# left-edge1 right-edge1  left-edge2 right-edge2       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           0           5                   0              0                0              0                0              0            0%         0%
           0        0.15           5          10         0.051127734      0.0547214      0.038525956      0.0417556      0.064830392      0.0685562       -24.65%     26.80%
           0        0.15          10          15         0.061626404      0.0618847      0.057387088      0.0588130      0.064686255      0.0648494        -6.88%      4.97%
           0        0.15          15          20         0.070835741      0.0598440      0.046012000      0.0735641      0.087342799      0.0501240       -35.04%     23.30%
           0        0.15          20          25         0.053262623      0.0492872      0.021737910      0.0594293      0.077519306      0.0396010       -59.19%     45.54%
           0        0.15          25          30          0.26063862      0.0534818       0.24543502      0.0452642       0.28137619      0.0650200        -5.83%      7.96%
           0        0.15          30          35          0.21866333      0.0424744       0.20427037      0.0353933       0.23336027      0.0508256        -6.58%      6.72%
           0        0.15          35          40         0.074144034      0.0308430      0.058517714      0.0384569      0.085085346      0.0256906       -21.08%     14.76%
           0        0.15          40          45          0.11890150      0.0268847       0.11180176      0.0223182       0.12375454      0.0314302        -5.97%      4.08%
           0        0.15          45          50          0.11021279      0.0315861       0.10325981      0.0272320       0.11886708      0.0379546        -6.31%      7.85%
           0        0.15          50          55          0.12557043      0.0193971       0.11671276      0.0164156       0.13346977      0.0224007        -7.05%      6.29%
           0        0.15          55          60         0.043811208      0.0184918      0.034476928      0.0228681      0.050192713      0.0156261       -21.31%     14.57%
           0        0.15          60          65         0.069625796      0.0160354      0.064079010      0.0166586      0.075000061      0.0156179        -7.97%      7.72%
           0        0.15          65          70         0.089042823      0.0173130      0.081167122      0.0175070      0.095712600      0.0173570        -8.84%      7.49%
           0        0.15          70          75          0.14836909      0.0189552       0.13334065      0.0162619       0.16195805      0.0215300       -10.13%      9.16%
           0        0.15          75          80          0.23490690      0.0389591       0.21867106      0.0346460       0.24994944      0.0430447        -6.91%      6.40%
           0        0.15          80          85          0.33844928      0.0325205       0.30685828      0.0326865       0.37107032      0.0332888        -9.33%      9.64%
           0        0.15          85          90           1.2581613       0.192958        1.1429589       0.176936        1.3657054       0.209332        -9.16%      8.55%
           0        0.15          90          95           1.5269663       0.174825        1.3802007       0.194078        1.6692424       0.182753        -9.61%      9.32%
           0        0.15          95         100          0.21992231      0.0641831       0.20780586      0.0711071       0.23026975      0.0567004        -5.51%      4.71%
           0        0.15         100         105          0.18757276      0.0563435       0.18696383      0.0602779       0.18839948      0.0619527        -0.32%      0.44%
           0        0.15         105         110          0.19060082      0.0359085       0.18280070      0.0304007       0.20077797      0.0439960        -4.09%      5.34%
           0        0.15         110         115          0.11543056      0.0258697       0.11000221      0.0283566       0.12145763      0.0286159        -4.70%      5.22%
           0        0.15         115         120          0.12170414      0.0291337       0.12051753      0.0317850       0.12221722      0.0324948        -0.97%      0.42%
           0        0.15         120         125          0.12826631      0.0268184       0.12367680      0.0266051       0.13431204      0.0277751        -3.58%      4.71%
           0        0.15         125         130         0.076844553      0.0235764      0.072421222      0.0191779      0.082836750      0.0300791        -5.76%      7.80%
           0        0.15         130         135          0.10143492      0.0308262      0.094282355      0.0240758       0.11126571      0.0406207        -7.05%      9.69%
           0        0.15         135         140         0.046200882      0.0206609      0.044225024      0.0254716      0.047406645      0.0173262        -4.28%      2.61%
           0        0.15         140         145         0.045404635      0.0301711      0.043317775      0.0316041      0.047816283      0.0292580        -4.60%      5.31%
           0        0.15         145         150         0.060458361      0.0215858      0.054310765      0.0217698      0.065311562      0.0199500       -10.17%      8.03%
           0        0.15         150         155         0.048573589      0.0135984      0.046296275      0.0122331      0.052978970      0.0155131        -4.69%      9.07%
           0        0.15         155         160         0.067611575      0.0151301      0.063861321      0.0124439      0.072666922      0.0178495        -5.55%      7.48%
