# left-edge1 right-edge1  left-edge2 right-edge2       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           0           5                   0              0                0              0                0              0            0%         0%
           0        0.15           5          10                   0              0                0              0                0              0            0%         0%
           0        0.15          10          15                   0              0                0              0                0              0            0%         0%
           0        0.15          15          20        0.0023427129    0.000968959     0.0015876546    0.000657504     0.0032100690     0.00132733       -32.23%     37.02%
           0        0.15          20          25         0.010669654     0.00153708     0.0075714091     0.00108540      0.014466741     0.00208663       -29.04%     35.59%
           0        0.15          25          30         0.017586696     0.00215497      0.013146590     0.00161325      0.023547446     0.00288440       -25.25%     33.89%
           0        0.15          30          35         0.015981798     0.00162747      0.012416746     0.00126465      0.021189275     0.00215771       -22.31%     32.58%
           0        0.15          35          40         0.014133585     0.00138000      0.011106343     0.00108422      0.018591013     0.00181566       -21.42%     31.54%
           0        0.15          40          45         0.012876608     0.00180095      0.010172597     0.00142348      0.016821628     0.00235119       -21.00%     30.64%
           0        0.15          45          50        0.0094717251     0.00149386     0.0075169441     0.00118630      0.012301506     0.00193861       -20.64%     29.88%
           0        0.15          50          55        0.0097997511     0.00144079     0.0078035703     0.00114686      0.012672634     0.00186410       -20.37%     29.32%
           0        0.15          55          60        0.0067183221     0.00104506     0.0053676439    0.000834816     0.0086512596     0.00134602       -20.10%     28.77%
           0        0.15          60          65        0.0073002769     0.00120306     0.0058517709    0.000964500     0.0093615502     0.00154244       -19.84%     28.24%
           0        0.15          65          70        0.0044253282     0.00140346     0.0035565389     0.00112771     0.0056561855     0.00179427       -19.63%     27.81%
           0        0.15          70          75        0.0029107209    0.000634429     0.0023452162    0.000511258     0.0037084733    0.000808132       -19.43%     27.41%
           0        0.15          75          80        0.0029213961    0.000898505     0.0023580791    0.000724976     0.0037135838     0.00114270       -19.28%     27.12%
           0        0.15          80          85        0.0019733899    0.000553394     0.0015966507    0.000447770     0.0025010762    0.000701325       -19.09%     26.74%
           0        0.15          85          90        0.0019315751    0.000288956     0.0015657097    0.000234159     0.0024424652    0.000365508       -18.94%     26.45%
           0        0.15          90          95        0.0012994993    0.000130360     0.0010551796    0.000105869     0.0016396547    0.000164447       -18.80%     26.18%
           0        0.15          95         100        0.0015106508    0.000360624     0.0012287329    0.000293323     0.0019020003    0.000454051       -18.66%     25.91%
           0        0.15         100         105       0.00072908848    0.000230929    0.00059393631    0.000188079    0.00091621840    0.000290282       -18.54%     25.67%
           0        0.15         105         110        0.0010168746    0.000325806    0.00082967991    0.000265843     0.0012753896    0.000408609       -18.41%     25.42%
           0        0.15         110         115        0.0014533499    0.000415520     0.0011873092    0.000339488     0.0018199794    0.000520284       -18.31%     25.23%
           0        0.15         115         120        0.0023087047     0.00116823     0.0018885476    0.000955695     0.0028864347     0.00146043       -18.20%     25.02%
           0        0.15         120         125         0.027312605     0.00117384      0.022379532    0.000961804      0.034076263     0.00146456       -18.06%     24.76%
           0        0.15         125         130         0.027662685     0.00119575      0.022667581    0.000979879      0.034510778     0.00149167       -18.06%     24.76%
           0        0.15         130         135        0.0015294087    0.000443886     0.0012552803    0.000364329     0.0019042010    0.000552655       -17.92%     24.51%
           0        0.15         135         140       0.00045231988    0.000105089    0.00037162137    8.63400e-05    0.00056246797    0.000130679       -17.84%     24.35%
           0        0.15         140         145       0.00074553001    0.000274126    0.00061304341    0.000225385    0.00092611479    0.000340575       -17.77%     24.22%
           0        0.15         145         150        0.0010144391    0.000258895    0.00083508255    0.000213117     0.0012584682    0.000321184       -17.68%     24.06%
           0        0.15         150         155       0.00082153152    0.000255610    0.00067692226    0.000210632     0.0010179699    0.000316701       -17.60%     23.91%
           0        0.15         155         160       0.00019423347    9.27345e-05    0.00016019929    7.64874e-05    0.00024038841    0.000114767       -17.52%     23.76%
           0        0.15         160         165       0.00098934894    0.000231895    0.00081650671    0.000191375     0.0012234930    0.000286789       -17.47%     23.67%
           0        0.15         165         170       0.00087586367    0.000458021    0.00072337958    0.000378238     0.0010821701    0.000565986       -17.41%     23.55%
           0        0.15         170         175       0.00087772794    0.000276907    0.00072553040    0.000228877     0.0010833530    0.000341805       -17.34%     23.43%
           0        0.15         175         180        0.0028989592     0.00102017     0.0023929837    0.000842240     0.0035739767     0.00125783       -17.45%     23.28%
           0        0.15         180         185        0.0050097000    0.000893525     0.0041297774    0.000736641     0.0061710565     0.00110071       -17.56%     23.18%
           0        0.15         185         190        0.0051466510    0.000723305     0.0042378580    0.000595602     0.0063352712    0.000890370       -17.66%     23.10%
           0        0.15         190         195        0.0068334223    0.000874130     0.0056192330    0.000718811     0.0084044653     0.00107509       -17.77%     22.99%
           0        0.15         195         200        0.0056515219    0.000929880     0.0046417673    0.000763788     0.0069468614     0.00114292       -17.87%     22.92%
           0        0.15         200         205        0.0085781640     0.00132776     0.0070367910     0.00108928      0.010560107     0.00163435       -17.97%     23.10%
           0        0.15         205         210        0.0092476095     0.00161392     0.0075775905     0.00132257      0.011399352     0.00198926       -18.06%     23.27%
           0        0.15         210         215        0.0084075456     0.00136418     0.0068813117     0.00111656      0.010378169     0.00168389       -18.15%     23.44%
           0        0.15         215         220        0.0067319446     0.00109282     0.0055033221    0.000893391     0.0083217293     0.00135087       -18.25%     23.62%
           0        0.15         220         225        0.0068219071     0.00116285     0.0055711499    0.000949629     0.0084433140     0.00143925       -18.33%     23.77%
           0        0.15         225         230        0.0064736284     0.00106600     0.0052816906    0.000869765     0.0080214260     0.00132080       -18.41%     23.91%
           0        0.15         230         235        0.0057267555    0.000821820     0.0046676948    0.000669851     0.0071044455     0.00101950       -18.49%     24.06%
           0        0.15         235         240        0.0055034081     0.00107920     0.0044806571    0.000878538     0.0068364956     0.00134080       -18.58%     24.22%
           0        0.15         240         245        0.0046255538    0.000840222     0.0037626175    0.000683438     0.0057520881     0.00104491       -18.66%     24.35%
           0        0.15         245         250        0.0062145997     0.00117170     0.0050510997    0.000952352     0.0077356732     0.00145844       -18.72%     24.48%
           0        0.15         250         255        0.0046763336    0.000917373     0.0037968277    0.000744763     0.0058282160     0.00114348       -18.81%     24.63%
           0        0.15         255         260        0.0038974385    0.000949929     0.0031614512    0.000770485     0.0048628883     0.00118535       -18.88%     24.77%
           0        0.15         260         265        0.0046483834     0.00130718     0.0037676335     0.00105948     0.0058052383     0.00163254       -18.95%     24.89%
           0        0.15         265         270        0.0039567915    0.000842586     0.0032044748    0.000682371     0.0049462856     0.00105331       -19.01%     25.01%
           0        0.15         270         275        0.0033697195    0.000754822     0.0027271365    0.000610896     0.0042158419    0.000944330       -19.07%     25.11%
           0        0.15         275         280        0.0022352003    0.000488350     0.0018074322    0.000394905     0.0027992317    0.000611554       -19.14%     25.23%
           0        0.15         280         285        0.0013706794    0.000375261     0.0011075236    0.000303207     0.0017180815    0.000470387       -19.20%     25.35%
           0        0.15         285         290        0.0027309387    0.000710364     0.0022051445    0.000573643     0.0034258042    0.000891024       -19.25%     25.44%
           0        0.15         290         295        0.0022210574    0.000638610     0.0017920694    0.000515256     0.0027886722    0.000801829       -19.31%     25.56%
           0        0.15         295         300        0.0024143630    0.000742749     0.0019464972    0.000598805     0.0030342015    0.000933454       -19.38%     25.67%
           0        0.15         300         305        0.0023003272    0.000782608     0.0018532801    0.000630515     0.0028932419    0.000984330       -19.43%     25.78%
           0        0.15         305         310        0.0019951936    0.000644380     0.0016064298    0.000518861     0.0025113182    0.000810998       -19.49%     25.87%
           0        0.15         310         315        0.0022950959    0.000518135     0.0018464871    0.000416851     0.0028914046    0.000652768       -19.55%     25.98%
           0        0.15         315         320        0.0019353107    0.000465917     0.0015561035    0.000374644     0.0024398379    0.000587344       -19.59%     26.07%
           0        0.15         320         325        0.0013373987    0.000247383     0.0010746367    0.000198780     0.0016873615    0.000312113       -19.65%     26.17%
           0        0.15         325         330        0.0016702922    0.000278207     0.0013412986    0.000223432     0.0021088862    0.000351220       -19.70%     26.26%
           0        0.15         330         335        0.0011911892    0.000145834    0.00095595118    0.000117040     0.0015051046    0.000184255       -19.75%     26.35%
           0        0.15         335         340        0.0013156538    0.000125520     0.0010551527    0.000100670     0.0016636243    0.000158712       -19.80%     26.45%
           0        0.15         340         345        0.0010849506    8.23224e-05    0.00086959963    6.59794e-05     0.0013728749    0.000104174       -19.85%     26.54%
           0        0.15         345         350       0.00098205679    5.68819e-05    0.00078668508    4.55652e-05     0.0012434895    7.20254e-05       -19.89%     26.62%
           0        0.15         350         355       0.00098804903    8.47401e-05    0.00079103080    6.78389e-05     0.0012519094    0.000107377       -19.94%     26.71%
           0        0.15         355         360       0.00094947564    9.83357e-05    0.00075973672    7.86820e-05     0.0012037895    0.000124680       -19.98%     26.78%
           0        0.15         360         365       0.00099815694    0.000141944    0.00079824616    0.000113517     0.0012663212    0.000180078       -20.03%     26.87%
           0        0.15         365         370       0.00075601003    0.000124200    0.00060426425    9.92700e-05    0.00095972683    0.000157669       -20.07%     26.95%
           0        0.15         370         375       0.00056530820    0.000117413    0.00045158316    9.37950e-05    0.00071810768    0.000149145       -20.12%     27.03%
           0        0.15         375         380       0.00083003452    0.000194029    0.00066269987    0.000154911     0.0010550354    0.000246630       -20.16%     27.11%
           0        0.15         380         385       0.00050806111    0.000108833    0.00040542422    8.68451e-05    0.00064617129    0.000138421       -20.20%     27.18%
           0        0.15         385         390        0.0010009512    0.000335743    0.00079827708    0.000267746     0.0012739005    0.000427325       -20.25%     27.27%
           0        0.15         390         395       0.00084996683    0.000244222    0.00067755954    0.000194683     0.0010823062    0.000310983       -20.28%     27.34%
           0        0.15         395         400       0.00059774593    0.000214915    0.00047628935    0.000171255    0.00076152651    0.000273786       -20.32%     27.40%
           0        0.15         400         405       0.00060789177    0.000327202    0.00048405811    0.000260536    0.00077503266    0.000417189       -20.37%     27.50%
           0        0.15         405         410       0.00032757579    0.000198892    0.00026075642    0.000158328    0.00041780774    0.000253666       -20.40%     27.55%
           0        0.15         410         415       0.00071497978    0.000297605    0.00056884320    0.000236768    0.00091247274    0.000379827       -20.44%     27.62%
           0        0.15         415         420       0.00028870285    0.000128552    0.00022956854    0.000102227    0.00036868008    0.000164153       -20.48%     27.70%
           0        0.15         420         425       0.00042314870    0.000186301    0.00033636089    0.000148090    0.00054058665    0.000238006       -20.51%     27.75%
           0        0.15         425         430       0.00038684112    0.000209263    0.00030734112    0.000166258    0.00049449578    0.000267497       -20.55%     27.83%
           0        0.15         430         435       0.00011190499    8.14736e-05    8.8876501e-05    6.47114e-05    0.00014310437    0.000104181       -20.58%     27.88%
           0        0.15         435         440       0.00011233048    5.21391e-05    8.9155300e-05    4.13806e-05    0.00014375807    6.67294e-05       -20.63%     27.98%
           0        0.15         440         445       0.00022532855    0.000146841    0.00017878185    0.000116512    0.00028847879    0.000187986       -20.66%     28.03%
