# left-edge1 right-edge1  left-edge2 right-edge2       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           0           5                   0              0                0              0                0              0            0%         0%
           0        0.15           5          10         0.023059727      0.0162115      0.016723544      0.0122471      0.030126398      0.0204965       -27.48%     30.65%
           0        0.15          10          15          0.14667741      0.0578334       0.12671594      0.0439880       0.16785920      0.0727649       -13.61%     14.44%
           0        0.15          15          20          0.13551109      0.0328701       0.10833943      0.0408427       0.14860591      0.0259565       -20.05%      9.66%
           0        0.15          20          25          0.17405083      0.0276387       0.16714101      0.0329463       0.17567962      0.0232485        -3.97%      0.94%
           0        0.15          25          30          0.22837122      0.0252894       0.21780022      0.0208573       0.24143783      0.0308432        -4.63%      5.72%
           0        0.15          30          35          0.19643981      0.0187962       0.18710597      0.0156550       0.20409718      0.0229042        -4.75%      3.90%
           0        0.15          35          40          0.14352798      0.0156446       0.13759496      0.0133777       0.14666977      0.0181329        -4.13%      2.19%
           0        0.15          40          45          0.12332047      0.0135484       0.11654569      0.0112965       0.12806723      0.0166849        -5.49%      3.85%
           0        0.15          45          50         0.081050178      0.0131242      0.077373751      0.0161771      0.083404448      0.0109943        -4.54%      2.90%
           0        0.15          50          55         0.096412661      0.0130741      0.091083052      0.0112051       0.10160837      0.0159009        -5.53%      5.39%
           0        0.15          55          60         0.052228808     0.00838580      0.050544607      0.0105789      0.053319124     0.00689169        -3.22%      2.09%
           0        0.15          60          65         0.043326331     0.00889653      0.041994272      0.0111420      0.044222585     0.00733087        -3.07%      2.07%
           0        0.15          65          70         0.049759433     0.00940529      0.047407586     0.00992373      0.051412430     0.00899334        -4.73%      3.32%
           0        0.15          70          75         0.053491772     0.00854087      0.052318475     0.00756827      0.055350043     0.00981926        -2.19%      3.47%
           0        0.15          75          80         0.099933261      0.0180773      0.096289023      0.0153889       0.10468056      0.0202107        -3.65%      4.75%
           0        0.15          80          85         0.098797239      0.0133702      0.089121712      0.0168210       0.10541599      0.0109807        -9.79%      6.70%
           0        0.15          85          90          0.71737045      0.0411883       0.68481636      0.0508554       0.73895284      0.0344237        -4.54%      3.01%
           0        0.15          90          95           2.9247156      0.0924039        2.8864182      0.0821421        2.9437521      0.0870263        -1.31%      0.65%
           0        0.15          95         100          0.35215658      0.0254194       0.34473796      0.0227576       0.35603640      0.0279516        -2.11%      1.10%
           0        0.15         100         105          0.19805779      0.0192350       0.19595512      0.0161640       0.20086058      0.0217067        -1.06%      1.42%
           0        0.15         105         110          0.19065205      0.0173824       0.18616083      0.0160690       0.19497329      0.0214459        -2.36%      2.27%
           0        0.15         110         115          0.12799736      0.0140533       0.12513628      0.0152886       0.13015177      0.0127858        -2.24%      1.68%
           0        0.15         115         120          0.12040861      0.0141551       0.11895067      0.0153098       0.12161269      0.0162683        -1.21%       1.0%
           0        0.15         120         125          0.10232904      0.0112357       0.10079588      0.0139777       0.10303770     0.00934982        -1.50%      0.69%
           0        0.15         125         130         0.087214752      0.0130298      0.085897486      0.0162058      0.087790520      0.0115041        -1.51%      0.66%
           0        0.15         130         135         0.087567354      0.0124511      0.083832578      0.0102464      0.092545057      0.0157407        -4.27%      5.68%
           0        0.15         135         140         0.055349751      0.0118712      0.053573220      0.0153159      0.056444418      0.0106465        -3.21%      1.98%
           0        0.15         140         145         0.051789957     0.00882731      0.051179400     0.00960443      0.052521027      0.0101641        -1.18%      1.41%
           0        0.15         145         150         0.049944693      0.0117197      0.047856429      0.0144404      0.051141496     0.00989969        -4.18%      2.40%
           0        0.15         150         155         0.031750510     0.00849374      0.029828016     0.00905679      0.033917354     0.00795747        -6.06%      6.82%
           0        0.15         155         160         0.061423246      0.0101096      0.057102005     0.00817576      0.067209696      0.0129052        -7.04%      9.42%
           0        0.15         160         165         0.055092805     0.00683880      0.051117174     0.00557558      0.060439255     0.00869305        -7.22%      9.70%
           0        0.15         165         170         0.044224528     0.00821539      0.041151706     0.00669647      0.049442612      0.0108040        -6.95%     11.80%
           0        0.15         170         175         0.022150073     0.00847043      0.018874265      0.0100972      0.024333965     0.00735919       -14.79%      9.86%
           0        0.15         175         180         0.041620557      0.0132166      0.040099703      0.0107213      0.043631329      0.0154280        -3.65%      4.83%
           0        0.15         180         185         0.035508150     0.00737822      0.033399099     0.00935640      0.036854384     0.00600455        -5.94%      3.79%
