# left-edge1 right-edge1  left-edge2 right-edge2       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           0           5                   0              0                0              0                0              0            0%         0%
           0        0.15           5          10        0.0048776300      0.0268439     -0.010111071      0.0341201      0.014292843      0.0201420      -307.29%    193.03%
           0        0.15          10          15          0.47716605      0.0233605       0.39267250      0.0292122       0.51934424      0.0217871       -17.71%      8.84%
           0        0.15          15          20          0.64486178      0.0243861       0.58808776      0.0300680       0.67739867      0.0229194        -8.80%      5.05%
           0        0.15          20          25          0.60949885      0.0166312       0.58718693      0.0140869       0.62496542      0.0191942        -3.66%      2.54%
           0        0.15          25          30          0.49361487      0.0148136       0.47097017      0.0118542       0.50532850      0.0172644        -4.59%      2.37%
           0        0.15          30          35          0.43628180      0.0148065       0.40698155      0.0119201       0.45058589      0.0166722        -6.72%      3.28%
           0        0.15          35          40          0.34511358      0.0205941       0.32105933      0.0168786       0.36022288      0.0240718        -6.97%      4.38%
           0        0.15          40          45          0.25278120      0.0218387       0.23782535      0.0179373       0.25989868      0.0255224        -5.92%      2.82%
           0        0.15          45          50          0.16099019      0.0359016       0.15452055      0.0295695       0.16423328      0.0359745        -4.02%      2.01%
           0        0.15          50          55          0.20195058     0.00933799       0.18549238     0.00779106       0.21370203      0.0108567        -8.15%      5.82%
           0        0.15          55          60          0.20936972      0.0103659       0.19076112     0.00871257       0.22369761      0.0119727        -8.89%      6.84%
           0        0.15          60          65          0.19787049      0.0174712       0.17796917      0.0143184       0.21398913      0.0206221       -10.06%      8.15%
           0        0.15          65          70          0.17798304      0.0158056       0.16241602      0.0133399       0.19019587      0.0181710        -8.75%      6.86%
           0        0.15          70          75          0.25966490     0.00850290       0.23304508     0.00729093       0.28220150     0.00967135       -10.25%      8.68%
           0        0.15          75          80          0.36001103      0.0106812       0.32213243     0.00922611       0.39273718      0.0118832       -10.52%      9.09%
           0        0.15          80          85          0.66351913      0.0198544       0.59246329      0.0170341       0.72581381      0.0220116       -10.71%      9.39%
           0        0.15          85          90           2.4724482      0.0397858        2.2705130      0.0339835        2.6331865      0.0454727        -8.17%      6.50%
           0        0.15          90          95           3.3510319       0.104145        3.2243395       0.107183        3.4965122       0.100146        -3.78%      4.34%
           0        0.15          95         100          0.64066452      0.0358846       0.61530253      0.0314769       0.65327972      0.0399237        -3.96%      1.97%
           0        0.15         100         105          0.38549349      0.0504743       0.37176067      0.0439262       0.39190877      0.0564948        -3.56%      1.66%
           0        0.15         105         110          0.24413809      0.0487196       0.23940368      0.0543446       0.25060616      0.0425993        -1.94%      2.65%
           0        0.15         110         115          0.25490268      0.0107834       0.24509217     0.00952478       0.26062770      0.0119508        -3.85%      2.25%
           0        0.15         115         120          0.22709167      0.0158460       0.21984871      0.0140446       0.23095876      0.0161702        -3.19%      1.70%
           0        0.15         120         125          0.12621075      0.0311179       0.11999878      0.0344507       0.13386261      0.0274472        -4.92%      6.06%
           0        0.15         125         130          0.14662944     0.00662735       0.14268349     0.00592585       0.14959694     0.00695753        -2.69%      2.02%
           0        0.15         130         135          0.14352206     0.00768889       0.13844864     0.00684262       0.14644141     0.00781515        -3.53%      2.03%
           0        0.15         135         140          0.11989166     0.00714781       0.11585234     0.00637457       0.12304591     0.00730538        -3.37%      2.63%
           0        0.15         140         145          0.13064169     0.00751492       0.12387929     0.00671165       0.13570858     0.00824164        -5.18%      3.88%
           0        0.15         145         150          0.10265817     0.00660236      0.099121449     0.00590657       0.10625697     0.00671002        -3.45%      3.51%
           0        0.15         150         155          0.10593920     0.00681151       0.10207037     0.00612610       0.10898066     0.00690329        -3.65%      2.87%
           0        0.15         155         160         0.081169622     0.00675810      0.078071675     0.00608913      0.083489382     0.00683838        -3.82%      2.86%
           0        0.15         160         165         0.099078665     0.00543866      0.094563789     0.00491773       0.10243978     0.00590809        -4.56%      3.39%
           0        0.15         165         170         0.082944143     0.00454312      0.079511861     0.00413428      0.085399253     0.00490767        -4.14%      2.96%
           0        0.15         170         175         0.089328076     0.00565898      0.085080045     0.00512981      0.092409498     0.00613019        -4.76%      3.45%
           0        0.15         175         180         0.086126565     0.00668651      0.082322160     0.00609592      0.088978788     0.00720285        -4.42%      3.31%
           0        0.15         180         185          0.11668897     0.00604326       0.11224858     0.00552417       0.11979547     0.00650219        -3.81%      2.66%
           0        0.15         185         190          0.14422918     0.00757466       0.13916193     0.00692399       0.14791673     0.00814946        -3.51%      2.56%
           0        0.15         190         195          0.15953250     0.00870802       0.15371399     0.00798146       0.16402949     0.00883127        -3.65%      2.82%
           0        0.15         195         200          0.12627754     0.00962145       0.12350685     0.00945191       0.12971445     0.00985036        -2.19%      2.72%
           0        0.15         200         205          0.14237867     0.00850100       0.13799468     0.00779541       0.14694146     0.00865266        -3.08%      3.20%
           0        0.15         205         210          0.16533619      0.0146480       0.15693601      0.0115506       0.17211562      0.0177267        -5.08%      4.10%
           0        0.15         210         215          0.10628923      0.0153664       0.10084132      0.0180994       0.11258609      0.0127785        -5.13%      5.92%
           0        0.15         215         220          0.12837897     0.00659636       0.12507753     0.00647173       0.13247425     0.00676440        -2.57%      3.19%
           0        0.15         220         225          0.11783282     0.00548260       0.11459448     0.00528917       0.12184983     0.00573856        -2.75%      3.41%
           0        0.15         225         230          0.10222675     0.00656293      0.099171161     0.00644481       0.10601706     0.00672234        -2.99%      3.71%
           0        0.15         230         235         0.096913119     0.00565522      0.094392281     0.00547920       0.10004009     0.00588924        -2.60%      3.23%
           0        0.15         235         240          0.11184613     0.00894312       0.10797595     0.00826339       0.11487893     0.00904308        -3.46%      2.71%
           0        0.15         240         245         0.085822151     0.00504550      0.083031143     0.00493895      0.089284257     0.00518878        -3.25%      4.03%
           0        0.15         245         250         0.077045834     0.00549338      0.074690870     0.00538359      0.079967048     0.00564121        -3.06%      3.79%
           0        0.15         250         255         0.096507171     0.00574865      0.093932365     0.00540335      0.099323994     0.00590585        -2.67%      2.92%
           0        0.15         255         260         0.095182928      0.0119060      0.092188955      0.0110874      0.097978005      0.0119967        -3.15%      2.94%
           0        0.15         260         265         0.055271394     0.00633060      0.053070966     0.00624569      0.058174433     0.00604869        -3.98%      5.25%
           0        0.15         265         270         0.049489530      0.0125387      0.046945431      0.0131937      0.052943647      0.0117530        -5.14%      6.98%
