#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           9.5882510     0.00882688        8.6293580     0.00783684        10.458779     0.00977579       -10.00%      9.08%
        0.15         0.3           9.5668336     0.00886003        8.6111730     0.00786716        10.434438     0.00981508        -9.99%      9.07%
         0.3        0.45           9.5166379     0.00881516        8.5665300     0.00776421        10.379233     0.00984174        -9.98%      9.06%
        0.45         0.6           9.4254514     0.00866510        8.4863078     0.00769688        10.277940     0.00959433        -9.96%      9.04%
         0.6        0.75           9.3160552     0.00842129        8.3908335     0.00746952        10.155684     0.00933678        -9.93%      9.01%
        0.75         0.9           9.1131374     0.00833002        8.2108253     0.00740115        9.9317113     0.00922008        -9.90%      8.98%
         0.9        1.05           8.9085955     0.00841435        8.0271714     0.00747866        9.7082755     0.00930503        -9.89%      8.98%
        1.05         1.2           8.5865364     0.00827397        7.7402342     0.00735681        9.3541129     0.00914934        -9.86%      8.94%
         1.2        1.35           8.1558944     0.00803657        7.3520753     0.00715396        8.8849732     0.00887476        -9.86%      8.94%
        1.35         1.5           7.6263020     0.00800819        6.8741163     0.00711717        8.3087339     0.00885893        -9.86%      8.95%
         1.5        1.65           6.9505538     0.00793628        6.2623258     0.00706523        7.5751433     0.00876052        -9.90%      8.99%
        1.65         1.8           6.1360168     0.00751769        5.5282380     0.00670447        6.6877059     0.00828921        -9.91%      8.99%
         1.8        1.95           5.0824090     0.00712786        4.5745208     0.00637322        5.5438327     0.00784082        -9.99%      9.08%
        1.95         2.1           3.9245845     0.00697838        3.5275031     0.00625340        4.2857444     0.00766784       -10.12%      9.20%
         2.1        2.25           2.6848548     0.00644785        2.4081929     0.00582421        2.9370023     0.00703791       -10.30%      9.39%
        2.25         2.4           1.4849900     0.00536895        1.3267238     0.00485088        1.6296990     0.00585540       -10.66%      9.74%
         2.4        2.55          0.50106263     0.00410933       0.44563714     0.00368573       0.55191032     0.00450425       -11.06%     10.15%
        2.55         2.7         0.058194895     0.00221982      0.051483805     0.00196873      0.064371030     0.00245431       -11.53%     10.61%
         2.7        2.85       2.5509577e-05    1.60181e-05    2.2534507e-05    1.40410e-05    2.8275184e-05    1.78696e-05       -11.66%     10.84%
        2.85           3                   0              0                0              0                0              0            0%         0%
           3        3.15                   0              0                0              0                0              0            0%         0%
        3.15         3.3                   0              0                0              0                0              0            0%         0%
         3.3        3.45                   0              0                0              0                0              0            0%         0%
        3.45         3.6                   0              0                0              0                0              0            0%         0%
         3.6        3.75                   0              0                0              0                0              0            0%         0%
        3.75         3.9                   0              0                0              0                0              0            0%         0%
         3.9        4.05                   0              0                0              0                0              0            0%         0%
        4.05         4.2                   0              0                0              0                0              0            0%         0%
         4.2        4.35                   0              0                0              0                0              0            0%         0%
        4.35         4.5                   0              0                0              0                0              0            0%         0%
         4.5        4.65                   0              0                0              0                0              0            0%         0%
        4.65         4.8                   0              0                0              0                0              0            0%         0%
         4.8        4.95                   0              0                0              0                0              0            0%         0%
        4.95         5.1                   0              0                0              0                0              0            0%         0%
         5.1        5.25                   0              0                0              0                0              0            0%         0%
        5.25         5.4                   0              0                0              0                0              0            0%         0%
         5.4        5.55                   0              0                0              0                0              0            0%         0%
        5.55         5.7                   0              0                0              0                0              0            0%         0%
         5.7        5.85                   0              0                0              0                0              0            0%         0%
        5.85           6                   0              0                0              0                0              0            0%         0%
           6        6.15                   0              0                0              0                0              0            0%         0%
        6.15         6.3                   0              0                0              0                0              0            0%         0%
         6.3        6.45                   0              0                0              0                0              0            0%         0%
        6.45         6.6                   0              0                0              0                0              0            0%         0%
         6.6        6.75                   0              0                0              0                0              0            0%         0%
        6.75         6.9                   0              0                0              0                0              0            0%         0%
         6.9        7.05                   0              0                0              0                0              0            0%         0%
        7.05         7.2                   0              0                0              0                0              0            0%         0%
         7.2        7.35                   0              0                0              0                0              0            0%         0%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
