#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           7.0785970      0.0133760        6.4172545      0.0120185        7.6704619      0.0146549        -9.34%      8.36%
        0.15         0.3           6.9846906      0.0129043        6.3330152      0.0115980        7.5677278      0.0141332        -9.33%      8.35%
         0.3        0.45           6.8695436      0.0132424        6.2253015      0.0118819        7.4463511      0.0145197        -9.38%      8.40%
        0.45         0.6           6.6624340      0.0131318        6.0395747      0.0117881        7.2200144      0.0143904        -9.35%      8.37%
         0.6        0.75           6.4037567      0.0125215        5.8045517      0.0112646        6.9404547      0.0136994        -9.36%      8.38%
        0.75         0.9           6.0078790      0.0121672        5.4423938      0.0109322        6.5149258      0.0133252        -9.41%      8.44%
         0.9        1.05           5.5831144      0.0122638        5.0560682      0.0109914        6.0561082      0.0134583        -9.44%      8.47%
        1.05         1.2           5.0263970      0.0125035        4.5509644      0.0111965        5.4534239      0.0137279        -9.46%      8.50%
         1.2        1.35           4.3321997      0.0115724        3.9242695      0.0103936        4.6984654      0.0126728        -9.42%      8.45%
        1.35         1.5           3.5926687      0.0108379        3.2533576     0.00977113        3.8975718      0.0118328        -9.44%      8.49%
         1.5        1.65           2.7326300      0.0100111        2.4762206     0.00906173        2.9629475      0.0108962        -9.38%      8.43%
        1.65         1.8           1.8873785     0.00934068        1.7095088     0.00847153        2.0472083      0.0101462        -9.42%      8.47%
         1.8        1.95           1.1322118     0.00831733        1.0265536     0.00762646        1.2270714     0.00895523        -9.33%      8.38%
        1.95         2.1          0.51811451     0.00689385       0.46875866     0.00625390       0.56255746     0.00748625        -9.53%      8.58%
         2.1        2.25          0.15414805     0.00441551       0.13909811     0.00403837       0.16773350     0.00476739        -9.76%      8.81%
        2.25         2.4         0.013282271     0.00199988      0.012265597     0.00192466      0.014171176     0.00205958        -7.65%      6.69%
         2.4        2.55                   0              0                0              0                0              0            0%         0%
        2.55         2.7                   0              0                0              0                0              0            0%         0%
         2.7        2.85                   0              0                0              0                0              0            0%         0%
        2.85           3                   0              0                0              0                0              0            0%         0%
           3        3.15                   0              0                0              0                0              0            0%         0%
        3.15         3.3                   0              0                0              0                0              0            0%         0%
         3.3        3.45                   0              0                0              0                0              0            0%         0%
        3.45         3.6                   0              0                0              0                0              0            0%         0%
         3.6        3.75                   0              0                0              0                0              0            0%         0%
        3.75         3.9                   0              0                0              0                0              0            0%         0%
         3.9        4.05                   0              0                0              0                0              0            0%         0%
        4.05         4.2                   0              0                0              0                0              0            0%         0%
         4.2        4.35                   0              0                0              0                0              0            0%         0%
        4.35         4.5                   0              0                0              0                0              0            0%         0%
         4.5        4.65                   0              0                0              0                0              0            0%         0%
        4.65         4.8                   0              0                0              0                0              0            0%         0%
         4.8        4.95                   0              0                0              0                0              0            0%         0%
        4.95         5.1                   0              0                0              0                0              0            0%         0%
         5.1        5.25                   0              0                0              0                0              0            0%         0%
        5.25         5.4                   0              0                0              0                0              0            0%         0%
         5.4        5.55                   0              0                0              0                0              0            0%         0%
        5.55         5.7                   0              0                0              0                0              0            0%         0%
         5.7        5.85                   0              0                0              0                0              0            0%         0%
        5.85           6                   0              0                0              0                0              0            0%         0%
           6        6.15                   0              0                0              0                0              0            0%         0%
        6.15         6.3                   0              0                0              0                0              0            0%         0%
         6.3        6.45                   0              0                0              0                0              0            0%         0%
        6.45         6.6                   0              0                0              0                0              0            0%         0%
         6.6        6.75                   0              0                0              0                0              0            0%         0%
        6.75         6.9                   0              0                0              0                0              0            0%         0%
         6.9        7.05                   0              0                0              0                0              0            0%         0%
        7.05         7.2                   0              0                0              0                0              0            0%         0%
         7.2        7.35                   0              0                0              0                0              0            0%         0%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
