#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15          0.90355417    0.000571498       0.87185478    0.000546519       0.92749322    0.000593597        -3.51%      2.65%
        0.15         0.3          0.89997390    0.000585949       0.86845906    0.000557636       0.92375576    0.000611203        -3.50%      2.64%
         0.3        0.45          0.89219580    0.000566743       0.86098677    0.000541778       0.91573219    0.000588852        -3.50%      2.64%
        0.45         0.6          0.88282976    0.000563388       0.85204240    0.000537519       0.90602256    0.000586133        -3.49%      2.63%
         0.6        0.75          0.86700607    0.000572477       0.83671329    0.000543591       0.88982708    0.000598094        -3.49%      2.63%
        0.75         0.9          0.84448988    0.000553374       0.81526123    0.000526801       0.86644879    0.000576620        -3.46%      2.60%
         0.9        1.05          0.81305634    0.000590715       0.78500187    0.000556536       0.83410835    0.000621175        -3.45%      2.59%
        1.05         1.2          0.77140712    0.000525728       0.74493838    0.000500919       0.79124006    0.000547212        -3.43%      2.57%
         1.2        1.35          0.71808969    0.000530825       0.69343696    0.000503467       0.73656885    0.000554726        -3.43%      2.57%
        1.35         1.5          0.64972652    0.000497990       0.62758571    0.000474380       0.66629468    0.000518326        -3.41%      2.55%
         1.5        1.65          0.56852016    0.000484640       0.54916465    0.000461609       0.58301512    0.000504625        -3.40%      2.55%
        1.65         1.8          0.47484003    0.000470361       0.45862275    0.000447620       0.48700381    0.000490076        -3.42%      2.56%
         1.8        1.95          0.37243692    0.000536366       0.35965277    0.000502639       0.38205233    0.000566357        -3.43%      2.58%
        1.95         2.1          0.26382210    0.000440324       0.25471182    0.000417021       0.27068726    0.000460709        -3.45%      2.60%
         2.1        2.25          0.16120026    0.000361883       0.15557346    0.000350159       0.16545715    0.000372492        -3.49%      2.64%
        2.25         2.4         0.078391839    0.000286726      0.075521174    0.000274016      0.080587691    0.000297805        -3.66%      2.80%
         2.4        2.55         0.024356394    0.000182883      0.023365903    0.000173475      0.025129919    0.000191117        -4.07%      3.18%
        2.55         2.7        0.0026309949    6.19726e-05     0.0025106551    5.81501e-05     0.0027264741    6.54029e-05        -4.57%      3.63%
         2.7        2.85                   0              0                0              0                0              0            0%         0%
        2.85           3                   0              0                0              0                0              0            0%         0%
           3        3.15                   0              0                0              0                0              0            0%         0%
        3.15         3.3                   0              0                0              0                0              0            0%         0%
         3.3        3.45                   0              0                0              0                0              0            0%         0%
        3.45         3.6                   0              0                0              0                0              0            0%         0%
         3.6        3.75                   0              0                0              0                0              0            0%         0%
        3.75         3.9                   0              0                0              0                0              0            0%         0%
         3.9        4.05                   0              0                0              0                0              0            0%         0%
        4.05         4.2                   0              0                0              0                0              0            0%         0%
         4.2        4.35                   0              0                0              0                0              0            0%         0%
        4.35         4.5                   0              0                0              0                0              0            0%         0%
         4.5        4.65                   0              0                0              0                0              0            0%         0%
        4.65         4.8                   0              0                0              0                0              0            0%         0%
         4.8        4.95                   0              0                0              0                0              0            0%         0%
        4.95         5.1                   0              0                0              0                0              0            0%         0%
         5.1        5.25                   0              0                0              0                0              0            0%         0%
        5.25         5.4                   0              0                0              0                0              0            0%         0%
         5.4        5.55                   0              0                0              0                0              0            0%         0%
        5.55         5.7                   0              0                0              0                0              0            0%         0%
         5.7        5.85                   0              0                0              0                0              0            0%         0%
        5.85           6                   0              0                0              0                0              0            0%         0%
           6        6.15                   0              0                0              0                0              0            0%         0%
        6.15         6.3                   0              0                0              0                0              0            0%         0%
         6.3        6.45                   0              0                0              0                0              0            0%         0%
        6.45         6.6                   0              0                0              0                0              0            0%         0%
         6.6        6.75                   0              0                0              0                0              0            0%         0%
        6.75         6.9                   0              0                0              0                0              0            0%         0%
         6.9        7.05                   0              0                0              0                0              0            0%         0%
        7.05         7.2                   0              0                0              0                0              0            0%         0%
         7.2        7.35                   0              0                0              0                0              0            0%         0%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
