#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25                   0              0                0              0                0              0            0%         0%
          25          30                   0              0                0              0                0              0            0%         0%
          30          35                   0              0                0              0                0              0            0%         0%
          35          40                   0              0                0              0                0              0            0%         0%
          40          45                   0              0                0              0                0              0            0%         0%
          45          50                   0              0                0              0                0              0            0%         0%
          50          55                   0              0                0              0                0              0            0%         0%
          55          60                   0              0                0              0                0              0            0%         0%
          60          65                   0              0                0              0                0              0            0%         0%
          65          70                   0              0                0              0                0              0            0%         0%
          70          75                   0              0                0              0                0              0            0%         0%
          75          80                   0              0                0              0                0              0            0%         0%
          80          85                   0              0                0              0                0              0            0%         0%
          85          90                   0              0                0              0                0              0            0%         0%
          90          95                   0              0                0              0                0              0            0%         0%
          95         100                   0              0                0              0                0              0            0%         0%
         100         105                   0              0                0              0                0              0            0%         0%
         105         110        0.0056617797    7.33218e-06     0.0049416640    6.40480e-06     0.0063328168    8.20546e-06       -12.72%     11.85%
         110         115        0.0089598808    8.11559e-06     0.0078597492    7.12327e-06     0.0099788165    9.04320e-06       -12.28%     11.37%
         115         120         0.012062722    8.81213e-06      0.010620559    7.76229e-06      0.013392097    9.78848e-06       -11.96%     11.02%
         120         125         0.013744085    1.02907e-05      0.012139996    9.11575e-06      0.015216326    1.13755e-05       -11.67%     10.71%
         125         130         0.014302109    9.08749e-06      0.012670512    8.05457e-06      0.015793451    1.00398e-05       -11.41%     10.43%
         130         135         0.014391473    9.01707e-06      0.012786073    8.01424e-06      0.015853013    9.93822e-06       -11.16%     10.16%
         135         140         0.014523914    8.98848e-06      0.012938936    8.01131e-06      0.015961218    9.88240e-06       -10.91%      9.90%
         140         145         0.014478127    1.11203e-05      0.012930407    9.96563e-06      0.015876526    1.21697e-05       -10.69%      9.66%
         145         150         0.014223672    8.87585e-06      0.012733682    7.94966e-06      0.015565057    9.71778e-06       -10.48%      9.43%
         150         155         0.013933495    9.33851e-06      0.012503286    8.39209e-06      0.015216437    1.01949e-05       -10.26%      9.21%
         155         160         0.013641795    1.41666e-05      0.012269054    1.28154e-05      0.014868883    1.53782e-05       -10.06%      9.00%
         160         165                   0              0                0              0                0              0            0%         0%
         165         170                   0              0                0              0                0              0            0%         0%
         170         175                   0              0                0              0                0              0            0%         0%
         175         180                   0              0                0              0                0              0            0%         0%
         180         185                   0              0                0              0                0              0            0%         0%
         185         190                   0              0                0              0                0              0            0%         0%
         190         195                   0              0                0              0                0              0            0%         0%
         195         200                   0              0                0              0                0              0            0%         0%
         200         205                   0              0                0              0                0              0            0%         0%
         205         210                   0              0                0              0                0              0            0%         0%
         210         215                   0              0                0              0                0              0            0%         0%
         215         220                   0              0                0              0                0              0            0%         0%
         220         225                   0              0                0              0                0              0            0%         0%
         225         230                   0              0                0              0                0              0            0%         0%
         230         235                   0              0                0              0                0              0            0%         0%
         235         240                   0              0                0              0                0              0            0%         0%
         240         245                   0              0                0              0                0              0            0%         0%
