# left-edge1 right-edge1  left-edge2 right-edge2       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           0           5                   0              0                0              0                0              0            0%         0%
           0        0.15           5          10                   0              0                0              0                0              0            0%         0%
           0        0.15          10          15                   0              0                0              0                0              0            0%         0%
           0        0.15          15          20                   0              0                0              0                0              0            0%         0%
           0        0.15          20          25                   0              0                0              0                0              0            0%         0%
           0        0.15          25          30                   0              0                0              0                0              0            0%         0%
           0        0.15          30          35                   0              0                0              0                0              0            0%         0%
           0        0.15          35          40                   0              0                0              0                0              0            0%         0%
           0        0.15          40          45                   0              0                0              0                0              0            0%         0%
           0        0.15          45          50                   0              0                0              0                0              0            0%         0%
           0        0.15          50          55                   0              0                0              0                0              0            0%         0%
           0        0.15          55          60                   0              0                0              0                0              0            0%         0%
           0        0.15          60          65                   0              0                0              0                0              0            0%         0%
           0        0.15          65          70                   0              0                0              0                0              0            0%         0%
           0        0.15          70          75         0.010849516    0.000192793     0.0087405956    0.000155322      0.013825166    0.000245662       -19.44%     27.43%
           0        0.15          75          80        0.0087593416    0.000172205     0.0070723947    0.000139041      0.011130492    0.000218821       -19.26%     27.07%
           0        0.15          80          85        0.0071206229    0.000155452     0.0057611214    0.000125771     0.0090248938    0.000197026       -19.09%     26.74%
           0        0.15          85          90        0.0058213552    0.000145562     0.0047188315    0.000117991     0.0073608459    0.000184064       -18.94%     26.45%
           0        0.15          90          95        0.0050242133    0.000110427     0.0040799102    8.97002e-05     0.0063387559    0.000139264       -18.80%     26.16%
           0        0.15          95         100        0.0042461096    0.000138225     0.0034536046    0.000112424     0.0053462933    0.000174044       -18.66%     25.91%
           0        0.15         100         105        0.0040246314    0.000120488     0.0032785894    9.81530e-05     0.0050575865    0.000151412       -18.54%     25.67%
           0        0.15         105         110        0.0039814921    0.000116751     0.0032480374    9.52426e-05     0.0049946482    0.000146462       -18.42%     25.45%
           0        0.15         110         115        0.0039360033    0.000110542     0.0032154019    9.03053e-05     0.0049291144    0.000138430       -18.31%     25.23%
           0        0.15         115         120        0.0039253204    0.000104391     0.0032107076    8.53844e-05     0.0049080697    0.000130529       -18.21%     25.04%
           0        0.15         120         125         0.054102044    0.000247932      0.044329507    0.000203138      0.067501475    0.000309357       -18.06%     24.77%
           0        0.15         125         130         0.053646816    0.000247864      0.043960165    0.000203117      0.066926606    0.000309205       -18.06%     24.75%
           0        0.15         130         135        0.0033178988    8.48943e-05     0.0027231926    6.96785e-05     0.0041309961    0.000105697       -17.92%     24.51%
           0        0.15         135         140        0.0033006510    8.52631e-05     0.0027118868    7.00564e-05     0.0041042247    0.000106017       -17.84%     24.35%
           0        0.15         140         145        0.0029281276    8.29553e-05     0.0024081864    6.82254e-05     0.0036366329    0.000103027       -17.76%     24.20%
           0        0.15         145         150        0.0026410810    7.56486e-05     0.0021741764    6.22753e-05     0.0032763191    9.38434e-05       -17.68%     24.05%
           0        0.15         150         155        0.0025836451    7.15705e-05     0.0021288424    5.89708e-05     0.0032014620    8.86869e-05       -17.60%     23.91%
           0        0.15         155         160        0.0024894930    6.91733e-05     0.0020529800    5.70433e-05     0.0030816116    8.56279e-05       -17.53%     23.78%
           0        0.15         160         165        0.0024789761    7.14617e-05     0.0020460140    5.89811e-05     0.0030654366    8.83670e-05       -17.47%     23.66%
           0        0.15         165         170        0.0024587453    7.31279e-05     0.0020309710    6.04033e-05     0.0030373741    9.03405e-05       -17.40%     23.53%
           0        0.15         170         175        0.0026797415    7.67790e-05     0.0022152618    6.34718e-05     0.0033071839    9.47546e-05       -17.33%     23.41%
           0        0.15         175         180        0.0037515309    9.50576e-05     0.0031036562    7.86418e-05     0.0046256116    0.000117205       -17.27%     23.30%
           0        0.15         180         185        0.0090053651    0.000142835     0.0074453202    0.000118090      0.011093528    0.000175955       -17.32%     23.19%
           0        0.15         185         190         0.015181043    0.000186364      0.012535290    0.000153883      0.018686529    0.000229396       -17.43%     23.09%
           0        0.15         190         195         0.017227776    0.000198908      0.014207002    0.000164032      0.021188903    0.000244643       -17.53%     22.99%
           0        0.15         195         200         0.017363310    0.000200187      0.014300761    0.000164879      0.021338831    0.000246023       -17.64%     22.90%
           0        0.15         200         205         0.017023369    0.000199804      0.014003657    0.000164361      0.020905019    0.000245362       -17.74%     22.80%
           0        0.15         205         210         0.016606701    0.000197541      0.013644921    0.000162311      0.020406250    0.000242735       -17.83%     22.88%
           0        0.15         210         215         0.015788732    0.000191541      0.012957977    0.000157199      0.019427926    0.000235692       -17.93%     23.05%
           0        0.15         215         220         0.014352430    0.000181962      0.011766276    0.000149173      0.017683873    0.000224201       -18.02%     23.21%
           0        0.15         220         225         0.013973370    0.000181865      0.011443309    0.000148935      0.017238900    0.000224368       -18.11%     23.37%
           0        0.15         225         230         0.013169681    0.000174035      0.010773996    0.000142377      0.016267590    0.000214974       -18.19%     23.52%
           0        0.15         230         235         0.012113493    0.000167968     0.0099000364    0.000137276      0.014980957    0.000207729       -18.27%     23.67%
           0        0.15         235         240         0.011070442    0.000159751     0.0090387167    0.000130433      0.013707146    0.000197799       -18.35%     23.82%
           0        0.15         240         245         0.010509647    0.000153859     0.0085727283    0.000125501      0.013027564    0.000190724       -18.43%     23.96%
           0        0.15         245         250        0.0098204566    0.000150223     0.0080031577    0.000122424      0.012186720    0.000186420       -18.51%     24.10%
           0        0.15         250         255        0.0091296188    0.000147474     0.0074334778    0.000120076      0.011341585    0.000183205       -18.58%     24.23%
           0        0.15         255         260        0.0081932809    0.000135711     0.0066652963    0.000110402      0.010188932    0.000168767       -18.65%     24.36%
           0        0.15         260         265        0.0077478443    0.000135191     0.0062975922    0.000109887     0.0096446999    0.000168288       -18.72%     24.48%
           0        0.15         265         270        0.0069148330    0.000124890     0.0056158120    0.000101428     0.0086162655    0.000155621       -18.79%     24.61%
           0        0.15         270         275        0.0065615161    0.000121869     0.0053245745    9.88951e-05     0.0081838000    0.000152001       -18.85%     24.72%
           0        0.15         275         280        0.0062280777    0.000119172     0.0050499482    9.66288e-05     0.0077752492    0.000148776       -18.92%     24.84%
           0        0.15         280         285        0.0060055768    0.000115649     0.0048658487    9.37022e-05     0.0075041541    0.000144507       -18.98%     24.95%
           0        0.15         285         290        0.0053638659    0.000110002     0.0043426637    8.90590e-05     0.0067082261    0.000137572       -19.04%     25.06%
           0        0.15         290         295        0.0049347446    0.000107748     0.0039922606    8.71694e-05     0.0061769728    0.000134872       -19.10%     25.17%
           0        0.15         295         300        0.0045830148    0.000101360     0.0037050255    8.19424e-05     0.0057415897    0.000126983       -19.16%     25.28%
           0        0.15         300         305        0.0040970369    9.51500e-05     0.0033098175    7.68677e-05     0.0051370158    0.000119302       -19.21%     25.38%
           0        0.15         305         310        0.0038471806    9.32512e-05     0.0031058304    7.52819e-05     0.0048276534    0.000117016       -19.27%     25.49%
           0        0.15         310         315        0.0034615215    8.51422e-05     0.0027925665    6.86880e-05     0.0043472303    0.000106928       -19.33%     25.59%
           0        0.15         315         320        0.0033246395    8.10108e-05     0.0026803724    6.53135e-05     0.0041785595    0.000101815       -19.38%     25.68%
           0        0.15         320         325        0.0032453564    6.50270e-05     0.0026147783    5.23935e-05     0.0040819819    8.17879e-05       -19.43%     25.78%
           0        0.15         325         330        0.0028527967    4.76857e-05     0.0022970248    3.83968e-05     0.0035909144    6.00217e-05       -19.48%     25.87%
           0        0.15         330         335        0.0027024269    3.46182e-05     0.0021745848    2.78575e-05     0.0034041369    4.36054e-05       -19.53%     25.97%
           0        0.15         335         340        0.0024844899    2.34956e-05     0.0019979926    1.88956e-05     0.0031318466    2.96163e-05       -19.58%     26.06%
           0        0.15         340         345        0.0023222469    1.57516e-05     0.0018663992    1.26600e-05     0.0029293765    1.98690e-05       -19.63%     26.14%
           0        0.15         345         350        0.0021587597    1.28854e-05     0.0017339819    1.03499e-05     0.0027250131    1.62653e-05       -19.68%     26.23%
           0        0.15         350         355        0.0019977150    1.52342e-05     0.0016036996    1.22292e-05     0.0025234155    1.92437e-05       -19.72%     26.32%
           0        0.15         355         360        0.0018521517    1.97814e-05     0.0014859956    1.58704e-05     0.0023410976    2.50042e-05       -19.77%     26.40%
           0        0.15         360         365        0.0017213614    2.44645e-05     0.0013802930    1.96167e-05     0.0021771800    3.09434e-05       -19.81%     26.48%
           0        0.15         365         370        0.0016542347    2.92887e-05     0.0013257299    2.34720e-05     0.0020936201    3.70688e-05       -19.86%     26.56%
           0        0.15         370         375        0.0015708053    3.36205e-05     0.0012581940    2.69293e-05     0.0019892598    4.25775e-05       -19.90%     26.64%
           0        0.15         375         380        0.0014950534    3.75472e-05     0.0011968711    3.00583e-05     0.0018945068    4.75798e-05       -19.94%     26.72%
           0        0.15         380         385        0.0014458648    4.11055e-05     0.0011568971    3.28900e-05     0.0018332629    5.21196e-05       -19.99%     26.79%
           0        0.15         385         390        0.0012766618    4.17477e-05     0.0010209756    3.33864e-05     0.0016197021    5.29658e-05       -20.03%     26.87%
           0        0.15         390         395        0.0012384337    4.45791e-05    0.00098988286    3.56319e-05     0.0015721554    5.65923e-05       -20.07%     26.95%
           0        0.15         395         400        0.0011389752    4.54940e-05    0.00090994204    3.63455e-05     0.0014467090    5.77861e-05       -20.11%     27.02%
           0        0.15         400         405        0.0011156324    4.66275e-05    0.00089085907    3.72335e-05     0.0014178569    5.92584e-05       -20.15%     27.09%
           0        0.15         405         410       0.00092289981    4.16908e-05    0.00073659095    3.32745e-05     0.0011735880    5.30154e-05       -20.19%     27.16%
           0        0.15         410         415       0.00085639331    4.11225e-05    0.00068319167    3.28057e-05     0.0010896041    5.23209e-05       -20.22%     27.23%
           0        0.15         415         420       0.00089040567    4.21237e-05    0.00070998778    3.35884e-05     0.0011335017    5.36244e-05       -20.26%     27.30%
           0        0.15         420         425       0.00079032366    3.97008e-05    0.00062989456    3.16419e-05     0.0010066319    5.05668e-05       -20.30%     27.37%
           0        0.15         425         430       0.00076011308    3.96455e-05    0.00060553811    3.15832e-05    0.00096866641    5.05231e-05       -20.34%     27.44%
           0        0.15         430         435       0.00073561434    3.87386e-05    0.00058575522    3.08469e-05    0.00093793659    4.93930e-05       -20.37%     27.50%
           0        0.15         435         440       0.00077428063    3.99775e-05    0.00061626473    3.18189e-05    0.00098775328    5.09993e-05       -20.41%     27.57%
           0        0.15         440         445       0.00072957311    3.95266e-05    0.00058043625    3.14466e-05    0.00093117084    5.04488e-05       -20.44%     27.63%
           0        0.15         445         450       0.00066102998    3.77302e-05    0.00052567610    3.00045e-05    0.00084410820    4.81798e-05       -20.48%     27.70%
           0        0.15         450         455       0.00061095158    3.76837e-05    0.00048564323    2.99548e-05    0.00078054393    4.81438e-05       -20.51%     27.76%
           0        0.15         455         460       0.00059905644    3.61876e-05    0.00047598466    2.87531e-05    0.00076572042    4.62554e-05       -20.54%     27.82%
