# left-edge1 right-edge1  left-edge2 right-edge2       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           0           5                   0              0                0              0                0              0            0%         0%
           0        0.15           5          10         0.021142681      0.0120626      0.016591755      0.0102382      0.023723716      0.0132871       -21.52%     12.21%
           0        0.15          10          15          0.51072339      0.0198360       0.45030027      0.0241386       0.54972697      0.0184229       -11.83%      7.64%
           0        0.15          15          20          0.67570533      0.0206256       0.63896444      0.0222502       0.70532435      0.0193919        -5.44%      4.38%
           0        0.15          20          25          0.62003664      0.0148075       0.58756733      0.0134156       0.64657359      0.0161020        -5.24%      4.28%
           0        0.15          25          30          0.49660822      0.0138160       0.46700369      0.0122749       0.51654885      0.0147459        -5.96%      4.02%
           0        0.15          30          35          0.43285065      0.0146268       0.40042107      0.0124878       0.45177310      0.0157061        -7.49%      4.37%
           0        0.15          35          40          0.34602410      0.0217723       0.32396597      0.0202440       0.35896260      0.0225984        -6.37%      3.74%
           0        0.15          40          45          0.25184039      0.0239846       0.23627605      0.0222779       0.26016877      0.0248988        -6.18%      3.31%
           0        0.15          45          50          0.15359728      0.0411413       0.14310080      0.0379479       0.15992906      0.0431934        -6.83%      4.12%
           0        0.15          50          55          0.20740204      0.0110916       0.19364032      0.0100754       0.21600572      0.0119307        -6.64%      4.15%
           0        0.15          55          60          0.22678655      0.0136658       0.21364587      0.0126043       0.23440124      0.0144966        -5.79%      3.36%
           0        0.15          60          65          0.21171059      0.0209889       0.19952018      0.0192444       0.21780844      0.0222392        -5.76%      2.88%
           0        0.15          65          70          0.19011321      0.0209473       0.18166519      0.0190807       0.19399956      0.0225016        -4.44%      2.04%
           0        0.15          70          75          0.29701512      0.0133639       0.28200011      0.0121640       0.30541632      0.0144689        -5.06%      2.83%
           0        0.15          75          80          0.38366311      0.0165435       0.36911230      0.0150841       0.38987631      0.0168976        -3.79%      1.62%
           0        0.15          80          85          0.70139784      0.0352110       0.67189613      0.0316431       0.71662921      0.0357377        -4.21%      2.17%
           0        0.15          85          90           2.6206024      0.0531300        2.4859308      0.0478911        2.7022188      0.0579786        -5.14%      3.11%
           0        0.15          90          95           3.1296158      0.0721270        2.9856951      0.0653026        3.2102274      0.0781640        -4.60%      2.58%
