#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           12.418391      0.0272876        12.104659      0.0257626        12.809645      0.0292799        -2.53%      3.15%
        0.15         0.3           12.422317      0.0302935        12.106132      0.0283706        12.816631      0.0327848        -2.55%      3.17%
         0.3        0.45           12.276356      0.0313128        11.972088      0.0292915        12.655807      0.0339285        -2.48%      3.09%
        0.45         0.6           12.195839      0.0344491        11.887940      0.0329249        12.579818      0.0364664        -2.52%      3.15%
         0.6        0.75           12.105968      0.0282725        11.796428      0.0264698        12.491994      0.0306074        -2.56%      3.19%
        0.75         0.9           11.812498      0.0339905        11.513539      0.0316350        12.185328      0.0370230        -2.53%      3.16%
         0.9        1.05           11.426990      0.0458725        11.145111      0.0421286        11.778521      0.0506289        -2.47%      3.08%
        1.05         1.2           11.136323      0.0270790        10.858611      0.0254593        11.482658      0.0291860        -2.49%      3.11%
         1.2        1.35           10.477324      0.0407286        10.217954      0.0373891        10.800783      0.0449694        -2.48%      3.09%
        1.35         1.5           9.8559054      0.0280715        9.6089289      0.0262102        10.163909      0.0304757        -2.51%      3.13%
         1.5        1.65           9.0124365      0.0300150        8.7871673      0.0285309        9.2933691      0.0319680        -2.50%      3.12%
        1.65         1.8           7.9835353      0.0261980        7.7841742      0.0247045        8.2321577      0.0281468        -2.50%      3.11%
         1.8        1.95           6.6410267      0.0232119        6.4714662      0.0217883        6.8524850      0.0250607        -2.55%      3.18%
        1.95         2.1           5.1336367      0.0237064        5.0010209      0.0223384        5.2990214      0.0254901        -2.58%      3.22%
         2.1        2.25           3.5592869      0.0233912        3.4675725      0.0223233        3.6736635      0.0248026        -2.58%      3.21%
        2.25         2.4           2.0250517      0.0173402        1.9693122      0.0161649        2.0945643      0.0188559        -2.75%      3.43%
         2.4        2.55          0.62184130      0.0154379       0.60883615      0.0144219       0.63805998      0.0167509        -2.09%      2.61%
        2.55         2.7         0.086133120     0.00560899      0.082708870     0.00503634      0.090136718     0.00588600        -3.98%      4.65%
         2.7        2.85        0.0014659700    0.000264623     0.0013313532    0.000239820     0.0016338502    0.000295730        -9.18%     11.45%
        2.85           3       0.00033991585    0.000240352    0.00030364018    0.000214702    0.00038257354    0.000270514       -10.67%     12.55%
           3        3.15                   0              0                0              0                0              0            0%         0%
        3.15         3.3                   0              0                0              0                0              0            0%         0%
         3.3        3.45                   0              0                0              0                0              0            0%         0%
        3.45         3.6                   0              0                0              0                0              0            0%         0%
         3.6        3.75                   0              0                0              0                0              0            0%         0%
        3.75         3.9                   0              0                0              0                0              0            0%         0%
         3.9        4.05                   0              0                0              0                0              0            0%         0%
        4.05         4.2                   0              0                0              0                0              0            0%         0%
         4.2        4.35                   0              0                0              0                0              0            0%         0%
        4.35         4.5                   0              0                0              0                0              0            0%         0%
         4.5        4.65                   0              0                0              0                0              0            0%         0%
        4.65         4.8                   0              0                0              0                0              0            0%         0%
         4.8        4.95                   0              0                0              0                0              0            0%         0%
        4.95         5.1                   0              0                0              0                0              0            0%         0%
         5.1        5.25                   0              0                0              0                0              0            0%         0%
        5.25         5.4                   0              0                0              0                0              0            0%         0%
         5.4        5.55                   0              0                0              0                0              0            0%         0%
        5.55         5.7                   0              0                0              0                0              0            0%         0%
         5.7        5.85                   0              0                0              0                0              0            0%         0%
        5.85           6                   0              0                0              0                0              0            0%         0%
           6        6.15                   0              0                0              0                0              0            0%         0%
        6.15         6.3                   0              0                0              0                0              0            0%         0%
         6.3        6.45                   0              0                0              0                0              0            0%         0%
        6.45         6.6                   0              0                0              0                0              0            0%         0%
         6.6        6.75                   0              0                0              0                0              0            0%         0%
        6.75         6.9                   0              0                0              0                0              0            0%         0%
         6.9        7.05                   0              0                0              0                0              0            0%         0%
        7.05         7.2                   0              0                0              0                0              0            0%         0%
         7.2        7.35                   0              0                0              0                0              0            0%         0%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
