# left-edge1 right-edge1  left-edge2 right-edge2       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           0           5                   0              0                0              0                0              0            0%         0%
           0        0.15           5          10         0.043732504      0.0120556      0.032926649     0.00912022      0.055776816      0.0153066       -24.71%     27.54%
           0        0.15          10          15          0.79832769      0.0188504       0.61476602      0.0145719       0.99870514      0.0235035       -22.99%     25.10%
           0        0.15          15          20          0.94579350      0.0241421       0.74445725      0.0192440        1.1610010      0.0293063       -21.29%     22.75%
           0        0.15          20          25          0.66478702      0.0253966       0.53193340      0.0202992       0.80453688      0.0307524       -19.98%     21.02%
           0        0.15          25          30          0.49941938      0.0124364       0.40493339      0.0100659       0.59747178      0.0149063       -18.92%     19.63%
           0        0.15          30          35          0.39086733      0.0123113       0.32023590      0.0101700       0.46336717      0.0144912       -18.07%     18.55%
           0        0.15          35          40          0.27611010      0.0132175       0.22929048      0.0109724       0.32352692      0.0154892       -16.96%     17.17%
           0        0.15          40          45          0.21962270     0.00983139       0.18368125     0.00822800       0.25575858      0.0114407       -16.37%     16.45%
           0        0.15          45          50          0.17623822     0.00674045       0.14821320     0.00568093       0.20421817     0.00780035       -15.90%     15.88%
           0        0.15          50          55          0.15949397     0.00566717       0.13521598     0.00481603       0.18353062     0.00651093       -15.22%     15.07%
           0        0.15          55          60          0.14734671     0.00571071       0.12626043     0.00488862       0.16798292     0.00652354       -14.31%     14.01%
           0        0.15          60          65          0.14004173     0.00603473       0.12009087     0.00517904       0.15953850     0.00688261       -14.25%     13.92%
           0        0.15          65          70          0.16475426     0.00835652       0.14200075     0.00724275       0.18686653     0.00943677       -13.81%     13.42%
           0        0.15          70          75          0.16575961     0.00772771       0.14291748     0.00668057       0.18793795     0.00875437       -13.78%     13.38%
           0        0.15          75          80          0.30033269      0.0120054       0.25907934      0.0103740       0.34040463      0.0136182       -13.74%     13.34%
           0        0.15          80          85          0.56064022      0.0293142       0.48540646      0.0256084       0.63355332      0.0328998       -13.42%     13.01%
           0        0.15          85          90           1.9715133       0.132571        1.7069584       0.116172        2.2273386       0.148112       -13.42%     12.98%
           0        0.15          90          95           2.3037608       0.134631        1.9922475       0.117992        2.6062406       0.150409       -13.52%     13.13%
           0        0.15          95         100          0.51990407      0.0762974       0.45623767      0.0677290       0.58059338      0.0843962       -12.25%     11.67%
           0        0.15         100         105          0.29005625     0.00705081       0.25520276     0.00620639       0.32306074     0.00785955       -12.02%     11.38%
           0        0.15         105         110          0.22764317      0.0117344       0.20054305      0.0104152       0.25325118      0.0129659       -11.90%     11.25%
           0        0.15         110         115          0.20972138      0.0239412       0.18561919      0.0212955       0.23230257      0.0264189       -11.49%     10.77%
           0        0.15         115         120          0.14008965      0.0137796       0.12400563      0.0123021       0.15521119      0.0151437       -11.48%     10.79%
           0        0.15         120         125          0.15172099     0.00745833       0.13569925     0.00665780       0.16652725     0.00820898       -10.56%      9.76%
           0        0.15         125         130          0.12526053     0.00596811       0.11198634     0.00535839       0.13755290     0.00652940       -10.60%      9.81%
           0        0.15         130         135          0.10926577     0.00666277      0.097791828     0.00600217       0.11986902     0.00726845       -10.50%      9.70%
           0        0.15         135         140          0.10177752     0.00577080      0.091500205     0.00521138       0.11120530     0.00628056       -10.10%      9.26%
           0        0.15         140         145         0.085016331     0.00664639      0.076722889     0.00601155      0.092598393     0.00722263        -9.76%      8.92%
           0        0.15         145         150         0.073162239     0.00536179      0.066007435     0.00486310      0.079699527     0.00581433        -9.78%      8.94%
           0        0.15         150         155         0.064863626     0.00530676      0.058710713     0.00481875      0.070467619     0.00574752        -9.49%      8.64%
           0        0.15         155         160         0.057383279     0.00386456      0.052128163     0.00353081      0.062144730     0.00416476        -9.16%      8.30%
