# left-edge1 right-edge1  left-edge2 right-edge2       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           0           5                   0              0                0              0                0              0            0%         0%
           0        0.15           5          10         0.070029243     0.00388478      0.052464727     0.00291905      0.089103793     0.00493260       -25.08%     27.24%
           0        0.15          10          15           1.0232119      0.0153504       0.78052680      0.0117343        1.2820800      0.0192060       -23.72%     25.30%
           0        0.15          15          20           1.0869581      0.0160140       0.84436551      0.0124628        1.3408033      0.0197282       -22.32%     23.35%
           0        0.15          20          25          0.80027355      0.0137874       0.63036260      0.0108823       0.97540634      0.0167798       -21.23%     21.88%
           0        0.15          25          30          0.60469343      0.0119660       0.48230405     0.00956300       0.72917128      0.0144084       -20.24%     20.59%
           0        0.15          30          35          0.43152818     0.00996477       0.34756871     0.00804041       0.51600703      0.0119003       -19.46%     19.58%
           0        0.15          35          40          0.32404151     0.00862255       0.26358116     0.00702322       0.38423004      0.0102142       -18.66%     18.57%
           0        0.15          40          45          0.23473408     0.00721459       0.19214915     0.00591883       0.27681487     0.00849390       -18.14%     17.93%
           0        0.15          45          50          0.18346137     0.00644603       0.15107423     0.00531859       0.21524289     0.00755371       -17.65%     17.32%
           0        0.15          50          55          0.14759068     0.00571546       0.12248350     0.00475497       0.17202196     0.00664922       -17.01%     16.55%
           0        0.15          55          60          0.11731426     0.00483563      0.097751198     0.00403710       0.13625414     0.00561034       -16.68%     16.14%
           0        0.15          60          65          0.10284615     0.00487157      0.086104915     0.00408919       0.11896217     0.00562597       -16.28%     15.67%
           0        0.15          65          70         0.086782586     0.00423087      0.073077135     0.00357232      0.099892659     0.00486072       -15.79%     15.11%
           0        0.15          70          75         0.092525368     0.00466711      0.078584746     0.00397507       0.10574466     0.00532230       -15.07%     14.29%
           0        0.15          75          80          0.11508530     0.00471154      0.097590580     0.00402528       0.13168556     0.00536177       -15.20%     14.42%
           0        0.15          80          85          0.22159217     0.00615651       0.18873098     0.00527873       0.25262120     0.00698666       -14.83%     14.00%
           0        0.15          85          90           1.3923647      0.0168086        1.1920151      0.0145064        1.5804291      0.0189710       -14.39%     13.51%
           0        0.15          90          95           4.7743170      0.0337351        4.0987369      0.0291871        5.4062706      0.0379898       -14.15%     13.24%
           0        0.15          95         100          0.58927137      0.0113420       0.50876542     0.00985190       0.66405044      0.0127249       -13.66%     12.69%
           0        0.15         100         105          0.36838346     0.00864143       0.31878648     0.00751334       0.41428387     0.00968628       -13.46%     12.46%
           0        0.15         105         110          0.29896886     0.00773149       0.25990794     0.00674442       0.33490239     0.00863870       -13.07%     12.02%
           0        0.15         110         115          0.25226987     0.00757550       0.22047787     0.00663287       0.28132014     0.00843619       -12.60%     11.52%
           0        0.15         115         120          0.20848810     0.00683960       0.18234833     0.00600044       0.23233900     0.00760518       -12.54%     11.44%
           0        0.15         120         125          0.16094673     0.00564865       0.14115417     0.00497358       0.17893950     0.00626135       -12.30%     11.18%
           0        0.15         125         130          0.14515664     0.00545354       0.12775820     0.00481761       0.16089930     0.00602825       -11.99%     10.85%
           0        0.15         130         135          0.11158821     0.00434169      0.098509505     0.00384228       0.12337299     0.00479251       -11.72%     10.56%
           0        0.15         135         140         0.099179101     0.00450148      0.087363122     0.00394310       0.10984790     0.00502106       -11.91%     10.76%
           0        0.15         140         145         0.098973114     0.00516612      0.087814343     0.00460379       0.10895484     0.00566747       -11.27%     10.09%
           0        0.15         145         150         0.080180422     0.00410543      0.071406338     0.00366639      0.087987273     0.00449521       -10.94%      9.74%
           0        0.15         150         155         0.062713954     0.00348977      0.055879644     0.00312028      0.068788472     0.00381757       -10.90%      9.69%
           0        0.15         155         160         0.052424762     0.00301085      0.046600485     0.00267755      0.057616003     0.00331210       -11.11%      9.90%
           0        0.15         160         165         0.059431154     0.00373247      0.053385918     0.00335883      0.064739885     0.00405991       -10.17%      8.93%
           0        0.15         165         170         0.055823735     0.00371612      0.050200663     0.00335289      0.060753060     0.00403350       -10.07%      8.83%
           0        0.15         170         175         0.047881038     0.00357202      0.043074690     0.00321890      0.052090467     0.00388082       -10.04%      8.79%
           0        0.15         175         180         0.044512054     0.00251812      0.040058897     0.00227015      0.048409571     0.00273623       -10.00%      8.76%
           0        0.15         180         185         0.072334346     0.00398876      0.065232380     0.00361325      0.078531086     0.00431721        -9.82%      8.57%
           0        0.15         185         190         0.090534443     0.00429175      0.081526142     0.00389104      0.098410127     0.00464330        -9.95%      8.70%
           0        0.15         190         195          0.12293503     0.00507939       0.11121755     0.00462003       0.13310632     0.00547972        -9.53%      8.27%
           0        0.15         195         200          0.11819362     0.00514470       0.10732327     0.00469136       0.12757151     0.00553750        -9.20%      7.93%
           0        0.15         200         205          0.11648441     0.00499647       0.10585938     0.00456325       0.12563671     0.00537101        -9.12%      7.86%
           0        0.15         205         210          0.11411839     0.00511623       0.10409082     0.00469055       0.12270020     0.00547947        -8.79%      7.52%
           0        0.15         210         215          0.11079808     0.00486587       0.10104224     0.00445762       0.11914866     0.00521655        -8.81%      7.54%
           0        0.15         215         220         0.090772461     0.00428601      0.082926137     0.00393856      0.097467248     0.00458226        -8.64%      7.38%
           0        0.15         220         225          0.10387606     0.00492577      0.095356006     0.00454322       0.11107929     0.00524833        -8.20%      6.93%
           0        0.15         225         230         0.093258731     0.00457210      0.085332320     0.00420082       0.10000022     0.00489151        -8.50%      7.23%
           0        0.15         230         235         0.076339529     0.00386128      0.069964563     0.00355667      0.081744548     0.00412207        -8.35%      7.08%
           0        0.15         235         240         0.078268445     0.00392663      0.071951059     0.00362910      0.083593203     0.00417775        -8.07%      6.80%
