#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6                   0              0                0              0                0              0            0%         0%
           6           8                   0              0                0              0                0              0            0%         0%
           8          10                   0              0                0              0                0              0            0%         0%
          10          12                   0              0                0              0                0              0            0%         0%
          12          14                   0              0                0              0                0              0            0%         0%
          14          16                   0              0                0              0                0              0            0%         0%
          16          18                   0              0                0              0                0              0            0%         0%
          18          20                   0              0                0              0                0              0            0%         0%
          20          22                   0              0                0              0                0              0            0%         0%
          22          24                   0              0                0              0                0              0            0%         0%
          24          26                   0              0                0              0                0              0            0%         0%
          26          28                   0              0                0              0                0              0            0%         0%
          28          30                   0              0                0              0                0              0            0%         0%
          30          32                   0              0                0              0                0              0            0%         0%
          32          34                   0              0                0              0                0              0            0%         0%
          34          36                   0              0                0              0                0              0            0%         0%
          36          38                   0              0                0              0                0              0            0%         0%
          38          40                   0              0                0              0                0              0            0%         0%
          40          42                   0              0                0              0                0              0            0%         0%
          42          44                   0              0                0              0                0              0            0%         0%
          44          46                   0              0                0              0                0              0            0%         0%
          46          48                   0              0                0              0                0              0            0%         0%
          48          50                   0              0                0              0                0              0            0%         0%
          50          52                   0              0                0              0                0              0            0%         0%
          52          54                   0              0                0              0                0              0            0%         0%
          54          56                   0              0                0              0                0              0            0%         0%
          56          58                   0              0                0              0                0              0            0%         0%
          58          60                   0              0                0              0                0              0            0%         0%
          60          62                   0              0                0              0                0              0            0%         0%
          62          64                   0              0                0              0                0              0            0%         0%
          64          66                   0              0                0              0                0              0            0%         0%
          66          68         0.033050803    0.000973375      0.030638767    0.000907422      0.035070487     0.00102870        -7.30%      6.11%
          68          70         0.033814417    0.000989004      0.031311081    0.000924811      0.035913440     0.00104245        -7.40%      6.21%
          70          72         0.039071742     0.00103478      0.036240233    0.000976262      0.041442513     0.00108399        -7.25%      6.07%
          72          74         0.042327515     0.00108728      0.039314561     0.00102313      0.044839415     0.00114025        -7.12%      5.93%
          74          76         0.049890240     0.00139227      0.046369353     0.00130169      0.052821280     0.00146749        -7.06%      5.87%
          76          78         0.059727501     0.00162015      0.055556361     0.00153453      0.063200079     0.00169100        -6.98%      5.81%
          78          80         0.073210487     0.00161012      0.068139542     0.00151968      0.077420146     0.00168392        -6.93%      5.75%
          80          82          0.10409193     0.00216143      0.096974248     0.00205136       0.10998626     0.00224904        -6.84%      5.66%
          82          84          0.13029760     0.00261540       0.12125079     0.00248009       0.13780687     0.00272353        -6.94%      5.76%
          84          86          0.20064459     0.00336058       0.18687749     0.00317841       0.21204938     0.00350767        -6.86%      5.68%
          86          88          0.36036160     0.00458602       0.33592207     0.00432456       0.38057233     0.00479818        -6.78%      5.61%
          88          90          0.75534551     0.00680996       0.70449613     0.00640857       0.79737426     0.00713659        -6.73%      5.56%
          90          92          0.72001738     0.00714724       0.67200380     0.00673307       0.75963434     0.00748371        -6.67%      5.50%
          92          94          0.75493245     0.00702534       0.70490057     0.00662340       0.79619222     0.00735104        -6.63%      5.47%
          94          96          0.32363869     0.00436832       0.30231457     0.00412671       0.34120030     0.00456346        -6.59%      5.43%
          96          98          0.16256217     0.00309980       0.15200800     0.00293426       0.17123130     0.00323261        -6.49%      5.33%
          98         100          0.10130233     0.00249232      0.094765407     0.00236844       0.10666116     0.00259030        -6.45%      5.29%
         100         102         0.068937967     0.00186818      0.064574565     0.00177864      0.072503336     0.00193857        -6.33%      5.17%
         102         104         0.051039972     0.00168931      0.047875698     0.00162165      0.053619947     0.00174145        -6.20%      5.05%
         104         106         0.038832277     0.00137325      0.036403845     0.00132273      0.040810726     0.00141112        -6.25%      5.09%
         106         108         0.030496806     0.00103611      0.028620893    0.000994197      0.032022388     0.00106823        -6.15%      5.00%
         108         110         0.024900066    0.000984494      0.023319598    0.000952938      0.026189111     0.00100858        -6.35%      5.18%
         110         112         0.021768679    0.000876943      0.020445108    0.000846315      0.022841474    0.000900222        -6.08%      4.93%
         112         114         0.019607271    0.000728512      0.018463875    0.000706095      0.020530469    0.000745431        -5.83%      4.71%
         114         116         0.016622211    0.000647413      0.015630070    0.000623789      0.017422063    0.000665736        -5.97%      4.81%
         116         118                   0              0                0              0                0              0            0%         0%
         118         120                   0              0                0              0                0              0            0%         0%
         120         122                   0              0                0              0                0              0            0%         0%
         122         124                   0              0                0              0                0              0            0%         0%
         124         126                   0              0                0              0                0              0            0%         0%
         126         128                   0              0                0              0                0              0            0%         0%
         128         130                   0              0                0              0                0              0            0%         0%
         130         132                   0              0                0              0                0              0            0%         0%
         132         134                   0              0                0              0                0              0            0%         0%
         134         136                   0              0                0              0                0              0            0%         0%
         136         138                   0              0                0              0                0              0            0%         0%
         138         140                   0              0                0              0                0              0            0%         0%
         140         142                   0              0                0              0                0              0            0%         0%
         142         144                   0              0                0              0                0              0            0%         0%
         144         146                   0              0                0              0                0              0            0%         0%
         146         148                   0              0                0              0                0              0            0%         0%
         148         150                   0              0                0              0                0              0            0%         0%
         150         152                   0              0                0              0                0              0            0%         0%
         152         154                   0              0                0              0                0              0            0%         0%
         154         156                   0              0                0              0                0              0            0%         0%
         156         158                   0              0                0              0                0              0            0%         0%
         158         160                   0              0                0              0                0              0            0%         0%
         160         162                   0              0                0              0                0              0            0%         0%
         162         164                   0              0                0              0                0              0            0%         0%
         164         166                   0              0                0              0                0              0            0%         0%
         166         168                   0              0                0              0                0              0            0%         0%
         168         170                   0              0                0              0                0              0            0%         0%
         170         172                   0              0                0              0                0              0            0%         0%
         172         174                   0              0                0              0                0              0            0%         0%
         174         176                   0              0                0              0                0              0            0%         0%
         176         178                   0              0                0              0                0              0            0%         0%
         178         180                   0              0                0              0                0              0            0%         0%
         180         182                   0              0                0              0                0              0            0%         0%
         182         184                   0              0                0              0                0              0            0%         0%
         184         186                   0              0                0              0                0              0            0%         0%
         186         188                   0              0                0              0                0              0            0%         0%
         188         190                   0              0                0              0                0              0            0%         0%
         190         192                   0              0                0              0                0              0            0%         0%
         192         194                   0              0                0              0                0              0            0%         0%
         194         196                   0              0                0              0                0              0            0%         0%
         196         198                   0              0                0              0                0              0            0%         0%
         198         200                   0              0                0              0                0              0            0%         0%
