# left-edge1 right-edge1  left-edge2 right-edge2       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2           0           5                   0              0                0              0                0              0            0%         0%
           0           2           5          10                   0              0                0              0                0              0            0%         0%
           0           2          10          15                   0              0                0              0                0              0            0%         0%
           0           2          15          20                   0              0                0              0                0              0            0%         0%
           0           2          20          25                   0              0                0              0                0              0            0%         0%
           0           2          25          30                   0              0                0              0                0              0            0%         0%
           0           2          30          35                   0              0                0              0                0              0            0%         0%
           0           2          35          40                   0              0                0              0                0              0            0%         0%
           0           2          40          45                   0              0                0              0                0              0            0%         0%
           0           2          45          50                   0              0                0              0                0              0            0%         0%
           0           2          50          55                   0              0                0              0                0              0            0%         0%
           0           2          55          60                   0              0                0              0                0              0            0%         0%
           0           2          60          65                   0              0                0              0                0              0            0%         0%
           0           2          65          70                   0              0                0              0                0              0            0%         0%
           0           2          70          75                   0              0                0              0                0              0            0%         0%
           0           2          75          80                   0              0                0              0                0              0            0%         0%
           0           2          80          85                   0              0                0              0                0              0            0%         0%
           0           2          85          90                   0              0                0              0                0              0            0%         0%
           0           2          90          95                   0              0                0              0                0              0            0%         0%
           0           2          95         100                   0              0                0              0                0              0            0%         0%
           0           2         100         105                   0              0                0              0                0              0            0%         0%
           0           2         105         110                   0              0                0              0                0              0            0%         0%
           0           2         110         115                   0              0                0              0                0              0            0%         0%
           0           2         115         120                   0              0                0              0                0              0            0%         0%
           0           2         120         125                   0              0                0              0                0              0            0%         0%
           0           2         125         130                   0              0                0              0                0              0            0%         0%
           0           2         130         135                   0              0                0              0                0              0            0%         0%
           0           2         135         140                   0              0                0              0                0              0            0%         0%
           0           2         140         145                   0              0                0              0                0              0            0%         0%
           0           2         145         150                   0              0                0              0                0              0            0%         0%
           0           2         150         155                   0              0                0              0                0              0            0%         0%
           0           2         155         160                   0              0                0              0                0              0            0%         0%
           0           2         160         165                   0              0                0              0                0              0            0%         0%
           0           2         165         170                   0              0                0              0                0              0            0%         0%
           0           2         170         175                   0              0                0              0                0              0            0%         0%
           0           2         175         180                   0              0                0              0                0              0            0%         0%
           0           2         180         185                   0              0                0              0                0              0            0%         0%
           0           2         185         190                   0              0                0              0                0              0            0%         0%
           0           2         190         195                   0              0                0              0                0              0            0%         0%
           0           2         195         200                   0              0                0              0                0              0            0%         0%
           0           2         200         205                   0              0                0              0                0              0            0%         0%
           0           2         205         210                   0              0                0              0                0              0            0%         0%
