# left-edge1 right-edge1  left-edge2 right-edge2       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           0           5                   0              0                0              0                0              0            0%         0%
           0        0.15           5          10         0.073392599     0.00128314      0.055339642    0.000967749      0.093440180     0.00163444       -24.60%     27.32%
           0        0.15          10          15          0.91897169     0.00456636       0.70738200     0.00351757        1.1496894     0.00571253       -23.02%     25.11%
           0        0.15          15          20           1.0095785     0.00486295       0.79356194     0.00382525        1.2404670     0.00597421       -21.40%     22.87%
           0        0.15          20          25          0.76319988     0.00422533       0.60959130     0.00337767       0.92476684     0.00511861       -20.13%     21.17%
           0        0.15          25          30          0.56674729     0.00364273       0.45871773     0.00295040       0.67883035     0.00436249       -19.06%     19.78%
           0        0.15          30          35          0.40087035     0.00301905       0.32785967     0.00247021       0.47580109     0.00358413       -18.21%     18.69%
           0        0.15          35          40          0.29488662     0.00257697       0.24342620     0.00212850       0.34718016     0.00303423       -17.45%     17.73%
           0        0.15          40          45          0.22774908     0.00224877       0.18959666     0.00187264       0.26618438     0.00262909       -16.75%     16.88%
           0        0.15          45          50          0.17068474     0.00191149       0.14310249     0.00160346       0.19826203     0.00222058       -16.16%     16.16%
           0        0.15          50          55          0.13514335     0.00168959       0.11390937     0.00142272       0.15624734     0.00195732       -15.71%     15.62%
           0        0.15          55          60          0.11383965     0.00157309      0.096592583     0.00133517       0.13085796     0.00180906       -15.15%     14.95%
           0        0.15          60          65         0.094153452     0.00141990      0.080269609     0.00121196       0.10777591     0.00162457       -14.75%     14.47%
           0        0.15          65          70         0.083939786     0.00131809      0.071750114     0.00112788      0.095866325     0.00150559       -14.52%     14.21%
           0        0.15          70          75         0.082801456     0.00131405      0.070983097     0.00112582      0.094335191     0.00150047       -14.27%     13.93%
           0        0.15          75          80          0.10221776     0.00143979      0.087762255     0.00123675       0.11631674     0.00164111       -14.14%     13.79%
           0        0.15          80          85          0.18914535     0.00189269       0.16260743     0.00162667       0.21500914     0.00215798       -14.03%     13.67%
           0        0.15          85          90           1.1747199     0.00493732        1.0136854     0.00425462        1.3310431     0.00561847       -13.71%     13.31%
           0        0.15          90          95           4.0179947     0.00986423        3.4799454     0.00854032        4.5380106      0.0111744       -13.39%     12.94%
           0        0.15          95         100          0.52674917     0.00342451       0.45933584     0.00298411       0.59129621     0.00385508       -12.80%     12.25%
           0        0.15         100         105          0.33637190     0.00262119       0.29521190     0.00230053       0.37538987     0.00292949       -12.24%     11.60%
           0        0.15         105         110          0.27266853     0.00235691       0.24038438     0.00207850       0.30307960     0.00262212       -11.84%     11.15%
           0        0.15         110         115          0.23058305     0.00215246       0.20401963     0.00190443       0.25547282     0.00238749       -11.52%     10.79%
           0        0.15         115         120          0.19458171     0.00199661       0.17254472     0.00176897       0.21516708     0.00221276       -11.33%     10.58%
           0        0.15         120         125          0.16732448     0.00190844       0.14890159     0.00169996       0.18444940     0.00210390       -11.01%     10.23%
           0        0.15         125         130          0.13851499     0.00170042       0.12359361     0.00151660       0.15233116     0.00187299       -10.77%      9.97%
           0        0.15         130         135          0.11756427     0.00159347       0.10510741     0.00141306       0.12906556     0.00176710       -10.60%      9.78%
           0        0.15         135         140          0.10117947     0.00147363      0.090777294     0.00132066       0.11073607     0.00161648       -10.28%      9.45%
           0        0.15         140         145         0.089253698     0.00138039      0.080359567     0.00124364      0.097381603     0.00150615        -9.96%      9.11%
           0        0.15         145         150         0.074568452     0.00126949      0.067229635     0.00114289      0.081262338     0.00138708        -9.84%      8.98%
           0        0.15         150         155         0.069467461     0.00127344      0.062779650     0.00115010      0.075546124     0.00138725        -9.63%      8.75%
           0        0.15         155         160         0.060364152     0.00118068      0.054588706     0.00106448      0.065608992     0.00128931        -9.57%      8.69%
           0        0.15         160         165         0.054839346     0.00108175      0.049812227    0.000983404      0.059371759     0.00117099        -9.17%      8.26%
           0        0.15         165         170         0.049252493     0.00103143      0.044849433    0.000940654      0.053207126     0.00111306        -8.94%      8.03%
           0        0.15         170         175         0.045298855    0.000938714      0.041288449    0.000853787      0.048896037     0.00101658        -8.85%      7.94%
           0        0.15         175         180         0.048237713     0.00104840      0.044017459    0.000956656      0.052017616     0.00113182        -8.75%      7.84%
           0        0.15         180         185         0.059041353     0.00106860      0.053921491    0.000976159      0.063626870     0.00115282        -8.67%      7.77%
           0        0.15         185         190         0.091289410     0.00139198      0.083327565     0.00126742      0.098434472     0.00150785        -8.72%      7.83%
           0        0.15         190         195          0.10313528     0.00146861      0.094338471     0.00134131       0.11100355     0.00158611        -8.53%      7.63%
           0        0.15         195         200          0.10567690     0.00151592      0.096791966     0.00138602       0.11360591     0.00163586        -8.41%      7.50%
           0        0.15         200         205          0.10417013     0.00149829      0.095648923     0.00137651       0.11174111     0.00160886        -8.18%      7.27%
           0        0.15         205         210         0.099063596     0.00146823      0.090940627     0.00134651       0.10628422     0.00158029        -8.20%      7.29%
           0        0.15         210         215         0.098342661     0.00146886      0.090478676     0.00134998       0.10530581     0.00157778        -8.00%      7.08%
           0        0.15         215         220         0.092115276     0.00140698      0.085063062     0.00129842      0.098315093     0.00150498        -7.66%      6.73%
           0        0.15         220         225         0.085426103     0.00135063      0.078904166     0.00124604      0.091157623     0.00144571        -7.63%      6.71%
           0        0.15         225         230         0.085559125     0.00140593      0.079180285     0.00129797      0.091144517     0.00150428        -7.46%      6.53%
           0        0.15         230         235         0.077369690     0.00130756      0.071534906     0.00120360      0.082489301     0.00140404        -7.54%      6.62%
           0        0.15         235         240         0.068967339     0.00120072      0.063871570     0.00110997      0.073424348     0.00128371        -7.39%      6.46%
           0        0.15         240         245         0.065174021     0.00118530      0.060607068     0.00110188      0.069134352     0.00125978        -7.01%      6.08%
           0        0.15         245         250         0.063471837     0.00119629      0.059032816     0.00110399      0.067321439     0.00128218        -6.99%      6.07%
           0        0.15         250         255         0.059949053     0.00114785      0.055758470     0.00106624      0.063583573     0.00122186        -6.99%      6.06%
           0        0.15         255         260         0.056216113     0.00111118      0.052519508     0.00103767      0.059390268     0.00117621        -6.58%      5.65%
           0        0.15         260         265         0.052735668     0.00108584      0.049305784     0.00101484      0.055675989     0.00114868        -6.50%      5.58%
           0        0.15         265         270         0.050801776     0.00106797      0.047470794    0.000994928      0.053661940     0.00113421        -6.56%      5.63%
           0        0.15         270         275         0.044182622    0.000972628      0.041362130    0.000908657      0.046593993     0.00103003        -6.38%      5.46%
           0        0.15         275         280         0.041977816    0.000984596      0.039346331    0.000916353      0.044221558     0.00104741        -6.27%      5.35%
           0        0.15         280         285         0.039805044    0.000934783      0.037444615    0.000875530      0.041798475    0.000987737        -5.93%      5.01%
           0        0.15         285         290         0.038796275    0.000913481      0.036532482    0.000858905      0.040703370    0.000961307        -5.84%      4.92%
           0        0.15         290         295         0.036367032    0.000893670      0.034316762    0.000843936      0.038083487    0.000936090        -5.64%      4.72%
           0        0.15         295         300         0.034746833    0.000908951      0.032800742    0.000851261      0.036375357    0.000961318        -5.60%      4.69%
           0        0.15         300         305         0.033026102    0.000848868      0.031227108    0.000801671      0.034524320    0.000889653        -5.45%      4.54%
           0        0.15         305         310         0.031942070    0.000833363      0.030205195    0.000787827      0.033388604    0.000872643        -5.44%      4.53%
           0        0.15         310         315         0.028745606    0.000787950      0.027148627    0.000739825      0.030081655    0.000831640        -5.56%      4.65%
           0        0.15         315         320         0.027678560    0.000780024      0.026226889    0.000739511      0.028880408    0.000814593        -5.24%      4.34%
           0        0.15         320         325         0.026856410    0.000749923      0.025486597    0.000712538      0.027985064    0.000781408        -5.10%      4.20%
           0        0.15         325         330         0.027971488    0.000835505      0.026602115    0.000793415      0.029091199    0.000871377        -4.90%      4.00%
           0        0.15         330         335         0.024684671    0.000777292      0.023486304    0.000739008      0.025663331    0.000809775        -4.85%      3.96%
           0        0.15         335         340         0.023837106    0.000743067      0.022705589    0.000709174      0.024757553    0.000770952        -4.75%      3.86%
           0        0.15         340         345         0.022697723    0.000732465      0.021608080    0.000694382      0.023586566    0.000765974        -4.80%      3.92%
           0        0.15         345         350         0.022129808    0.000718573      0.021141204    0.000686993      0.022924819    0.000744439        -4.47%      3.59%
           0        0.15         350         355         0.020311196    0.000682853      0.019387702    0.000652117      0.021056965    0.000708517        -4.55%      3.67%
           0        0.15         355         360         0.018199612    0.000630910      0.017386073    0.000601656      0.018854783    0.000655863        -4.47%      3.60%
           0        0.15         360         365         0.018352691    0.000636941      0.017590933    0.000610928      0.018956728    0.000657924        -4.15%      3.29%
           0        0.15         365         370         0.017456052    0.000620370      0.016730850    0.000595011      0.018031603    0.000640990        -4.15%      3.30%
           0        0.15         370         375         0.016712949    0.000595033      0.016070390    0.000572784      0.017214277    0.000612396        -3.84%      3.00%
           0        0.15         375         380         0.016338822    0.000610013      0.015667136    0.000583214      0.016871472    0.000632909        -4.11%      3.26%
           0        0.15         380         385         0.014960794    0.000589255      0.014368203    0.000565994      0.015427153    0.000608299        -3.96%      3.12%
           0        0.15         385         390         0.013481998    0.000521861      0.012992273    0.000503516      0.013859825    0.000536052        -3.63%      2.80%
           0        0.15         390         395         0.012941520    0.000506666      0.012467567    0.000488146      0.013308198    0.000521455        -3.66%      2.83%
           0        0.15         395         400         0.013919391    0.000545087      0.013375422    0.000522965      0.014346988    0.000563827        -3.91%      3.07%
           0        0.15         400         405         0.012707584    0.000501240      0.012241222    0.000479890      0.013069218    0.000519817        -3.67%      2.85%
           0        0.15         405         410         0.012126568    0.000545651      0.011679145    0.000525939      0.012474208    0.000561685        -3.69%      2.87%
           0        0.15         410         415         0.011554830    0.000500094      0.011171190    0.000484327      0.011845317    0.000512092        -3.32%      2.51%
           0        0.15         415         420         0.011101911    0.000521497      0.010729047    0.000504867      0.011385419    0.000534380        -3.36%      2.55%
           0        0.15         420         425         0.012128526    0.000555611      0.011768985    0.000539317      0.012392765    0.000567700        -2.96%      2.18%
           0        0.15         425         430         0.010814053    0.000488824      0.010471847    0.000471709      0.011070478    0.000502975        -3.16%      2.37%
           0        0.15         430         435        0.0058776074    0.000353990     0.0056904231    0.000340886     0.0060178838    0.000365169        -3.18%      2.39%
           0        0.15         435         440         0.010154841    0.000473675     0.0098713516    0.000460769      0.010360110    0.000483119        -2.79%      2.02%
           0        0.15         440         445        0.0096908090    0.000491774     0.0093982447    0.000476368     0.0099078413    0.000504133        -3.02%      2.24%
           0        0.15         445         450        0.0092868425    0.000486043     0.0090338038    0.000473590     0.0094689881    0.000494979        -2.72%      1.96%
           0        0.15         450         455        0.0083522852    0.000455310     0.0081441180    0.000444353     0.0084979680    0.000462929        -2.49%      1.74%
           0        0.15         455         460        0.0095777611    0.000449467     0.0092953943    0.000435064     0.0097863248    0.000461448        -2.95%      2.18%
           0        0.15         460         465        0.0077416760    0.000438864     0.0075048410    0.000422021     0.0079184663    0.000453951        -3.06%      2.28%
           0        0.15         465         470        0.0084475476    0.000439265     0.0082136051    0.000427041     0.0086174859    0.000448911        -2.77%      2.01%
           0        0.15         470         475        0.0068205294    0.000394667     0.0066418844    0.000384195     0.0069482240    0.000402799        -2.62%      1.87%
           0        0.15         475         480        0.0034229649    0.000249659     0.0033496811    0.000244585     0.0034713995    0.000252975        -2.14%      1.41%
           0        0.15         480         485        0.0077673883    0.000441686     0.0075998026    0.000432942     0.0078792570    0.000447361        -2.16%      1.44%
           0        0.15         485         490        0.0067764132    0.000435874     0.0066399959    0.000427644     0.0068648956    0.000441076        -2.01%      1.31%
           0        0.15         490         495        0.0079535485    0.000461338     0.0077284679    0.000435075     0.0081186438    0.000487457        -2.83%      2.08%
           0        0.15         495         500        0.0076062471    0.000420929     0.0074527541    0.000412574     0.0077061577    0.000426616        -2.02%      1.31%
           0        0.15         500         505        0.0059913283    0.000342220     0.0058900873    0.000336536     0.0060516963    0.000345580        -1.69%      1.01%
           0        0.15         505         510        0.0071846716    0.000438841     0.0069956008    0.000419986     0.0073205871    0.000456883        -2.63%      1.89%
           0        0.15         510         515        0.0060192193    0.000367835     0.0059200968    0.000362155     0.0060776308    0.000371075        -1.65%      0.97%
           0        0.15         515         520        0.0052105224    0.000328134     0.0051311564    0.000323345     0.0052551677    0.000330762        -1.52%      0.86%
           0        0.15         520         525        0.0064033535    0.000405179     0.0063105820    0.000399540     0.0064539427    0.000408175        -1.45%      0.79%
           0        0.15         525         530        0.0056722260    0.000375658     0.0055776331    0.000370034     0.0057286559    0.000379020        -1.67%      0.99%
           0        0.15         530         535        0.0054429807    0.000374173     0.0053675961    0.000369318     0.0054829681    0.000376637        -1.38%      0.73%
           0        0.15         535         540        0.0047899010    0.000378318     0.0046964447    0.000369592     0.0048504141    0.000385410        -1.95%      1.26%
           0        0.15         540         545        0.0038973504    0.000279066     0.0038520014    0.000275971     0.0039180504    0.000280407        -1.16%      0.53%
           0        0.15         545         550        0.0049223272    0.000334609     0.0048598614    0.000330631     0.0049534078    0.000336556        -1.27%      0.63%
           0        0.15         550         555        0.0048458037    0.000349600     0.0047845072    0.000345583     0.0048763190    0.000351521        -1.26%      0.63%
           0        0.15         555         560        0.0040526823    0.000307887     0.0040137845    0.000304934     0.0040667689    0.000308957        -0.96%      0.35%
           0        0.15         560         565        0.0016785802    0.000174317     0.0016618264    0.000172644     0.0016851338    0.000174936         -1.0%      0.39%
           0        0.15         565         570        0.0038817366    0.000303044     0.0038497410    0.000300582     0.0038904847    0.000303693        -0.82%      0.23%
           0        0.15         570         575        0.0039639926    0.000331977     0.0039065421    0.000326219     0.0039959082    0.000336389        -1.45%      0.81%
           0        0.15         575         580        0.0043567085    0.000395432     0.0043059411    0.000391889     0.0043803654    0.000396836        -1.17%      0.54%
           0        0.15         580         585        0.0043767309    0.000349884     0.0043369437    0.000347231     0.0043902609    0.000350570        -0.91%      0.31%
           0        0.15         585         590        0.0040675791    0.000307712     0.0040415849    0.000305741     0.0040701077    0.000307911        -0.64%      0.06%
           0        0.15         590         595        0.0034763211    0.000323861     0.0034572507    0.000322063     0.0034763211    0.000323861        -0.55%   0.00000%
           0        0.15         595         600        0.0030322156    0.000275756     0.0030176112    0.000274517     0.0030322156    0.000275756        -0.48%   0.00000%
           0        0.15         600         605        0.0025005135    0.000194892     0.0024702883    0.000191812     0.0025152926    0.000197282        -1.21%      0.59%
           0        0.15         605         610        0.0036469566    0.000292341     0.0036149978    0.000289184     0.0036573626    0.000294296        -0.88%      0.29%
           0        0.15         610         615        0.0036752985    0.000342624     0.0036643135    0.000341828     0.0036752985    0.000342624        -0.30%   0.00000%
           0        0.15         615         620        0.0035334292    0.000298393     0.0035113702    0.000296416     0.0035354732    0.000299013        -0.62%      0.06%
           0        0.15         620         625        0.0034446532    0.000323035     0.0034199753    0.000321575     0.0034496029    0.000322965        -0.72%      0.14%
           0        0.15         625         630        0.0030097586    0.000252599     0.0029972260    0.000251845     0.0030097586    0.000252599        -0.42%   0.00000%
           0        0.15         630         635        0.0027198589    0.000267552     0.0027116874    0.000267196     0.0027198589    0.000267552        -0.30%   0.00000%
           0        0.15         635         640        0.0026221881    0.000263469     0.0026102092    0.000262224     0.0026221881    0.000263469        -0.46%   0.00000%
           0        0.15         640         645        0.0026551549    0.000222195     0.0026429545    0.000221577     0.0026551549    0.000222195        -0.46%   0.00000%
           0        0.15         645         650        0.0026856133    0.000261505     0.0026716420    0.000260021     0.0026860814    0.000261681        -0.52%      0.02%
           0        0.15         650         655        0.0026139432    0.000266220     0.0025998610    0.000264551     0.0026150331    0.000266592        -0.54%      0.04%
           0        0.15         655         660        0.0029724027    0.000263003     0.0029537605    0.000261289     0.0029765677    0.000263446        -0.63%      0.14%
           0        0.15         660         665        0.0026338678    0.000260189     0.0026163044    0.000258316     0.0026387355    0.000260827        -0.67%      0.18%
           0        0.15         665         670        0.0027025176    0.000251790     0.0026842170    0.000249947     0.0027078852    0.000252442        -0.68%      0.20%
           0        0.15         670         675        0.0025906851    0.000258028     0.0025736407    0.000255983     0.0025953201    0.000258884        -0.66%      0.18%
           0        0.15         675         680        0.0025366628    0.000278643     0.0025189601    0.000276659     0.0025423792    0.000279315        -0.70%      0.23%
           0        0.15         680         685        0.0016911944    0.000166060     0.0016788523    0.000164843     0.0016955999    0.000166519        -0.73%      0.26%
           0        0.15         685         690        0.0023042632    0.000266593     0.0022849601    0.000264119     0.0023130419    0.000267879        -0.84%      0.38%
           0        0.15         690         695        0.0025007065    0.000269659     0.0024770003    0.000266982     0.0025133469    0.000271144        -0.95%      0.51%
           0        0.15         695         700        0.0026595237    0.000257843     0.0026323244    0.000255105     0.0026752052    0.000259470        -1.02%      0.59%
           0        0.15         700         705        0.0018490526    0.000206807     0.0018338197    0.000204874     0.0018559266    0.000207889        -0.82%      0.37%
           0        0.15         705         710        0.0022610432    0.000241940     0.0022371057    0.000239505     0.0022753370    0.000243332        -1.06%      0.63%
           0        0.15         710         715        0.0018000103    0.000207214     0.0017795741    0.000204892     0.0018129701    0.000208674        -1.14%      0.72%
           0        0.15         715         720        0.0018797712    0.000187703     0.0018588637    0.000185492     0.0018928773    0.000189150        -1.11%      0.70%
