#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25                   0              0                0              0                0              0            0%         0%
          25          30                   0              0                0              0                0              0            0%         0%
          30          35                   0              0                0              0                0              0            0%         0%
          35          40                   0              0                0              0                0              0            0%         0%
          40          45                   0              0                0              0                0              0            0%         0%
          45          50                   0              0                0              0                0              0            0%         0%
          50          55                   0              0                0              0                0              0            0%         0%
          55          60                   0              0                0              0                0              0            0%         0%
          60          65                   0              0                0              0                0              0            0%         0%
          65          70         0.025126880    0.000643257      0.024091723    0.000607781      0.025933959    0.000673734        -4.12%      3.21%
          70          75         0.043290124    0.000839588      0.041415226    0.000793040      0.044771108    0.000878831        -4.33%      3.42%
          75          80         0.071722830     0.00110760      0.068974698     0.00105029      0.073868675     0.00115570        -3.83%      2.99%
          80          85          0.15957204     0.00190732       0.15431289     0.00181654       0.16361575     0.00198335        -3.30%      2.53%
          85          90          0.88604820     0.00530770       0.86556335     0.00523077       0.91142141     0.00541179        -2.31%      2.86%
          90          95           2.6043923     0.00882647        2.5338170     0.00866334        2.6918091     0.00904615        -2.71%      3.36%
          95         100          0.24393305     0.00308703       0.23738618     0.00301238       0.25204221     0.00318691        -2.68%      3.32%
         100         105         0.076501647     0.00123741      0.074455822     0.00122003      0.079035671     0.00126093        -2.67%      3.31%
         105         110         0.037823068    0.000759247      0.036850614    0.000745088      0.039027582    0.000778310        -2.57%      3.18%
         110         115         0.023889670    0.000489090      0.023264655    0.000481831      0.024663834    0.000498907        -2.62%      3.24%
         115         120        0.0032294693    0.000258353     0.0031528967    0.000254976     0.0033243145    0.000262928        -2.37%      2.94%
         120         125                   0              0                0              0                0              0            0%         0%
         125         130                   0              0                0              0                0              0            0%         0%
         130         135                   0              0                0              0                0              0            0%         0%
         135         140                   0              0                0              0                0              0            0%         0%
         140         145                   0              0                0              0                0              0            0%         0%
         145         150                   0              0                0              0                0              0            0%         0%
         150         155                   0              0                0              0                0              0            0%         0%
         155         160                   0              0                0              0                0              0            0%         0%
         160         165                   0              0                0              0                0              0            0%         0%
         165         170                   0              0                0              0                0              0            0%         0%
         170         175                   0              0                0              0                0              0            0%         0%
         175         180                   0              0                0              0                0              0            0%         0%
         180         185                   0              0                0              0                0              0            0%         0%
         185         190                   0              0                0              0                0              0            0%         0%
         190         195                   0              0                0              0                0              0            0%         0%
         195         200                   0              0                0              0                0              0            0%         0%
         200         205                   0              0                0              0                0              0            0%         0%
         205         210                   0              0                0              0                0              0            0%         0%
         210         215                   0              0                0              0                0              0            0%         0%
         215         220                   0              0                0              0                0              0            0%         0%
         220         225                   0              0                0              0                0              0            0%         0%
         225         230                   0              0                0              0                0              0            0%         0%
         230         235                   0              0                0              0                0              0            0%         0%
         235         240                   0              0                0              0                0              0            0%         0%
         240         245                   0              0                0              0                0              0            0%         0%
         245         250                   0              0                0              0                0              0            0%         0%
         250         255                   0              0                0              0                0              0            0%         0%
         255         260                   0              0                0              0                0              0            0%         0%
