#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           10.026520      0.0173325        9.2562618      0.0160403        10.689876      0.0184935        -7.68%      6.62%
        0.15         0.3           9.8978764      0.0170991        9.1380552      0.0158245        10.551988      0.0182424        -7.68%      6.61%
         0.3        0.45           9.7372376      0.0170574        8.9852816      0.0157606        10.385435      0.0182228        -7.72%      6.66%
        0.45         0.6           9.4024989      0.0168016        8.6800872      0.0155333        10.024851      0.0179397        -7.68%      6.62%
         0.6        0.75           9.0003323      0.0164990        8.3091878      0.0152403        9.5959315      0.0176265        -7.68%      6.62%
        0.75         0.9           8.5130288      0.0161673        7.8570925      0.0149186        9.0789149      0.0172873        -7.71%      6.65%
         0.9        1.05           7.8122673      0.0155997        7.2115001      0.0143965        8.3307787      0.0166779        -7.69%      6.64%
        1.05         1.2           6.9980193      0.0150656        6.4631193      0.0139106        7.4596585      0.0161006        -7.64%      6.60%
         1.2        1.35           6.0587867      0.0143820        5.5993059      0.0133044        6.4552107      0.0153488        -7.58%      6.54%
        1.35         1.5           4.9938151      0.0136070        4.6185592      0.0125968        5.3171522      0.0145085        -7.51%      6.47%
         1.5        1.65           3.8618269      0.0126119        3.5742341      0.0117139        4.1095154      0.0134111        -7.45%      6.41%
        1.65         1.8           2.7205898      0.0167103        2.5247308      0.0169529        2.8888432      0.0165690        -7.20%      6.18%
         1.8        1.95           1.6773963      0.0167007        1.5599670      0.0168559        1.7779595      0.0165568        -7.00%      6.00%
        1.95         2.1          0.78864607     0.00813699       0.73208962     0.00775019       0.83717018     0.00848892        -7.17%      6.15%
         2.1        2.25          0.27340625      0.0158472       0.25634896      0.0159600       0.28780718      0.0156648        -6.24%      5.27%
        2.25         2.4         0.043182053      0.0103945      0.041154959      0.0103104      0.044808055      0.0104044        -4.69%      3.77%
         2.4        2.55                   0              0                0              0                0              0            0%         0%
        2.55         2.7                   0              0                0              0                0              0            0%         0%
         2.7        2.85                   0              0                0              0                0              0            0%         0%
        2.85           3                   0              0                0              0                0              0            0%         0%
           3        3.15                   0              0                0              0                0              0            0%         0%
        3.15         3.3                   0              0                0              0                0              0            0%         0%
         3.3        3.45                   0              0                0              0                0              0            0%         0%
        3.45         3.6                   0              0                0              0                0              0            0%         0%
         3.6        3.75                   0              0                0              0                0              0            0%         0%
        3.75         3.9                   0              0                0              0                0              0            0%         0%
         3.9        4.05                   0              0                0              0                0              0            0%         0%
        4.05         4.2                   0              0                0              0                0              0            0%         0%
         4.2        4.35                   0              0                0              0                0              0            0%         0%
        4.35         4.5                   0              0                0              0                0              0            0%         0%
         4.5        4.65                   0              0                0              0                0              0            0%         0%
        4.65         4.8                   0              0                0              0                0              0            0%         0%
         4.8        4.95                   0              0                0              0                0              0            0%         0%
        4.95         5.1                   0              0                0              0                0              0            0%         0%
         5.1        5.25                   0              0                0              0                0              0            0%         0%
        5.25         5.4                   0              0                0              0                0              0            0%         0%
         5.4        5.55                   0              0                0              0                0              0            0%         0%
        5.55         5.7                   0              0                0              0                0              0            0%         0%
         5.7        5.85                   0              0                0              0                0              0            0%         0%
        5.85           6                   0              0                0              0                0              0            0%         0%
           6        6.15                   0              0                0              0                0              0            0%         0%
        6.15         6.3                   0              0                0              0                0              0            0%         0%
         6.3        6.45                   0              0                0              0                0              0            0%         0%
        6.45         6.6                   0              0                0              0                0              0            0%         0%
         6.6        6.75                   0              0                0              0                0              0            0%         0%
        6.75         6.9                   0              0                0              0                0              0            0%         0%
         6.9        7.05                   0              0                0              0                0              0            0%         0%
        7.05         7.2                   0              0                0              0                0              0            0%         0%
         7.2        7.35                   0              0                0              0                0              0            0%         0%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
