# left-edge1 right-edge1  left-edge2 right-edge2       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           0           5                   0              0                0              0                0              0            0%         0%
           0        0.15           5          10        0.0010525004    0.000465570    0.00079740830    0.000351889     0.0013265997    0.000587999       -24.24%     26.04%
           0        0.15          10          15         0.077718460     0.00360313      0.059596786     0.00277981      0.096979639     0.00447482       -23.32%     24.78%
           0        0.15          15          20          0.18459537     0.00732358       0.14397907     0.00576916       0.22696816     0.00893275       -22.00%     22.95%
           0        0.15          20          25          0.19500328      0.0105525       0.15439447     0.00843340       0.23672137      0.0127072       -20.82%     21.39%
           0        0.15          25          30          0.16346348     0.00639941       0.13074727     0.00516842       0.19667483     0.00763975       -20.01%     20.32%
           0        0.15          30          35          0.13796231     0.00631482       0.11164214     0.00511986       0.16437726     0.00751166       -19.08%     19.15%
           0        0.15          35          40          0.10668651     0.00343677      0.087177439     0.00282000       0.12604592     0.00404750       -18.29%     18.15%
           0        0.15          40          45         0.092360361     0.00367392      0.076264655     0.00307791       0.10815994     0.00425431       -17.43%     17.11%
           0        0.15          45          50         0.071883502     0.00461898      0.059841461     0.00386527      0.083611250     0.00534943       -16.75%     16.31%
           0        0.15          50          55         0.084337441      0.0106033      0.070706694     0.00885885      0.097474548      0.0122894       -16.16%     15.58%
           0        0.15          55          60         0.088481925      0.0155975      0.075105702      0.0134725       0.10121172      0.0175804       -15.12%     14.39%
           0        0.15          60          65         0.076917555     0.00401544      0.065649737     0.00344938      0.087555625     0.00454822       -14.65%     13.83%
           0        0.15          65          70         0.088072479     0.00460306      0.075424563     0.00397600      0.099953599     0.00518832       -14.36%     13.49%
           0        0.15          70          75         0.094157159      0.0159900      0.080678807      0.0138297       0.10681149      0.0180020       -14.31%     13.44%
           0        0.15          75          80          0.16820229      0.0106290       0.14413974     0.00920660       0.19077261      0.0119558       -14.31%     13.42%
           0        0.15          80          85          0.32044574      0.0130293       0.27561219      0.0113300       0.36232688      0.0146083       -13.99%     13.07%
           0        0.15          85          90           1.0555274      0.0348674       0.90854370      0.0302472        1.1927377      0.0391607       -13.93%     13.00%
           0        0.15          90          95           1.3956848      0.0601054        1.2010087      0.0521040        1.5776143      0.0675151       -13.95%     13.04%
           0        0.15          95         100          0.20927129      0.0227957       0.18060980      0.0197899       0.23591832      0.0255724       -13.70%     12.73%
           0        0.15         100         105          0.13602568     0.00793145       0.11837262     0.00695213       0.15226887     0.00882686       -12.98%     11.94%
           0        0.15         105         110          0.13232546     0.00495500       0.11568885     0.00434791       0.14756525     0.00550859       -12.57%     11.52%
