#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           18.375727      0.0358811        17.646798      0.0335277        18.844605      0.0383397        -3.97%      2.55%
        0.15         0.3           18.175562      0.0425220        17.478054      0.0402251        18.614490      0.0448883        -3.84%      2.41%
         0.3        0.45           17.938387      0.0415595        17.252638      0.0382902        18.370694      0.0449069        -3.82%      2.41%
        0.45         0.6           17.554314      0.0395787        16.858375      0.0370114        18.001005      0.0421229        -3.96%      2.54%
         0.6        0.75           17.064263      0.0404955        16.392269      0.0377594        17.492927      0.0431506        -3.94%      2.51%
        0.75         0.9           16.200161      0.0403152        15.562101      0.0376661        16.608434      0.0429603        -3.94%      2.52%
         0.9        1.05           15.387710      0.0401565        14.773186      0.0373074        15.783362      0.0428953        -3.99%      2.57%
        1.05         1.2           14.096860      0.0407844        13.531399      0.0387748        14.461853      0.0428539        -4.01%      2.59%
         1.2        1.35           12.787856      0.0355728        12.263697      0.0332555        13.128612      0.0378236        -4.10%      2.66%
        1.35         1.5           11.134353      0.0336641        10.661284      0.0317183        11.449094      0.0355725        -4.25%      2.83%
         1.5        1.65           9.3047705      0.0332900        8.9077531      0.0304452        9.5670159      0.0361794        -4.27%      2.82%
        1.65         1.8           7.2454970      0.0306768        6.9243759      0.0287518        7.4625644      0.0325673        -4.43%      3.00%
         1.8        1.95           5.1995732      0.0262400        4.9627466      0.0246089        5.3596384      0.0278449        -4.55%      3.08%
        1.95         2.1           3.2168870      0.0217254        3.0683854      0.0204341        3.3177635      0.0230227        -4.62%      3.14%
         2.1        2.25           1.5696016      0.0173491        1.4954897      0.0163195        1.6202730      0.0183717        -4.72%      3.23%
        2.25         2.4          0.39379162      0.0112885       0.37404090      0.0106801       0.40776542      0.0118814        -5.02%      3.55%
         2.4        2.55         0.015453879     0.00307214      0.014215519     0.00278298      0.016534399     0.00333326        -8.01%      6.99%
        2.55         2.7                   0              0                0              0                0              0            0%         0%
         2.7        2.85                   0              0                0              0                0              0            0%         0%
        2.85           3                   0              0                0              0                0              0            0%         0%
           3        3.15                   0              0                0              0                0              0            0%         0%
        3.15         3.3                   0              0                0              0                0              0            0%         0%
         3.3        3.45                   0              0                0              0                0              0            0%         0%
        3.45         3.6                   0              0                0              0                0              0            0%         0%
         3.6        3.75                   0              0                0              0                0              0            0%         0%
        3.75         3.9                   0              0                0              0                0              0            0%         0%
         3.9        4.05                   0              0                0              0                0              0            0%         0%
        4.05         4.2                   0              0                0              0                0              0            0%         0%
         4.2        4.35                   0              0                0              0                0              0            0%         0%
        4.35         4.5                   0              0                0              0                0              0            0%         0%
         4.5        4.65                   0              0                0              0                0              0            0%         0%
        4.65         4.8                   0              0                0              0                0              0            0%         0%
         4.8        4.95                   0              0                0              0                0              0            0%         0%
        4.95         5.1                   0              0                0              0                0              0            0%         0%
         5.1        5.25                   0              0                0              0                0              0            0%         0%
        5.25         5.4                   0              0                0              0                0              0            0%         0%
         5.4        5.55                   0              0                0              0                0              0            0%         0%
        5.55         5.7                   0              0                0              0                0              0            0%         0%
         5.7        5.85                   0              0                0              0                0              0            0%         0%
        5.85           6                   0              0                0              0                0              0            0%         0%
           6        6.15                   0              0                0              0                0              0            0%         0%
        6.15         6.3                   0              0                0              0                0              0            0%         0%
         6.3        6.45                   0              0                0              0                0              0            0%         0%
        6.45         6.6                   0              0                0              0                0              0            0%         0%
         6.6        6.75                   0              0                0              0                0              0            0%         0%
        6.75         6.9                   0              0                0              0                0              0            0%         0%
         6.9        7.05                   0              0                0              0                0              0            0%         0%
        7.05         7.2                   0              0                0              0                0              0            0%         0%
         7.2        7.35                   0              0                0              0                0              0            0%         0%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
