# left-edge1 right-edge1  left-edge2 right-edge2       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           0           5                   0              0                0              0                0              0            0%         0%
           0        0.15           5          10        -0.025845566      0.0128082     -0.050139816      0.0162677    -0.0076719606     0.00969141        94.00%    -70.32%
           0        0.15          10          15          0.12100436      0.0424889     -0.063267301      0.0528150       0.24599678      0.0329716      -152.29%    103.30%
           0        0.15          15          20          0.53262487      0.0363887       0.42708388      0.0442788       0.58645697      0.0289531       -19.82%     10.11%
           0        0.15          20          25          0.47541707      0.0308334       0.41464911      0.0373038       0.50218313      0.0247020       -12.78%      5.63%
           0        0.15          25          30          0.40542948      0.0196480       0.37699693      0.0235138       0.41395863      0.0185999        -7.01%      2.10%
           0        0.15          30          35          0.38340431      0.0150918       0.37406789      0.0124448       0.38668313      0.0173003        -2.44%      0.86%
           0        0.15          35          40          0.29437216      0.0147898       0.28695129      0.0122781       0.29639685      0.0151342        -2.52%      0.69%
           0        0.15          40          45          0.25598410      0.0112027       0.24492644     0.00937702       0.26048465      0.0130666        -4.32%      1.76%
           0        0.15          45          50          0.17746266      0.0122195       0.17360891      0.0102929       0.17878878      0.0132801        -2.17%      0.75%
           0        0.15          50          55          0.18634243     0.00726215       0.17730207     0.00618243       0.19149390     0.00836176        -4.85%      2.76%
           0        0.15          55          60          0.17774936     0.00714611       0.16762423     0.00611527       0.18470209     0.00819228        -5.70%      3.91%
           0        0.15          60          65          0.16393599     0.00733747       0.15357741     0.00630627       0.17167039     0.00838010        -6.32%      4.72%
           0        0.15          65          70          0.18274130     0.00911174       0.16934550     0.00789496       0.19362953      0.0103107        -7.33%      5.96%
           0        0.15          70          75          0.19038607     0.00910352       0.17535070     0.00787871       0.20311877      0.0103205        -7.90%      6.69%
           0        0.15          75          80          0.31859958      0.0125984       0.28877105      0.0109018       0.34525258      0.0142861        -9.36%      8.37%
           0        0.15          80          85          0.59620864      0.0296505       0.54119068      0.0259089       0.64522165      0.0332812        -9.23%      8.22%
           0        0.15          85          90           2.1245052       0.135284        1.9871763       0.118546        2.2330155       0.151183        -6.46%      5.11%
           0        0.15          90          95           2.7371650       0.155364        2.5419501       0.173485        2.9574243       0.140277        -7.13%      8.05%
           0        0.15          95         100          0.53004209      0.0805602       0.52428850      0.0715212       0.53183318      0.0723800        -1.09%      0.34%
           0        0.15         100         105          0.33100620      0.0104368       0.32516415     0.00932463       0.33554626      0.0110808        -1.76%      1.37%
           0        0.15         105         110          0.26565475      0.0131158       0.26220538      0.0128871       0.27059988      0.0119874        -1.30%      1.86%
           0        0.15         110         115          0.24519609      0.0250691       0.24131237      0.0223339       0.24912911      0.0253258        -1.58%      1.60%
           0        0.15         115         120          0.16911263      0.0143712       0.16549358      0.0156723       0.17455152      0.0130006        -2.14%      3.22%
           0        0.15         120         125          0.19072312     0.00920409       0.18718386     0.00892611       0.19504722     0.00956675        -1.86%      2.27%
           0        0.15         125         130          0.15534586     0.00732747       0.15169588     0.00663906       0.15868137     0.00761062        -2.35%      2.15%
           0        0.15         130         135          0.14393560     0.00762627       0.14047794     0.00691685       0.14777938     0.00783466        -2.40%      2.67%
           0        0.15         135         140          0.12878711     0.00645827       0.12597286     0.00588630       0.13178162     0.00660884        -2.19%      2.33%
