# left-edge1 right-edge1  left-edge2 right-edge2       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           0           5                   0              0                0              0                0              0            0%         0%
           0        0.15           5          10       -0.0013438362    0.000933371    -0.0017026913     0.00118276    -0.0010119069    0.000702728        26.70%    -24.70%
           0        0.15          10          15         0.085008743     0.00429673      0.065127364     0.00330606       0.10616995     0.00534729       -23.39%     24.89%
           0        0.15          15          20          0.18267816     0.00961304       0.14152958     0.00747631       0.22585315      0.0118718       -22.53%     23.63%
           0        0.15          20          25          0.20083396     0.00601291       0.15846439     0.00476531       0.24451241     0.00729325       -21.10%     21.75%
           0        0.15          25          30          0.16720299     0.00530789       0.13348019     0.00424501       0.20153513     0.00638731       -20.17%     20.53%
           0        0.15          30          35          0.12536261      0.0128812       0.10098238      0.0105496       0.14990191      0.0152018       -19.45%     19.57%
           0        0.15          35          40          0.11306020     0.00472267      0.092126537     0.00387044       0.13392238     0.00556827       -18.52%     18.45%
           0        0.15          40          45         0.099440313     0.00899739      0.081726616     0.00740755       0.11690110      0.0105596       -17.81%     17.56%
           0        0.15          45          50         0.068953726     0.00636715      0.057213261     0.00525252      0.080404568     0.00746019       -17.03%     16.61%
           0        0.15          50          55         0.094006461     0.00609966      0.078704421     0.00513182       0.10878374     0.00703173       -16.28%     15.72%
           0        0.15          55          60         0.057037187     0.00591930      0.048025527     0.00496931      0.065677867     0.00683380       -15.80%     15.15%
           0        0.15          60          65         0.074230329     0.00377155      0.062919155     0.00324070      0.084992636     0.00427294       -15.24%     14.50%
           0        0.15          65          70         0.085525119     0.00820872      0.073083991     0.00709391      0.097257829     0.00924710       -14.55%     13.72%
           0        0.15          70          75          0.13540045      0.0111571       0.11584404     0.00955890       0.15379931      0.0126614       -14.44%     13.59%
           0        0.15          75          80          0.17806282      0.0144221       0.15324977      0.0124328       0.20124511      0.0162801       -13.93%     13.02%
           0        0.15          80          85          0.33395966      0.0160451       0.28384499      0.0134883       0.38132776      0.0185783       -15.01%     14.18%
           0        0.15          85          90           1.4119937       0.144948        1.2160252       0.126579        1.5949366       0.161823       -13.88%     12.96%
           0        0.15          90          95           1.3622728      0.0763643        1.1703477      0.0661991        1.5420597      0.0858080       -14.09%     13.20%
           0        0.15          95         100          0.17520395      0.0239151       0.15142650      0.0206959       0.19731514      0.0268978       -13.57%     12.62%
           0        0.15         100         105          0.16283311     0.00999906       0.14129745     0.00871871       0.18273038      0.0111747       -13.23%     12.22%
           0        0.15         105         110          0.12373254      0.0100761       0.10787371     0.00878629       0.13829627      0.0112588       -12.82%     11.77%
           0        0.15         110         115         0.092815993     0.00629577      0.080832422     0.00550352       0.10384209     0.00702107       -12.91%     11.88%
           0        0.15         115         120          0.10063383     0.00430102      0.088265014     0.00378438       0.11190462     0.00477137       -12.29%     11.20%
           0        0.15         120         125         0.077997121      0.0111573      0.068320834     0.00990016      0.086816246      0.0122854       -12.41%     11.31%
           0        0.15         125         130         0.045584582     0.00573957      0.040070448     0.00508544      0.050590618     0.00632938       -12.10%     10.98%
           0        0.15         130         135         0.059512447     0.00433745      0.052321924     0.00382406      0.066045106     0.00480672       -12.08%     10.98%
           0        0.15         135         140         0.044127733     0.00416279      0.039254045     0.00369539      0.048488942     0.00458500       -11.04%      9.88%
           0        0.15         140         145         0.025729643      0.0201400      0.021098116      0.0178188      0.030129827      0.0222898       -18.00%     17.10%
           0        0.15         145         150         0.033395419     0.00691392      0.031303605     0.00534245      0.035026164     0.00850624        -6.26%      4.88%
           0        0.15         150         155         0.031830943     0.00302648      0.028144298     0.00269881      0.035148629     0.00332445       -11.58%     10.42%
           0        0.15         155         160         0.035738794     0.00320793      0.032104289     0.00290308      0.038941650     0.00347434       -10.17%      8.96%
           0        0.15         160         165         0.033243312     0.00690544      0.029760294     0.00619766      0.036327144     0.00752741       -10.48%      9.28%
           0        0.15         165         170         0.020748697     0.00689980      0.018377717     0.00616728      0.022874744     0.00755230       -11.43%     10.25%
           0        0.15         170         175         0.037268030     0.00430280      0.033949121     0.00395071      0.040120799     0.00460142        -8.91%      7.65%
           0        0.15         175         180         0.031101265     0.00443493      0.028371602     0.00397779      0.033438819     0.00484688        -8.78%      7.52%
           0        0.15         180         185         0.043955456     0.00362356      0.039808399     0.00330506      0.047556269     0.00389697        -9.43%      8.19%
           0        0.15         185         190         0.047941559     0.00531220      0.043406270     0.00484881      0.051886218     0.00570915        -9.46%      8.23%
           0        0.15         190         195         0.052949435     0.00666081      0.048088937     0.00611171      0.057147531     0.00712681        -9.18%      7.93%
           0        0.15         195         200         0.053594939     0.00631467      0.048544749     0.00579887      0.057976884     0.00675240        -9.42%      8.18%
           0        0.15         200         205         0.054302760     0.00474803      0.048811960     0.00426358      0.059120155     0.00519598       -10.11%      8.87%
           0        0.15         205         210         0.051268338     0.00568255      0.047396911     0.00515461      0.054505175     0.00615815        -7.55%      6.31%
           0        0.15         210         215         0.065199223      0.0103308      0.060007622     0.00962681      0.069579837      0.0109069        -7.96%      6.72%
           0        0.15         215         220         0.064519767     0.00508763      0.059260127     0.00469806      0.068976142     0.00541405        -8.15%      6.91%
           0        0.15         220         225         0.048089902     0.00505061      0.043533706     0.00459103      0.052030587     0.00545732        -9.47%      8.19%
           0        0.15         225         230         0.033373391     0.00524512      0.030754871     0.00483631      0.035579912     0.00558822        -7.85%      6.61%
           0        0.15         230         235         0.050246666     0.00710234      0.046822338     0.00660451      0.053050911     0.00751954        -6.82%      5.58%
           0        0.15         235         240         0.038234419     0.00291550      0.035046640     0.00268818      0.040937296     0.00310965        -8.34%      7.07%
           0        0.15         240         245         0.035564530     0.00496323      0.032609043     0.00460033      0.038071652     0.00526416        -8.31%      7.05%
           0        0.15         245         250         0.014482909      0.0112464      0.013293904      0.0104901      0.015496920      0.0118639        -8.21%      7.00%
           0        0.15         250         255         0.021471852     0.00507422      0.020004593     0.00473473      0.022674202     0.00535252        -6.83%      5.60%
           0        0.15         255         260         0.030131095     0.00250402      0.027835807     0.00232930      0.032051859     0.00264940        -7.62%      6.37%
           0        0.15         260         265         0.024708663     0.00315567      0.022847722     0.00295613      0.026261589     0.00331690        -7.53%      6.28%
           0        0.15         265         270         0.019014099     0.00292324      0.017662661     0.00273409      0.020130957     0.00307660        -7.11%      5.87%
           0        0.15         270         275         0.020501913     0.00223855      0.018952934     0.00209285      0.021795735     0.00235938        -7.56%      6.31%
           0        0.15         275         280         0.022940678     0.00180463      0.021505205     0.00169122      0.024098483     0.00189726        -6.26%      5.05%
           0        0.15         280         285         0.015398390     0.00181165      0.014312534     0.00170075      0.016298099     0.00190138        -7.05%      5.84%
           0        0.15         285         290         0.034135820      0.0111485      0.031795356      0.0104196      0.036054237      0.0117397        -6.86%      5.62%
           0        0.15         290         295        0.0021988508      0.0113129     0.0020355752      0.0105791     0.0023365899      0.0119068        -7.43%      6.26%
           0        0.15         295         300         0.016143060     0.00179683      0.015104861     0.00168702      0.016989676     0.00188671        -6.43%      5.24%
           0        0.15         300         305         0.015568686     0.00247102      0.014580392     0.00233311      0.016369025     0.00257981        -6.35%      5.14%
