#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25                   0              0                0              0                0              0            0%         0%
          25          30                   0              0                0              0                0              0            0%         0%
          30          35                   0              0                0              0                0              0            0%         0%
          35          40                   0              0                0              0                0              0            0%         0%
          40          45                   0              0                0              0                0              0            0%         0%
          45          50                   0              0                0              0                0              0            0%         0%
          50          55                   0              0                0              0                0              0            0%         0%
          55          60                   0              0                0              0                0              0            0%         0%
          60          65                   0              0                0              0                0              0            0%         0%
          65          70                   0              0                0              0                0              0            0%         0%
          70          75                   0              0                0              0                0              0            0%         0%
          75          80                   0              0                0              0                0              0            0%         0%
          80          85                   0              0                0              0                0              0            0%         0%
          85          90                   0              0                0              0                0              0            0%         0%
          90          95                   0              0                0              0                0              0            0%         0%
          95         100                   0              0                0              0                0              0            0%         0%
         100         105                   0              0                0              0                0              0            0%         0%
         105         110                   0              0                0              0                0              0            0%         0%
         110         115                   0              0                0              0                0              0            0%         0%
         115         120                   0              0                0              0                0              0            0%         0%
         120         125                   0              0                0              0                0              0            0%         0%
         125         130                   0              0                0              0                0              0            0%         0%
         130         135       5.6131856e-08    8.30868e-08    4.4839864e-08    6.80279e-08    6.9353364e-08    9.99065e-08       -20.12%     23.55%
         135         140       1.2356164e-05    5.59821e-06    1.1438283e-05    5.04771e-06    1.3240874e-05    5.93746e-06        -7.43%      7.16%
         140         145       0.00012038898    0.000115564    0.00010607364    9.80315e-05    0.00014232562    0.000145379       -11.89%     18.22%
         145         150       4.3530092e-05    2.96458e-05    4.0199176e-05    2.69852e-05    4.6078565e-05    3.20342e-05        -7.65%      5.85%
         150         155      -0.00053403778     0.00192822   -0.00075508188     0.00261488   -0.00034373127     0.00154153        41.39%    -35.64%
         155         160       0.00060663542    0.000157911    0.00059164788    0.000147428    0.00062913269    0.000188543        -2.47%      3.71%
         160         165        0.0019688484    0.000179475     0.0018620355    0.000164938     0.0020556740    0.000193787        -5.43%      4.41%
         165         170        0.0047199657    0.000397018     0.0045932362    0.000376551     0.0048611627    0.000427316        -2.68%      2.99%
         170         175        0.0081889710    0.000373297     0.0079226420    0.000355508     0.0083767122    0.000392318        -3.25%      2.29%
         175         180         0.016024839    0.000536814      0.015415725    0.000509068      0.016479156    0.000563109        -3.80%      2.84%
         180         185         0.040975283    0.000955501      0.039580806    0.000906756      0.041997773    0.000999271        -3.40%      2.50%
         185         190         0.075886598     0.00131534      0.073285324     0.00125233      0.077766192     0.00136995        -3.43%      2.48%
         190         195         0.096757387     0.00145018      0.093597762     0.00138088      0.099030158     0.00151011        -3.27%      2.35%
         195         200          0.10083159     0.00144561      0.097666359     0.00137923       0.10310184     0.00147269        -3.14%      2.25%
         200         205          0.10332694     0.00147666       0.10028024     0.00141090       0.10576741     0.00150498        -2.95%      2.36%
         205         210         0.099152255     0.00146243      0.096255129     0.00140069       0.10157285     0.00149245        -2.92%      2.44%
