# left-edge1 right-edge1  left-edge2 right-edge2       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           0           5                   0              0                0              0                0              0            0%         0%
           0        0.15           5          10       -0.0010799140     0.00113131    -0.0013801403     0.00143128   -0.00080445805    0.000853906        27.80%    -25.51%
           0        0.15          10          15         0.073753923      0.0215440      0.067246277      0.0165652      0.078936649      0.0244738        -8.82%      7.03%
           0        0.15          15          20          0.14112681      0.0136061       0.13425767      0.0122317       0.14593056      0.0148953        -4.87%      3.40%
           0        0.15          20          25          0.15114041      0.0109939       0.14428869     0.00988520       0.15660223      0.0120340        -4.53%      3.61%
           0        0.15          25          30          0.15917399     0.00865784       0.14997518     0.00753733       0.16510900     0.00935724        -5.78%      3.73%
           0        0.15          30          35          0.12677589      0.0182499       0.11737031      0.0169605       0.13290476      0.0190285        -7.42%      4.83%
           0        0.15          35          40          0.11716932     0.00749809       0.11005098     0.00669360       0.12144752     0.00797621        -6.08%      3.65%
           0        0.15          40          45          0.12239155      0.0143117       0.11241522      0.0129747       0.12903930      0.0153566        -8.15%      5.43%
           0        0.15          45          50         0.084619427     0.00965339      0.078706148     0.00882746      0.088229597      0.0102766        -6.99%      4.27%
           0        0.15          50          55          0.10522965     0.00945686      0.099018999     0.00876679       0.10870671      0.0100172        -5.90%      3.30%
           0        0.15          55          60         0.078266709      0.0102299      0.073590179     0.00946100      0.080996343      0.0108289        -5.98%      3.49%
           0        0.15          60          65         0.089997097     0.00790403      0.086778797     0.00741180      0.091951411     0.00829570        -3.58%      2.17%
           0        0.15          65          70          0.11064971      0.0140509       0.10438748      0.0132580       0.11476175      0.0146719        -5.66%      3.72%
           0        0.15          70          75          0.16126640      0.0185383       0.15261472      0.0173991       0.16636023      0.0193814        -5.36%      3.16%
           0        0.15          75          80          0.23274732      0.0246644       0.22338209      0.0235728       0.23783662      0.0254376        -4.02%      2.19%
           0        0.15          80          85          0.36012457      0.0302937       0.34404895      0.0277434       0.36935233      0.0311371        -4.46%      2.56%
           0        0.15          85          90           1.5259814       0.201620        1.4681868       0.195742        1.5517261       0.203862        -3.79%      1.69%
           0        0.15          90          95           1.5279600       0.111207        1.4555220       0.106391        1.5698610       0.114054        -4.74%      2.74%
           0        0.15          95         100          0.23406285      0.0451555       0.22198914      0.0420340       0.24174874      0.0475901        -5.16%      3.28%
           0        0.15         100         105          0.17923494      0.0140355       0.17262662      0.0134742       0.18269568      0.0142662        -3.69%      1.93%
           0        0.15         105         110          0.14111210      0.0150007       0.13616937      0.0143351       0.14359950      0.0154608        -3.50%      1.76%
           0        0.15         110         115          0.11403724      0.0111533       0.10958538      0.0105340       0.11658459      0.0116432        -3.90%      2.23%
           0        0.15         115         120          0.11980283     0.00792731       0.11431654     0.00748710       0.12336330     0.00830512        -4.58%      2.97%
           0        0.15         120         125         0.097624701      0.0169746      0.093080926      0.0163563       0.10066580      0.0173691        -4.65%      3.12%
           0        0.15         125         130         0.056583098     0.00863161      0.054664274     0.00833495      0.057649799     0.00883041        -3.39%      1.89%
           0        0.15         130         135         0.073072025     0.00713073      0.070254340     0.00682744      0.074995155     0.00739082        -3.86%      2.63%
           0        0.15         135         140         0.056610460     0.00940635      0.053898027     0.00872329      0.058651049     0.00999386        -4.79%      3.60%
           0        0.15         140         145         0.040969157      0.0349238      0.036920652      0.0333480      0.044143829      0.0360937        -9.88%      7.75%
           0        0.15         145         150         0.041276135      0.0116671      0.039856613      0.0133323      0.043095870     0.00991803        -3.44%      4.41%
           0        0.15         150         155         0.045974907     0.00573669      0.044198214     0.00579446      0.047397235     0.00601608        -3.86%      3.09%
           0        0.15         155         160         0.049531114     0.00565436      0.047658303     0.00547135      0.051037842     0.00587124        -3.78%      3.04%
           0        0.15         160         165         0.046402108      0.0114603      0.044539812      0.0110228      0.047846847      0.0118310        -4.01%      3.11%
           0        0.15         165         170         0.032360141      0.0113403      0.031167097      0.0109655      0.033222979      0.0116567        -3.69%      2.67%
           0        0.15         170         175         0.050464249     0.00762454      0.049043445     0.00738359      0.052226684     0.00792626        -2.82%      3.49%
           0        0.15         175         180         0.039848881     0.00724540      0.038941141     0.00706648      0.040974886     0.00746901        -2.28%      2.83%
           0        0.15         180         185         0.058360646     0.00640316      0.056039318     0.00618067      0.060121541     0.00657779        -3.98%      3.02%
