#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           1.3776958     0.00371032        1.3189510     0.00353587        1.4560442     0.00393824        -4.26%      5.69%
        0.15         0.3           1.3764606     0.00302946        1.3172135     0.00283043        1.4553591     0.00330407        -4.30%      5.73%
         0.3        0.45           1.3613464     0.00290686        1.3029545     0.00272837        1.4391535     0.00314297        -4.29%      5.72%
        0.45         0.6           1.3472799     0.00295378        1.2890957     0.00279953        1.4246527     0.00318274        -4.32%      5.74%
         0.6        0.75           1.3220425     0.00292486        1.2655311     0.00275054        1.3972765     0.00315627        -4.27%      5.69%
        0.75         0.9           1.2908185     0.00299954        1.2351546     0.00282076        1.3648846     0.00324155        -4.31%      5.74%
         0.9        1.05           1.2485266     0.00290474        1.1943728     0.00273595        1.3204821     0.00312923        -4.34%      5.76%
        1.05         1.2           1.1764033     0.00275784        1.1254626     0.00260819        1.2442353     0.00296020        -4.33%      5.77%
         1.2        1.35           1.0957654     0.00467033        1.0478454     0.00461957        1.1594153     0.00475465        -4.37%      5.81%
        1.35         1.5          0.99988246     0.00375506       0.95605936     0.00361666        1.0579455     0.00394485        -4.38%      5.81%
         1.5        1.65          0.88999191     0.00244819       0.85065986     0.00229545       0.94197782     0.00264898        -4.42%      5.84%
        1.65         1.8          0.74710277     0.00417944       0.71433945     0.00397303       0.79032599     0.00441262        -4.39%      5.79%
         1.8        1.95          0.60024465     0.00258575       0.57283054     0.00247629       0.63627370     0.00273469        -4.57%      6.00%
        1.95         2.1          0.43411335     0.00250635       0.41356108     0.00241198       0.46083022     0.00263971        -4.73%      6.15%
         2.1        2.25          0.27234844     0.00182316       0.25881070     0.00172413       0.28989135     0.00196133        -4.97%      6.44%
        2.25         2.4          0.13868167     0.00144698       0.13165792     0.00135927       0.14774178     0.00156008        -5.06%      6.53%
         2.4        2.55         0.047892028     0.00109956      0.045200463     0.00103939      0.051311691     0.00117311        -5.62%      7.14%
        2.55         2.7        0.0056686099    0.000261407     0.0053314547    0.000243738     0.0060881498    0.000284261        -5.95%      7.40%
         2.7        2.85                   0              0                0              0                0              0            0%         0%
        2.85           3                   0              0                0              0                0              0            0%         0%
           3        3.15                   0              0                0              0                0              0            0%         0%
        3.15         3.3                   0              0                0              0                0              0            0%         0%
         3.3        3.45                   0              0                0              0                0              0            0%         0%
        3.45         3.6                   0              0                0              0                0              0            0%         0%
         3.6        3.75                   0              0                0              0                0              0            0%         0%
        3.75         3.9                   0              0                0              0                0              0            0%         0%
         3.9        4.05                   0              0                0              0                0              0            0%         0%
        4.05         4.2                   0              0                0              0                0              0            0%         0%
         4.2        4.35                   0              0                0              0                0              0            0%         0%
        4.35         4.5                   0              0                0              0                0              0            0%         0%
         4.5        4.65                   0              0                0              0                0              0            0%         0%
        4.65         4.8                   0              0                0              0                0              0            0%         0%
         4.8        4.95                   0              0                0              0                0              0            0%         0%
        4.95         5.1                   0              0                0              0                0              0            0%         0%
         5.1        5.25                   0              0                0              0                0              0            0%         0%
        5.25         5.4                   0              0                0              0                0              0            0%         0%
         5.4        5.55                   0              0                0              0                0              0            0%         0%
        5.55         5.7                   0              0                0              0                0              0            0%         0%
         5.7        5.85                   0              0                0              0                0              0            0%         0%
        5.85           6                   0              0                0              0                0              0            0%         0%
           6        6.15                   0              0                0              0                0              0            0%         0%
        6.15         6.3                   0              0                0              0                0              0            0%         0%
         6.3        6.45                   0              0                0              0                0              0            0%         0%
        6.45         6.6                   0              0                0              0                0              0            0%         0%
         6.6        6.75                   0              0                0              0                0              0            0%         0%
        6.75         6.9                   0              0                0              0                0              0            0%         0%
         6.9        7.05                   0              0                0              0                0              0            0%         0%
        7.05         7.2                   0              0                0              0                0              0            0%         0%
         7.2        7.35                   0              0                0              0                0              0            0%         0%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
