#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           18.487810      0.0331841        17.794131      0.0299011        18.947741      0.0353321        -3.75%      2.49%
        0.15         0.3           18.294971      0.0390426        17.634011      0.0353461        18.746275      0.0415511        -3.61%      2.47%
         0.3        0.45           18.039086      0.0389604        17.384198      0.0346958        18.480411      0.0418622        -3.63%      2.45%
        0.45         0.6           17.663869      0.0366064        17.001984      0.0330083        18.103673      0.0390924        -3.75%      2.49%
         0.6        0.75           17.153669      0.0376258        16.510380      0.0339014        17.574449      0.0402799        -3.75%      2.45%
        0.75         0.9           16.306521      0.0375671        15.699907      0.0339421        16.711153      0.0402522        -3.72%      2.48%
         0.9        1.05           15.464145      0.0376158        14.872625      0.0338799        15.848237      0.0404703        -3.83%      2.48%
        1.05         1.2           14.183898      0.0377676        13.643562      0.0344138        14.535246      0.0404227        -3.81%      2.48%
         1.2        1.35           12.861192      0.0329904        12.358500      0.0298269        13.188801      0.0353289        -3.91%      2.55%
        1.35         1.5           11.187911      0.0308917        10.729504      0.0280772        11.487440      0.0336991        -4.10%      2.68%
         1.5        1.65           9.3552246      0.0315810        8.9715703      0.0281024        9.6036454      0.0351219        -4.10%      2.66%
        1.65         1.8           7.2868583      0.0283151        6.9765168      0.0256831        7.4929338      0.0309385        -4.26%      2.83%
         1.8        1.95           5.2279121      0.0241423        4.9969888      0.0220028        5.3815140      0.0263051        -4.42%      2.94%
        1.95         2.1           3.2341055      0.0202364        3.0891609      0.0185421        3.3311131      0.0219533        -4.48%      3.00%
         2.1        2.25           1.5772567      0.0159729        1.5047289      0.0146197        1.6262387      0.0173429        -4.60%      3.11%
        2.25         2.4          0.39966299      0.0106788       0.38133364     0.00978622       0.41219115      0.0115480        -4.59%      3.13%
         2.4        2.55         0.017623009     0.00316751      0.016272527     0.00282369      0.018781277     0.00348432        -7.66%      6.57%
        2.55         2.7                   0              0                0              0                0              0            0%         0%
         2.7        2.85                   0              0                0              0                0              0            0%         0%
        2.85           3                   0              0                0              0                0              0            0%         0%
           3        3.15                   0              0                0              0                0              0            0%         0%
        3.15         3.3                   0              0                0              0                0              0            0%         0%
         3.3        3.45                   0              0                0              0                0              0            0%         0%
        3.45         3.6                   0              0                0              0                0              0            0%         0%
         3.6        3.75                   0              0                0              0                0              0            0%         0%
        3.75         3.9                   0              0                0              0                0              0            0%         0%
         3.9        4.05                   0              0                0              0                0              0            0%         0%
        4.05         4.2                   0              0                0              0                0              0            0%         0%
         4.2        4.35                   0              0                0              0                0              0            0%         0%
        4.35         4.5                   0              0                0              0                0              0            0%         0%
         4.5        4.65                   0              0                0              0                0              0            0%         0%
        4.65         4.8                   0              0                0              0                0              0            0%         0%
         4.8        4.95                   0              0                0              0                0              0            0%         0%
        4.95         5.1                   0              0                0              0                0              0            0%         0%
         5.1        5.25                   0              0                0              0                0              0            0%         0%
        5.25         5.4                   0              0                0              0                0              0            0%         0%
         5.4        5.55                   0              0                0              0                0              0            0%         0%
        5.55         5.7                   0              0                0              0                0              0            0%         0%
         5.7        5.85                   0              0                0              0                0              0            0%         0%
        5.85           6                   0              0                0              0                0              0            0%         0%
           6        6.15                   0              0                0              0                0              0            0%         0%
        6.15         6.3                   0              0                0              0                0              0            0%         0%
         6.3        6.45                   0              0                0              0                0              0            0%         0%
        6.45         6.6                   0              0                0              0                0              0            0%         0%
         6.6        6.75                   0              0                0              0                0              0            0%         0%
        6.75         6.9                   0              0                0              0                0              0            0%         0%
         6.9        7.05                   0              0                0              0                0              0            0%         0%
        7.05         7.2                   0              0                0              0                0              0            0%         0%
         7.2        7.35                   0              0                0              0                0              0            0%         0%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
