#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15          0.67793238    0.000990868       0.59973815    0.000887276       0.74951935     0.00108559       -11.53%     10.56%
        0.15         0.3          0.67326558     0.00118834       0.59567892     0.00106681       0.74430042     0.00129821       -11.52%     10.55%
         0.3        0.45          0.66738060     0.00110702       0.59078856    0.000988423       0.73749251     0.00121605       -11.48%     10.51%
        0.45         0.6          0.65232063     0.00119748       0.57771162     0.00108430       0.72061997     0.00130116       -11.44%     10.47%
         0.6        0.75          0.63550544     0.00121007       0.56335408     0.00109860       0.70152560     0.00131205       -11.35%     10.39%
        0.75         0.9          0.60659692     0.00106217       0.53802655    0.000955234       0.66934271     0.00115932       -11.30%     10.34%
         0.9        1.05          0.56575107    0.000910339       0.50235376    0.000814070       0.62372972    0.000998199       -11.21%     10.25%
        1.05         1.2          0.51413091    0.000896329       0.45693170    0.000806056       0.56642112    0.000978332       -11.13%     10.17%
         1.2        1.35          0.45220057     0.00113133       0.40240976     0.00105840       0.49767379     0.00119570       -11.01%     10.06%
        1.35         1.5          0.38002346    0.000788206       0.33845226    0.000711638       0.41796719    0.000857748       -10.94%      9.98%
         1.5        1.65          0.29735470    0.000840006       0.26513185    0.000752045       0.32673941    0.000920246       -10.84%      9.88%
        1.65         1.8          0.21528197    0.000687395       0.19215502    0.000618324       0.23635278    0.000750154       -10.74%      9.79%
         1.8        1.95          0.13561510    0.000614862       0.12116912    0.000555733       0.14876494    0.000668235       -10.65%      9.70%
        1.95         2.1         0.068203221    0.000578526      0.061004670    0.000529293      0.074746052    0.000622167       -10.55%      9.59%
         2.1        2.25         0.021228984     0.00105707      0.018982192    0.000959548      0.023272260     0.00114326       -10.58%      9.62%
        2.25         2.4        0.0032406239     0.00164265     0.0029323396     0.00149409     0.0035122679     0.00177188        -9.51%      8.38%
         2.4        2.55                   0              0                0              0                0              0            0%         0%
        2.55         2.7                   0              0                0              0                0              0            0%         0%
         2.7        2.85                   0              0                0              0                0              0            0%         0%
        2.85           3                   0              0                0              0                0              0            0%         0%
           3        3.15                   0              0                0              0                0              0            0%         0%
        3.15         3.3                   0              0                0              0                0              0            0%         0%
         3.3        3.45                   0              0                0              0                0              0            0%         0%
        3.45         3.6                   0              0                0              0                0              0            0%         0%
         3.6        3.75                   0              0                0              0                0              0            0%         0%
        3.75         3.9                   0              0                0              0                0              0            0%         0%
         3.9        4.05                   0              0                0              0                0              0            0%         0%
        4.05         4.2                   0              0                0              0                0              0            0%         0%
         4.2        4.35                   0              0                0              0                0              0            0%         0%
        4.35         4.5                   0              0                0              0                0              0            0%         0%
         4.5        4.65                   0              0                0              0                0              0            0%         0%
        4.65         4.8                   0              0                0              0                0              0            0%         0%
         4.8        4.95                   0              0                0              0                0              0            0%         0%
        4.95         5.1                   0              0                0              0                0              0            0%         0%
         5.1        5.25                   0              0                0              0                0              0            0%         0%
        5.25         5.4                   0              0                0              0                0              0            0%         0%
         5.4        5.55                   0              0                0              0                0              0            0%         0%
        5.55         5.7                   0              0                0              0                0              0            0%         0%
         5.7        5.85                   0              0                0              0                0              0            0%         0%
        5.85           6                   0              0                0              0                0              0            0%         0%
           6        6.15                   0              0                0              0                0              0            0%         0%
        6.15         6.3                   0              0                0              0                0              0            0%         0%
         6.3        6.45                   0              0                0              0                0              0            0%         0%
        6.45         6.6                   0              0                0              0                0              0            0%         0%
         6.6        6.75                   0              0                0              0                0              0            0%         0%
        6.75         6.9                   0              0                0              0                0              0            0%         0%
         6.9        7.05                   0              0                0              0                0              0            0%         0%
        7.05         7.2                   0              0                0              0                0              0            0%         0%
         7.2        7.35                   0              0                0              0                0              0            0%         0%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
