#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5       0.00046465163    4.87064e-06    0.00041484987    4.38115e-06    0.00050974616    5.31490e-06       -10.72%      9.71%
           5          10        0.0016957596    1.72719e-05     0.0015105436    1.55722e-05     0.0018639859    1.87918e-05       -10.92%      9.92%
          10          15        0.0038795952    2.29796e-05     0.0034461656    2.06004e-05     0.0042748793    2.51607e-05       -11.17%     10.19%
          15          20        0.0072456614    2.78961e-05     0.0064292219    2.50295e-05     0.0079916779    3.04904e-05       -11.27%     10.30%
          20          25         0.011764293    2.96567e-05      0.010431104    2.66657e-05      0.012983863    3.23783e-05       -11.33%     10.37%
          25          30         0.018017791    3.64714e-05      0.015962962    3.25519e-05      0.019899976    4.00479e-05       -11.40%     10.45%
          30          35         0.025490315    4.17473e-05      0.022580074    3.82242e-05      0.028157749    4.49789e-05       -11.42%     10.46%
          35          40         0.031610353    4.82026e-05      0.027995553    4.32993e-05      0.034924712    5.26445e-05       -11.44%     10.49%
          40          45         0.030620318    4.72980e-05      0.027133951    4.31618e-05      0.033814970    5.10608e-05       -11.39%     10.43%
          45          50         0.027481275    6.32698e-05      0.024376636    5.73050e-05      0.030322656    6.85549e-05       -11.30%     10.34%
          50          55         0.020368557    2.91883e-05      0.018100680    2.62777e-05      0.022438889    3.18257e-05       -11.13%     10.16%
          55          60         0.010233839    1.94248e-05     0.0091342068    1.75588e-05      0.011231532    2.11042e-05       -10.75%      9.75%
          60          65        0.0047404444    1.38744e-05     0.0042467543    1.26042e-05     0.0051858982    1.50075e-05       -10.41%      9.40%
          65          70        0.0019978914    1.01122e-05     0.0017965720    9.20421e-06     0.0021785209    1.09165e-05       -10.08%      9.04%
          70          75       0.00076797684    7.86165e-06    0.00069335802    7.19373e-06    0.00083449046    8.44885e-06        -9.72%      8.66%
          75          80       0.00026099127    7.71929e-06    0.00023788955    7.06677e-06    0.00028123252    8.28924e-06        -8.85%      7.76%
          80          85       0.00013672368    4.83030e-06    0.00012521948    4.45704e-06    0.00014670509    5.15275e-06        -8.41%      7.30%
          85          90       8.5092882e-05    4.08547e-06    7.7937641e-05    3.76355e-06    9.1296329e-05    4.36486e-06        -8.41%      7.29%
          90          95       4.4167847e-05    3.56564e-06    4.0554544e-05    3.30383e-06    4.7279915e-05    3.79128e-06        -8.18%      7.05%
          95         100       2.7091368e-05    2.47190e-06    2.5191690e-05    2.32551e-06    2.8686275e-05    2.59320e-06        -7.01%      5.89%
         100         105       1.3694472e-05    1.72952e-06    1.2798569e-05    1.62263e-06    1.4438278e-05    1.81764e-06        -6.54%      5.43%
         105         110       8.3842495e-06    1.28215e-06    7.8421583e-06    1.19981e-06    8.8347254e-06    1.35094e-06        -6.47%      5.37%
         110         115       4.2544664e-06    5.98749e-07    4.0187229e-06    5.67026e-07    4.4441722e-06    6.24149e-07        -5.54%      4.46%
         115         120       5.8024742e-06    1.42794e-06    5.4778360e-06    1.35073e-06    6.0644923e-06    1.49001e-06        -5.59%      4.52%
         120         125       2.9169481e-06    5.89969e-07    2.7727721e-06    5.59679e-07    3.0304192e-06    6.14061e-07        -4.94%      3.89%
         125         130       8.9363020e-07    2.11002e-07    8.5010714e-07    1.99626e-07    9.2787935e-07    2.20083e-07        -4.87%      3.83%
         130         135       1.5565011e-06    5.17285e-07    1.4751173e-06    4.87235e-07    1.6212024e-06    5.41631e-07        -5.23%      4.16%
         135         140       5.0290916e-07    1.22862e-07    4.7905915e-07    1.16790e-07    5.2156125e-07    1.27666e-07        -4.74%      3.71%
         140         145       1.0014652e-06    4.86487e-07    9.6193330e-07    4.67951e-07    1.0308212e-06    5.00072e-07        -3.95%      2.93%
         145         150       2.3572093e-06    1.63417e-06    2.2750563e-06    1.57672e-06    2.4151341e-06    1.67475e-06        -3.49%      2.46%
         150         155       2.9355143e-07    1.50601e-07    2.8576593e-07    1.47251e-07    2.9865271e-07    1.52616e-07        -2.65%      1.74%
         155         160       2.0555029e-07    7.80912e-08    1.9718063e-07    7.47043e-08    2.1185521e-07    8.06936e-08        -4.07%      3.07%
         160         165       1.4144259e-06    9.83636e-07    1.3927452e-06    9.67970e-07    1.4297375e-06    9.94952e-07        -1.53%      1.08%
         165         170       6.6590124e-08    3.11443e-08    6.6406169e-08    3.06255e-08    6.6590124e-08    3.11443e-08        -0.28%   0.00000%
         170         175       6.7379657e-08    2.98357e-08    6.5598330e-08    2.88044e-08    6.8587772e-08    3.05844e-08        -2.64%      1.79%
         175         180       1.9222258e-07    1.09967e-07    1.8643479e-07    1.06690e-07    1.9622841e-07    1.12233e-07        -3.01%      2.08%
         180         185                   0              0                0              0                0              0            0%         0%
         185         190       4.0812787e-08    2.88590e-08    3.9159979e-08    2.76903e-08    4.2490442e-08    3.00453e-08        -4.05%      4.11%
         190         195       8.2121277e-08    3.37321e-08    8.1092319e-08    3.33135e-08    8.2518660e-08    3.38912e-08        -1.25%      0.48%
         195         200                   0              0                0              0                0              0            0%         0%
         200         205       5.4841237e-09    3.21220e-09    5.4404686e-09    3.18530e-09    5.4876841e-09    3.21548e-09        -0.80%      0.06%
         205         210       1.3360893e-07    7.69703e-08    1.3038828e-07    7.51838e-08    1.3562318e-07    7.80636e-08        -2.41%      1.51%
         210         215       2.8911780e-07    1.65477e-07    2.8656516e-07    1.64018e-07    2.8956794e-07    1.65732e-07        -0.88%      0.16%
         215         220                   0              0                0              0                0              0            0%         0%
         220         225                   0              0                0              0                0              0            0%         0%
         225         230                   0              0                0              0                0              0            0%         0%
         230         235                   0              0                0              0                0              0            0%         0%
         235         240                   0              0                0              0                0              0            0%         0%
         240         245                   0              0                0              0                0              0            0%         0%
         245         250                   0              0                0              0                0              0            0%         0%
         250         255                   0              0                0              0                0              0            0%         0%
         255         260                   0              0                0              0                0              0            0%         0%
         260         265                   0              0                0              0                0              0            0%         0%
         265         270                   0              0                0              0                0              0            0%         0%
         270         275                   0              0                0              0                0              0            0%         0%
         275         280                   0              0                0              0                0              0            0%         0%
         280         285                   0              0                0              0                0              0            0%         0%
         285         290                   0              0                0              0                0              0            0%         0%
         290         295                   0              0                0              0                0              0            0%         0%
         295         300                   0              0                0              0                0              0            0%         0%
         300         305                   0              0                0              0                0              0            0%         0%
         305         310       9.2188328e-09    6.51870e-09    8.7105372e-09    6.15928e-09    9.7688848e-09    6.90765e-09        -5.51%      5.97%
         310         315                   0              0                0              0                0              0            0%         0%
         315         320                   0              0                0              0                0              0            0%         0%
         320         325                   0              0                0              0                0              0            0%         0%
         325         330                   0              0                0              0                0              0            0%         0%
         330         335                   0              0                0              0                0              0            0%         0%
         335         340                   0              0                0              0                0              0            0%         0%
         340         345                   0              0                0              0                0              0            0%         0%
         345         350                   0              0                0              0                0              0            0%         0%
         350         355                   0              0                0              0                0              0            0%         0%
         355         360                   0              0                0              0                0              0            0%         0%
         360         365                   0              0                0              0                0              0            0%         0%
         365         370                   0              0                0              0                0              0            0%         0%
         370         375                   0              0                0              0                0              0            0%         0%
         375         380                   0              0                0              0                0              0            0%         0%
         380         385                   0              0                0              0                0              0            0%         0%
         385         390                   0              0                0              0                0              0            0%         0%
         390         395                   0              0                0              0                0              0            0%         0%
         395         400                   0              0                0              0                0              0            0%         0%
         400         405                   0              0                0              0                0              0            0%         0%
         405         410                   0              0                0              0                0              0            0%         0%
         410         415                   0              0                0              0                0              0            0%         0%
         415         420                   0              0                0              0                0              0            0%         0%
         420         425                   0              0                0              0                0              0            0%         0%
         425         430                   0              0                0              0                0              0            0%         0%
         430         435                   0              0                0              0                0              0            0%         0%
         435         440                   0              0                0              0                0              0            0%         0%
         440         445                   0              0                0              0                0              0            0%         0%
         445         450                   0              0                0              0                0              0            0%         0%
         450         455                   0              0                0              0                0              0            0%         0%
         455         460                   0              0                0              0                0              0            0%         0%
         460         465                   0              0                0              0                0              0            0%         0%
         465         470                   0              0                0              0                0              0            0%         0%
         470         475                   0              0                0              0                0              0            0%         0%
         475         480                   0              0                0              0                0              0            0%         0%
         480         485                   0              0                0              0                0              0            0%         0%
         485         490                   0              0                0              0                0              0            0%         0%
         490         495                   0              0                0              0                0              0            0%         0%
         495         500                   0              0                0              0                0              0            0%         0%
         500         505                   0              0                0              0                0              0            0%         0%
         505         510                   0              0                0              0                0              0            0%         0%
         510         515                   0              0                0              0                0              0            0%         0%
         515         520                   0              0                0              0                0              0            0%         0%
         520         525                   0              0                0              0                0              0            0%         0%
         525         530                   0              0                0              0                0              0            0%         0%
         530         535                   0              0                0              0                0              0            0%         0%
         535         540                   0              0                0              0                0              0            0%         0%
         540         545                   0              0                0              0                0              0            0%         0%
         545         550                   0              0                0              0                0              0            0%         0%
         550         555                   0              0                0              0                0              0            0%         0%
         555         560                   0              0                0              0                0              0            0%         0%
         560         565                   0              0                0              0                0              0            0%         0%
         565         570                   0              0                0              0                0              0            0%         0%
         570         575                   0              0                0              0                0              0            0%         0%
         575         580                   0              0                0              0                0              0            0%         0%
         580         585                   0              0                0              0                0              0            0%         0%
         585         590                   0              0                0              0                0              0            0%         0%
         590         595                   0              0                0              0                0              0            0%         0%
         595         600                   0              0                0              0                0              0            0%         0%
         600         605                   0              0                0              0                0              0            0%         0%
         605         610                   0              0                0              0                0              0            0%         0%
         610         615                   0              0                0              0                0              0            0%         0%
         615         620                   0              0                0              0                0              0            0%         0%
         620         625                   0              0                0              0                0              0            0%         0%
         625         630                   0              0                0              0                0              0            0%         0%
         630         635                   0              0                0              0                0              0            0%         0%
         635         640                   0              0                0              0                0              0            0%         0%
         640         645                   0              0                0              0                0              0            0%         0%
         645         650                   0              0                0              0                0              0            0%         0%
         650         655       3.8462759e-12    2.71973e-12    3.3042020e-12    2.33642e-12    4.5474394e-12    3.21553e-12       -14.09%     18.23%
         655         660                   0              0                0              0                0              0            0%         0%
         660         665                   0              0                0              0                0              0            0%         0%
         665         670                   0              0                0              0                0              0            0%         0%
         670         675                   0              0                0              0                0              0            0%         0%
         675         680                   0              0                0              0                0              0            0%         0%
         680         685                   0              0                0              0                0              0            0%         0%
         685         690                   0              0                0              0                0              0            0%         0%
         690         695                   0              0                0              0                0              0            0%         0%
         695         700                   0              0                0              0                0              0            0%         0%
         700         705                   0              0                0              0                0              0            0%         0%
         705         710                   0              0                0              0                0              0            0%         0%
         710         715                   0              0                0              0                0              0            0%         0%
         715         720                   0              0                0              0                0              0            0%         0%
         720         725                   0              0                0              0                0              0            0%         0%
         725         730                   0              0                0              0                0              0            0%         0%
         730         735                   0              0                0              0                0              0            0%         0%
         735         740                   0              0                0              0                0              0            0%         0%
         740         745                   0              0                0              0                0              0            0%         0%
         745         750                   0              0                0              0                0              0            0%         0%
         750         755                   0              0                0              0                0              0            0%         0%
         755         760                   0              0                0              0                0              0            0%         0%
         760         765                   0              0                0              0                0              0            0%         0%
         765         770                   0              0                0              0                0              0            0%         0%
         770         775                   0              0                0              0                0              0            0%         0%
         775         780                   0              0                0              0                0              0            0%         0%
         780         785                   0              0                0              0                0              0            0%         0%
         785         790                   0              0                0              0                0              0            0%         0%
         790         795                   0              0                0              0                0              0            0%         0%
         795         800                   0              0                0              0                0              0            0%         0%
         800         805                   0              0                0              0                0              0            0%         0%
         805         810                   0              0                0              0                0              0            0%         0%
         810         815                   0              0                0              0                0              0            0%         0%
         815         820                   0              0                0              0                0              0            0%         0%
         820         825                   0              0                0              0                0              0            0%         0%
         825         830                   0              0                0              0                0              0            0%         0%
         830         835                   0              0                0              0                0              0            0%         0%
         835         840                   0              0                0              0                0              0            0%         0%
         840         845                   0              0                0              0                0              0            0%         0%
         845         850                   0              0                0              0                0              0            0%         0%
         850         855                   0              0                0              0                0              0            0%         0%
         855         860                   0              0                0              0                0              0            0%         0%
         860         865                   0              0                0              0                0              0            0%         0%
         865         870                   0              0                0              0                0              0            0%         0%
         870         875                   0              0                0              0                0              0            0%         0%
         875         880                   0              0                0              0                0              0            0%         0%
         880         885                   0              0                0              0                0              0            0%         0%
         885         890                   0              0                0              0                0              0            0%         0%
         890         895                   0              0                0              0                0              0            0%         0%
         895         900                   0              0                0              0                0              0            0%         0%
         900         905                   0              0                0              0                0              0            0%         0%
         905         910                   0              0                0              0                0              0            0%         0%
         910         915                   0              0                0              0                0              0            0%         0%
         915         920                   0              0                0              0                0              0            0%         0%
         920         925                   0              0                0              0                0              0            0%         0%
         925         930                   0              0                0              0                0              0            0%         0%
         930         935                   0              0                0              0                0              0            0%         0%
         935         940                   0              0                0              0                0              0            0%         0%
         940         945                   0              0                0              0                0              0            0%         0%
         945         950                   0              0                0              0                0              0            0%         0%
         950         955                   0              0                0              0                0              0            0%         0%
         955         960                   0              0                0              0                0              0            0%         0%
         960         965                   0              0                0              0                0              0            0%         0%
         965         970                   0              0                0              0                0              0            0%         0%
         970         975                   0              0                0              0                0              0            0%         0%
         975         980                   0              0                0              0                0              0            0%         0%
         980         985                   0              0                0              0                0              0            0%         0%
         985         990                   0              0                0              0                0              0            0%         0%
         990         995                   0              0                0              0                0              0            0%         0%
         995        1000                   0              0                0              0                0              0            0%         0%
