#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6                   0              0                0              0                0              0            0%         0%
           6           8                   0              0                0              0                0              0            0%         0%
           8          10                   0              0                0              0                0              0            0%         0%
          10          12                   0              0                0              0                0              0            0%         0%
          12          14                   0              0                0              0                0              0            0%         0%
          14          16                   0              0                0              0                0              0            0%         0%
          16          18                   0              0                0              0                0              0            0%         0%
          18          20                   0              0                0              0                0              0            0%         0%
          20          22                   0              0                0              0                0              0            0%         0%
          22          24                   0              0                0              0                0              0            0%         0%
          24          26                   0              0                0              0                0              0            0%         0%
          26          28                   0              0                0              0                0              0            0%         0%
          28          30                   0              0                0              0                0              0            0%         0%
          30          32                   0              0                0              0                0              0            0%         0%
          32          34                   0              0                0              0                0              0            0%         0%
          34          36                   0              0                0              0                0              0            0%         0%
          36          38                   0              0                0              0                0              0            0%         0%
          38          40                   0              0                0              0                0              0            0%         0%
          40          42                   0              0                0              0                0              0            0%         0%
          42          44                   0              0                0              0                0              0            0%         0%
          44          46                   0              0                0              0                0              0            0%         0%
          46          48                   0              0                0              0                0              0            0%         0%
          48          50                   0              0                0              0                0              0            0%         0%
          50          52                   0              0                0              0                0              0            0%         0%
          52          54                   0              0                0              0                0              0            0%         0%
          54          56                   0              0                0              0                0              0            0%         0%
          56          58                   0              0                0              0                0              0            0%         0%
          58          60                   0              0                0              0                0              0            0%         0%
          60          62                   0              0                0              0                0              0            0%         0%
          62          64                   0              0                0              0                0              0            0%         0%
          64          66                   0              0                0              0                0              0            0%         0%
          66          68         0.030204956    0.000973359      0.029462859    0.000926848      0.031124142     0.00103395        -2.46%      3.04%
          68          70         0.034791574     0.00174801      0.033766166     0.00161949      0.036061678     0.00191079        -2.95%      3.65%
          70          72         0.036188608    0.000924774      0.035218876    0.000893717      0.037389749    0.000965880        -2.68%      3.32%
          72          74         0.038555687    0.000900189      0.037553198    0.000869113      0.039797403    0.000941276        -2.60%      3.22%
          74          76         0.044463004     0.00138419      0.043404878     0.00131402      0.045773633     0.00147531        -2.38%      2.95%
          76          78         0.053449036    0.000954691      0.052089129    0.000928852      0.055133461    0.000989145        -2.54%      3.15%
          78          80         0.067477791     0.00112350      0.065838061     0.00109377      0.069508812     0.00116317        -2.43%      3.01%
          80          82         0.091728681     0.00156014      0.089531278     0.00153655      0.094450455     0.00159202        -2.40%      2.97%
          82          84          0.12590550     0.00182421       0.12295302     0.00178574       0.12956254     0.00187586        -2.34%      2.90%
          84          86          0.20850299     0.00240672       0.20348769     0.00237004       0.21471511     0.00245629        -2.41%      2.98%
          86          88          0.41995170     0.00354988       0.40995908     0.00347237       0.43232887     0.00365385        -2.38%      2.95%
          88          90           1.0552194     0.00548969        1.0303997     0.00539408        1.0859619     0.00561861        -2.35%      2.91%
          90          92           1.1431025     0.00585397        1.1160008     0.00574974        1.1766716     0.00599443        -2.37%      2.94%
          92          94           1.2737421     0.00595052        1.2435008     0.00585261        1.3111998     0.00608268        -2.37%      2.94%
          94          96          0.53133583     0.00388406       0.51864265     0.00382240       0.54705800     0.00396734        -2.39%      2.96%
          96          98          0.26625180     0.00271045       0.25987673     0.00266751       0.27414816     0.00276844        -2.39%      2.97%
          98         100          0.15671955     0.00215906       0.15300681     0.00211555       0.16131826     0.00221755        -2.37%      2.93%
         100         102          0.10389151     0.00169321       0.10138756     0.00165366       0.10699298     0.00174616        -2.41%      2.99%
         102         104         0.077147059     0.00145080      0.075280267     0.00142182      0.079459327     0.00148977        -2.42%      3.00%
         104         106         0.057615018     0.00105434      0.056245694     0.00103497      0.059311106     0.00108041        -2.38%      2.94%
         106         108         0.051220715     0.00116916      0.049913337     0.00112130      0.052840076     0.00123197        -2.55%      3.16%
         108         110         0.040499971    0.000829678      0.039529779    0.000814978      0.041701683    0.000849490        -2.40%      2.97%
         110         112         0.034051868    0.000750617      0.033187806    0.000734105      0.035122122    0.000772763        -2.54%      3.14%
         112         114         0.030112278    0.000769481      0.029321751    0.000745977      0.031091449    0.000800699        -2.63%      3.25%
         114         116         0.025786200    0.000586253      0.025128299    0.000573339      0.026601097    0.000603573        -2.55%      3.16%
         116         118                   0              0                0              0                0              0            0%         0%
         118         120                   0              0                0              0                0              0            0%         0%
         120         122                   0              0                0              0                0              0            0%         0%
         122         124                   0              0                0              0                0              0            0%         0%
         124         126                   0              0                0              0                0              0            0%         0%
         126         128                   0              0                0              0                0              0            0%         0%
         128         130                   0              0                0              0                0              0            0%         0%
         130         132                   0              0                0              0                0              0            0%         0%
         132         134                   0              0                0              0                0              0            0%         0%
         134         136                   0              0                0              0                0              0            0%         0%
         136         138                   0              0                0              0                0              0            0%         0%
         138         140                   0              0                0              0                0              0            0%         0%
         140         142                   0              0                0              0                0              0            0%         0%
         142         144                   0              0                0              0                0              0            0%         0%
         144         146                   0              0                0              0                0              0            0%         0%
         146         148                   0              0                0              0                0              0            0%         0%
         148         150                   0              0                0              0                0              0            0%         0%
         150         152                   0              0                0              0                0              0            0%         0%
         152         154                   0              0                0              0                0              0            0%         0%
         154         156                   0              0                0              0                0              0            0%         0%
         156         158                   0              0                0              0                0              0            0%         0%
         158         160                   0              0                0              0                0              0            0%         0%
         160         162                   0              0                0              0                0              0            0%         0%
         162         164                   0              0                0              0                0              0            0%         0%
         164         166                   0              0                0              0                0              0            0%         0%
         166         168                   0              0                0              0                0              0            0%         0%
         168         170                   0              0                0              0                0              0            0%         0%
         170         172                   0              0                0              0                0              0            0%         0%
         172         174                   0              0                0              0                0              0            0%         0%
         174         176                   0              0                0              0                0              0            0%         0%
         176         178                   0              0                0              0                0              0            0%         0%
         178         180                   0              0                0              0                0              0            0%         0%
         180         182                   0              0                0              0                0              0            0%         0%
         182         184                   0              0                0              0                0              0            0%         0%
         184         186                   0              0                0              0                0              0            0%         0%
         186         188                   0              0                0              0                0              0            0%         0%
         188         190                   0              0                0              0                0              0            0%         0%
         190         192                   0              0                0              0                0              0            0%         0%
         192         194                   0              0                0              0                0              0            0%         0%
         194         196                   0              0                0              0                0              0            0%         0%
         196         198                   0              0                0              0                0              0            0%         0%
         198         200                   0              0                0              0                0              0            0%         0%
