# left-edge1 right-edge1  left-edge2 right-edge2       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           0           5                   0              0                0              0                0              0            0%         0%
           0        0.15           5          10       -0.0023916272     0.00354659    -0.0045269287     0.00576382   -0.00054682079     0.00166664        89.28%    -77.14%
           0        0.15          10          15         0.069508669      0.0139179      0.064979294      0.0106861      0.072763383      0.0157141        -6.52%      4.68%
           0        0.15          15          20          0.15434266     0.00683632       0.14689219     0.00601097       0.15996354     0.00756682        -4.83%      3.64%
           0        0.15          20          25          0.18781995     0.00420946       0.17754151     0.00335621       0.19545763     0.00463915        -5.47%      4.07%
           0        0.15          25          30          0.17932084     0.00333292       0.16770330     0.00268718       0.18687870     0.00364451        -6.48%      4.21%
           0        0.15          30          35          0.15070945     0.00268409       0.14097176     0.00218352       0.15671755     0.00292379        -6.46%      3.99%
           0        0.15          35          40          0.12491144     0.00233857       0.11674711     0.00191990       0.12955553     0.00252459        -6.54%      3.72%
           0        0.15          40          45          0.10454003     0.00266582      0.097266688     0.00220122       0.10860420     0.00312991        -6.96%      3.89%
           0        0.15          45          50         0.084781381     0.00158407      0.078831301     0.00130959      0.088350162     0.00187601        -7.02%      4.21%
           0        0.15          50          55         0.071390035     0.00138210      0.066221824     0.00115464      0.074764857     0.00161520        -7.24%      4.73%
           0        0.15          55          60         0.061827888     0.00144509      0.057640394     0.00122110      0.064430551     0.00167452        -6.77%      4.21%
           0        0.15          60          65         0.056220647     0.00117928      0.052305816     0.00100621      0.058862206     0.00135653        -6.96%      4.70%
           0        0.15          65          70         0.052355384     0.00141790      0.048941431     0.00121891      0.054621634     0.00161680        -6.52%      4.33%
           0        0.15          70          75         0.051980209     0.00107642      0.048878387    0.000935231      0.053946294     0.00121698        -5.97%      3.78%
           0        0.15          75          80         0.062248941     0.00141020      0.058886053     0.00122929      0.064212548     0.00159032        -5.40%      3.15%
           0        0.15          80          85          0.13185196     0.00263906       0.12523123     0.00231904       0.13574107     0.00294925        -5.02%      2.95%
           0        0.15          85          90          0.80139566      0.0106780       0.76497390     0.00936585       0.82139322      0.0119087        -4.54%      2.50%
           0        0.15          90          95           2.7587515      0.0246927        2.6286458      0.0215989        2.8345806      0.0275945        -4.72%      2.75%
           0        0.15          95         100          0.32203960     0.00525831       0.30776070     0.00467880       0.33024502     0.00580180        -4.43%      2.55%
           0        0.15         100         105          0.19436618     0.00262120       0.18660538     0.00235275       0.19866554     0.00289404        -3.99%      2.21%
           0        0.15         105         110          0.15818875     0.00201646       0.15154218     0.00182855       0.16222351     0.00220716        -4.20%      2.55%
           0        0.15         110         115          0.13101861     0.00210121       0.12626792     0.00191667       0.13349281     0.00244632        -3.63%      1.89%
           0        0.15         115         120          0.10748926     0.00425431       0.10291953     0.00398624       0.11040695     0.00446445        -4.25%      2.71%
           0        0.15         120         125         0.094953046     0.00144864      0.090966450     0.00131366      0.097591393     0.00158352        -4.20%      2.78%
           0        0.15         125         130         0.085449070     0.00173526      0.081317262     0.00154634      0.088421983     0.00192214        -4.84%      3.48%
           0        0.15         130         135         0.073626329     0.00144304      0.070752548     0.00131705      0.075465066     0.00158225        -3.90%      2.50%
           0        0.15         135         140         0.067856814     0.00140761      0.064956480     0.00127745      0.069890476     0.00155299        -4.27%      3.00%
           0        0.15         140         145         0.058248300     0.00161104      0.055955686     0.00149697      0.060005578     0.00177961        -3.94%      3.02%
           0        0.15         145         150         0.046390237     0.00111408      0.045008486     0.00104639      0.047484469     0.00122974        -2.98%      2.36%
           0        0.15         150         155         0.042757685    0.000875653      0.041093040    0.000814980      0.043927368    0.000941517        -3.89%      2.74%
           0        0.15         155         160         0.036760956     0.00110374      0.035589981     0.00115372      0.037657637     0.00105344        -3.19%      2.44%
           0        0.15         160         165         0.036684145    0.000800392      0.035000195    0.000736160      0.037958366    0.000859606        -4.59%      3.47%
           0        0.15         165         170         0.034193049     0.00157056      0.033006524     0.00144461      0.035398478     0.00174760        -3.47%      3.53%
           0        0.15         170         175         0.030790340    0.000854299      0.029465292    0.000789382      0.031760918    0.000912780        -4.30%      3.15%
           0        0.15         175         180         0.031476674    0.000686474      0.030340965    0.000648341      0.032408420    0.000744161        -3.61%      2.96%
           0        0.15         180         185         0.043824932     0.00109256      0.042479977     0.00103302      0.045064027     0.00118188        -3.07%      2.83%
           0        0.15         185         190         0.061545639     0.00124305      0.059427258     0.00117118      0.063079039     0.00131596        -3.44%      2.49%
           0        0.15         190         195         0.073156415     0.00120934      0.070716904     0.00117958      0.075057681     0.00132081        -3.33%      2.60%
           0        0.15         195         200         0.072399053     0.00177735      0.070559487     0.00167670      0.074340830     0.00197240        -2.54%      2.68%
           0        0.15         200         205         0.073368016     0.00213434      0.071273799     0.00200162      0.075692210     0.00237033        -2.85%      3.17%
           0        0.15         205         210         0.068505208     0.00156137      0.066486274     0.00148176      0.070112348     0.00172891        -2.95%      2.35%
           0        0.15         210         215         0.070538298     0.00173590      0.068584353     0.00161222      0.072746841     0.00192610        -2.77%      3.13%
           0        0.15         215         220         0.059140551     0.00152545      0.057962708     0.00147727      0.060489522     0.00169110        -1.99%      2.28%
           0        0.15         220         225         0.057397566     0.00160918      0.056017625     0.00164472      0.058883263     0.00178556        -2.40%      2.59%
           0        0.15         225         230         0.056719401     0.00128287      0.055009622     0.00121366      0.058475363     0.00141859        -3.01%      3.10%
           0        0.15         230         235         0.055406542     0.00253077      0.053547223     0.00237943      0.057411592     0.00282113        -3.36%      3.62%
           0        0.15         235         240         0.047602997     0.00128587      0.046598602     0.00117502      0.048848898     0.00142460        -2.11%      2.62%
           0        0.15         240         245         0.051695136     0.00167163      0.050187834     0.00152154      0.053564868     0.00185876        -2.92%      3.62%
           0        0.15         245         250         0.047556824     0.00127184      0.046214995     0.00122511      0.049092703     0.00140746        -2.82%      3.23%
           0        0.15         250         255         0.042027436    0.000953333      0.041041467    0.000875705      0.043250482     0.00105098        -2.35%      2.91%
           0        0.15         255         260         0.037427527     0.00107380      0.036639086     0.00103905      0.038376323     0.00118756        -2.11%      2.54%
           0        0.15         260         265         0.039265258     0.00211588      0.037970894     0.00176070      0.041000112     0.00266224        -3.30%      4.42%
           0        0.15         265         270         0.034248304    0.000778777      0.033361433    0.000716784      0.035348423    0.000856911        -2.59%      3.21%
           0        0.15         270         275         0.032610350     0.00124518      0.031636535     0.00113432      0.033818319     0.00138352        -2.99%      3.70%
           0        0.15         275         280         0.029555605    0.000916015      0.028860480    0.000838807      0.030417873     0.00101284        -2.35%      2.92%
           0        0.15         280         285         0.028943740    0.000885800      0.028122126    0.000811631      0.029962910    0.000978867        -2.84%      3.52%
           0        0.15         285         290         0.021568908     0.00316171      0.021277259     0.00297510      0.021802834     0.00331202        -1.35%      1.08%
           0        0.15         290         295         0.028342467    0.000917870      0.027464881    0.000840630      0.029431069     0.00101475        -3.10%      3.84%
           0        0.15         295         300         0.027083895    0.000981395      0.026247790    0.000896493      0.028121041     0.00108762        -3.09%      3.83%
           0        0.15         300         305         0.023655487    0.000707564      0.023083532    0.000650661      0.024364968    0.000779219        -2.42%      3.00%
           0        0.15         305         310         0.021784375    0.000701436      0.021309640    0.000649269      0.022373259    0.000767554        -2.18%      2.70%
           0        0.15         310         315         0.021742581    0.000612332      0.021139339    0.000567988      0.022490872    0.000668654        -2.77%      3.44%
           0        0.15         315         320         0.021350522    0.000839152      0.020683833    0.000766632      0.022177517    0.000929891        -3.12%      3.87%
           0        0.15         320         325         0.019498164    0.000753751      0.018993936    0.000689823      0.020123634    0.000833876        -2.59%      3.21%
           0        0.15         325         330         0.018043012    0.000559153      0.017558719    0.000516614      0.018643753    0.000612971        -2.68%      3.33%
           0        0.15         330         335         0.020480293    0.000699867      0.019767790    0.000644395      0.021364117    0.000769806        -3.48%      4.32%
           0        0.15         335         340         0.010055662     0.00500776     0.0098809970     0.00559438      0.010217003     0.00480879        -1.74%      1.60%
           0        0.15         340         345         0.017284469    0.000632033      0.016742172    0.000584503      0.017957162    0.000692222        -3.14%      3.89%
           0        0.15         345         350         0.014637425    0.000661275      0.014252422    0.000605088      0.015132779    0.000731859        -2.63%      3.38%
           0        0.15         350         355         0.013504505    0.000515234      0.013157307    0.000473608      0.013935186    0.000567630        -2.57%      3.19%
           0        0.15         355         360         0.014020643    0.000667078      0.013608277    0.000610730      0.014532163    0.000737727        -2.94%      3.65%
           0        0.15         360         365         0.013731415    0.000574419      0.013289812    0.000526311      0.014333066    0.000638096        -3.22%      4.38%
           0        0.15         365         370         0.011471437    0.000455480      0.011167979    0.000419202      0.011847862    0.000501201        -2.65%      3.28%
           0        0.15         370         375         0.011946677    0.000476392      0.011560570    0.000438165      0.012425622    0.000524537        -3.23%      4.01%
           0        0.15         375         380         0.012859859    0.000690054      0.012397472    0.000629382      0.013433427    0.000765848        -3.60%      4.46%
           0        0.15         380         385         0.010226426    0.000755621     0.0099418592    0.000687314      0.010613751    0.000829769        -2.78%      3.79%
           0        0.15         385         390        0.0099699143    0.000649488     0.0096808567    0.000591965      0.010328476    0.000721300        -2.90%      3.60%
           0        0.15         390         395         0.011001304    0.000555819      0.010567840    0.000470214      0.011569049    0.000671200        -3.94%      5.16%
