# left-edge1 right-edge1  left-edge2 right-edge2       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           0           5                   0              0                0              0                0              0            0%         0%
           0        0.15           5          10         0.018014882      0.0547593      0.011517809      0.0674285      0.023195175      0.0457880       -36.07%     28.76%
           0        0.15          10          15          0.46452275       0.212379       0.44560986       0.259843       0.48319548       0.179349        -4.07%      4.02%
           0        0.15          15          20          0.95161415       0.223976       0.89578160       0.189568        1.0371642       0.272048        -5.87%      8.99%
           0        0.15          20          25          0.79291655       0.164007       0.77088291       0.132506       0.81737583       0.202356        -2.78%      3.08%
           0        0.15          25          30          0.55793862       0.135176       0.53753760       0.113377       0.58761469       0.166091        -3.66%      5.32%
           0        0.15          30          35          0.62685991       0.112502       0.58283347      0.0923299       0.68018163       0.136735        -7.02%      8.51%
           0        0.15          35          40          0.30788070      0.0909916       0.30360945       0.107143       0.31237501      0.0902344        -1.39%      1.46%
           0        0.15          40          45          0.27278995      0.0730617       0.26678901      0.0739316       0.27832058      0.0723950        -2.20%      2.03%
           0        0.15          45          50          0.23710537      0.0613045       0.23120034      0.0513188       0.24395471      0.0746832        -2.49%      2.89%
           0        0.15          50          55          0.26127463      0.0486116       0.24555524      0.0401403       0.28263540      0.0608630        -6.02%      8.18%
           0        0.15          55          60          0.34201792      0.0761080       0.31212672      0.0658616       0.36805701      0.0858388        -8.74%      7.61%
           0        0.15          60          65          0.24331506      0.0461729       0.22320720      0.0395086       0.26103298      0.0526699        -8.26%      7.28%
           0        0.15          65          70          0.19877608      0.0419727       0.19104367      0.0434265       0.20737102      0.0413777        -3.89%      4.32%
           0        0.15          70          75          0.26118940      0.0456187       0.23348301      0.0390736       0.28550600      0.0518647       -10.61%      9.31%
           0        0.15          75          80          0.25393929      0.0549794       0.20646524      0.0567980       0.29854148      0.0541927       -18.70%     17.56%
           0        0.15          80          85          0.65670461      0.0752415       0.60009742      0.0667175       0.70827027      0.0832213        -8.62%      7.85%
           0        0.15          85          90           2.5693824       0.215225        2.4484328       0.189995        2.6631234       0.238697        -4.71%      3.65%
           0        0.15          90          95           3.3219289       0.401023        3.1153340       0.443467        3.5026445       0.355524        -6.22%      5.44%
           0        0.15          95         100          0.54766113       0.127465       0.53480707       0.140811       0.56140674       0.135112        -2.35%      2.51%
           0        0.15         100         105          0.21214116      0.0972874       0.18167251       0.114818       0.23287313      0.0858576       -14.36%      9.77%
           0        0.15         105         110          0.23226854       0.107546       0.21289895       0.106270       0.25809804       0.111357        -8.34%     11.12%
           0        0.15         110         115          0.26791384      0.0648855       0.26222241      0.0710603       0.27837757      0.0729541        -2.12%      3.91%
           0        0.15         115         120          0.17868987      0.0709305       0.15368037      0.0861413       0.19549621      0.0608665       -14.00%      9.41%
           0        0.15         120         125         0.094423105      0.0745134      0.091286797      0.0858111      0.097668995      0.0670378        -3.32%      3.44%
           0        0.15         125         130          0.13449145      0.0641910       0.11976581      0.0755638       0.14691384      0.0578992       -10.95%      9.24%
           0        0.15         130         135          0.17964442      0.0444847       0.16886080      0.0375786       0.19468012      0.0546642        -6.00%      8.37%
           0        0.15         135         140          0.19796049      0.0425815       0.17945167      0.0361484       0.22312351      0.0521891        -9.35%     12.71%
