# left-edge1 right-edge1  left-edge2 right-edge2       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           0           5                   0              0                0              0                0              0            0%         0%
           0        0.15           5          10        0.0069144102     0.00521499     0.0049156160     0.00382607     0.0091466231     0.00676308       -28.91%     32.28%
           0        0.15          10          15         0.089622387     0.00138589      0.068572952     0.00106133       0.11200966     0.00173205       -23.49%     24.98%
           0        0.15          15          20          0.21155431     0.00142840       0.16439963     0.00111063       0.26087878     0.00176151       -22.29%     23.32%
           0        0.15          20          25          0.22193274     0.00128198       0.17491860     0.00101139       0.27036915     0.00156118       -21.18%     21.82%
           0        0.15          25          30          0.19048021     0.00112288       0.15193388    0.000896298       0.22968302     0.00135371       -20.24%     20.58%
           0        0.15          30          35          0.15413609    0.000992182       0.12416245    0.000799830       0.18429146     0.00118608       -19.45%     19.56%
           0        0.15          35          40          0.12095923    0.000857068      0.098269470    0.000696693       0.14357062     0.00101725       -18.76%     18.69%
           0        0.15          40          45         0.095675912    0.000747008      0.078349419    0.000612255       0.11279117    0.000880378       -18.11%     17.89%
           0        0.15          45          50         0.077863224    0.000685910      0.064192789    0.000565934      0.091264562    0.000803798       -17.56%     17.21%
           0        0.15          50          55         0.063804011    0.000614942      0.052931012    0.000510812      0.074387838    0.000716504       -17.04%     16.59%
           0        0.15          55          60         0.051624486    0.000537589      0.043059988    0.000448749      0.059909211    0.000623884       -16.59%     16.05%
           0        0.15          60          65         0.044832384    0.000506579      0.037577339    0.000425018      0.051811220    0.000585496       -16.18%     15.57%
           0        0.15          65          70         0.041024955    0.000466534      0.034568120    0.000393591      0.047199179    0.000536670       -15.74%     15.05%
           0        0.15          70          75         0.043771495    0.000473968      0.037058152    0.000401997      0.050156838    0.000542849       -15.34%     14.59%
           0        0.15          75          80         0.057328418    0.000525332      0.048692616    0.000447226      0.065510964    0.000600010       -15.06%     14.27%
           0        0.15          80          85          0.11471203    0.000689445      0.097837248    0.000589662       0.13062584    0.000784719       -14.71%     13.87%
           0        0.15          85          90          0.73178069     0.00180759       0.62681887     0.00155539       0.83025000     0.00204656       -14.34%     13.46%
           0        0.15          90          95           2.4959611     0.00364580        2.1430134     0.00314305        2.8260813     0.00412089       -14.14%     13.23%
           0        0.15          95         100          0.29709445     0.00123381       0.25614092     0.00106609       0.33519070     0.00139144       -13.78%     12.82%
