#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25                   0              0                0              0                0              0            0%         0%
          25          30                   0              0                0              0                0              0            0%         0%
          30          35                   0              0                0              0                0              0            0%         0%
          35          40                   0              0                0              0                0              0            0%         0%
          40          45                   0              0                0              0                0              0            0%         0%
          45          50                   0              0                0              0                0              0            0%         0%
          50          55                   0              0                0              0                0              0            0%         0%
          55          60                   0              0                0              0                0              0            0%         0%
          60          65                   0              0                0              0                0              0            0%         0%
          65          70                   0              0                0              0                0              0            0%         0%
          70          75                   0              0                0              0                0              0            0%         0%
          75          80                   0              0                0              0                0              0            0%         0%
          80          85                   0              0                0              0                0              0            0%         0%
          85          90                   0              0                0              0                0              0            0%         0%
          90          95                   0              0                0              0                0              0            0%         0%
          95         100                   0              0                0              0                0              0            0%         0%
         100         105                   0              0                0              0                0              0            0%         0%
         105         110         0.011471413    4.78106e-05      0.011110927    4.51886e-05      0.011806216    5.04320e-05        -3.14%      2.92%
         110         115         0.013974083    4.20572e-05      0.013568234    4.05472e-05      0.014305479    4.43234e-05        -2.90%      2.37%
         115         120         0.017006108    4.67913e-05      0.016532796    4.47659e-05      0.017384377    4.93351e-05        -2.78%      2.22%
         120         125         0.018728767    4.70798e-05      0.018205046    4.50983e-05      0.019155248    4.96844e-05        -2.80%      2.28%
         125         130         0.019654109    4.30038e-05      0.019118642    4.09223e-05      0.020137223    4.58217e-05        -2.72%      2.46%
         130         135         0.019746709    4.49378e-05      0.019206952    4.30776e-05      0.020263344    4.78634e-05        -2.73%      2.62%
         135         140         0.019481376    4.22722e-05      0.018958189    4.07273e-05      0.020023795    4.48740e-05        -2.69%      2.78%
         140         145         0.019014864    4.37814e-05      0.018512015    4.20493e-05      0.019573058    4.66994e-05        -2.64%      2.94%
         145         150         0.018682073    4.51221e-05      0.018192189    4.35842e-05      0.019260801    4.78402e-05        -2.62%      3.10%
         150         155         0.018479151    4.99435e-05      0.018001482    4.72599e-05      0.019074851    5.33916e-05        -2.58%      3.22%
         155         160         0.018246511    5.19753e-05      0.017760777    4.95348e-05      0.018852267    5.51100e-05        -2.66%      3.32%
         160         165                   0              0                0              0                0              0            0%         0%
         165         170                   0              0                0              0                0              0            0%         0%
         170         175                   0              0                0              0                0              0            0%         0%
         175         180                   0              0                0              0                0              0            0%         0%
         180         185                   0              0                0              0                0              0            0%         0%
         185         190                   0              0                0              0                0              0            0%         0%
         190         195                   0              0                0              0                0              0            0%         0%
         195         200                   0              0                0              0                0              0            0%         0%
         200         205                   0              0                0              0                0              0            0%         0%
         205         210                   0              0                0              0                0              0            0%         0%
         210         215                   0              0                0              0                0              0            0%         0%
         215         220                   0              0                0              0                0              0            0%         0%
         220         225                   0              0                0              0                0              0            0%         0%
         225         230                   0              0                0              0                0              0            0%         0%
         230         235                   0              0                0              0                0              0            0%         0%
         235         240                   0              0                0              0                0              0            0%         0%
         240         245                   0              0                0              0                0              0            0%         0%
