# left-edge1 right-edge1  left-edge2 right-edge2       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           0           5                   0              0                0              0                0              0            0%         0%
           0        0.15           5          10         0.077324153     0.00133329      0.058031370    0.000999774      0.098252505     0.00169643       -24.95%     27.07%
           0        0.15          10          15          0.99795693     0.00476277       0.76159713     0.00363295        1.2499801     0.00597124       -23.68%     25.25%
           0        0.15          15          20           1.0892480     0.00502798       0.84634123     0.00390503        1.3433866     0.00620630       -22.30%     23.33%
           0        0.15          20          25          0.80452674     0.00431184       0.63404965     0.00339668       0.98017329     0.00525791       -21.19%     21.83%
           0        0.15          25          30          0.57762764     0.00363044       0.46070155     0.00289378       0.69654926     0.00438247       -20.24%     20.59%
           0        0.15          30          35          0.42381594     0.00308696       0.34129949     0.00248456       0.50684817     0.00369570       -19.47%     19.59%
           0        0.15          35          40          0.31216481     0.00262705       0.25364654     0.00213306       0.37047376     0.00312156       -18.75%     18.68%
           0        0.15          40          45          0.23647379     0.00228107       0.19358365     0.00186565       0.27885230     0.00269388       -18.14%     17.92%
           0        0.15          45          50          0.18189122     0.00199633       0.14991641     0.00164331       0.21324211     0.00234478       -17.58%     17.24%
           0        0.15          50          55          0.14612583     0.00178359       0.12124547     0.00148003       0.17033928     0.00208027       -17.03%     16.57%
           0        0.15          55          60          0.11562544     0.00156384      0.096445310     0.00130209       0.13417733     0.00181937       -16.59%     16.04%
           0        0.15          60          65          0.10112979     0.00147202      0.084842907     0.00123334       0.11678084     0.00170338       -16.10%     15.48%
           0        0.15          65          70         0.089013188     0.00136187      0.075047511     0.00114661       0.10235879     0.00156962       -15.69%     14.99%
           0        0.15          70          75         0.092832024     0.00139222      0.078644374     0.00117721       0.10631734     0.00159935       -15.28%     14.53%
           0        0.15          75          80          0.11743256     0.00154182      0.099671426     0.00130359       0.13427179     0.00177280       -15.12%     14.34%
           0        0.15          80          85          0.22620436     0.00210926       0.19271534     0.00178884       0.25781848     0.00242027       -14.80%     13.98%
           0        0.15          85          90           1.3987178     0.00548968        1.1979252     0.00468363        1.5871145     0.00626713       -14.36%     13.47%
           0        0.15          90          95           4.7694883      0.0109272        4.0952361     0.00935110        5.4001012      0.0124408       -14.14%     13.22%
           0        0.15          95         100          0.58720146     0.00364625       0.50632716     0.00313433       0.66241975     0.00413381       -13.77%     12.81%
           0        0.15         100         105          0.36549559     0.00274669       0.31667042     0.00237516       0.41062114     0.00309569       -13.36%     12.35%
           0        0.15         105         110          0.29777033     0.00249491       0.25883689     0.00216520       0.33359363     0.00280271       -13.07%     12.03%
           0        0.15         110         115          0.24754524     0.00225057       0.21591698     0.00195861       0.27651606     0.00252220       -12.78%     11.70%
           0        0.15         115         120          0.20404535     0.00208283       0.17841353     0.00181804       0.22744232     0.00232822       -12.56%     11.47%
           0        0.15         120         125          0.16947127     0.00187361       0.14865934     0.00164020       0.18838722     0.00208911       -12.28%     11.16%
           0        0.15         125         130          0.14439842     0.00173666       0.12700819     0.00152541       0.16014469     0.00193062       -12.04%     10.90%
           0        0.15         130         135          0.12677051     0.00165033       0.11175972     0.00145082       0.14031812     0.00183382       -11.84%     10.69%
           0        0.15         135         140          0.10857215     0.00153039      0.096031220     0.00134773       0.11983894     0.00169818       -11.55%     10.38%
           0        0.15         140         145         0.093491054     0.00142192      0.083003247     0.00126301       0.10286403     0.00156482       -11.22%     10.03%
           0        0.15         145         150         0.079387146     0.00128987      0.070616061     0.00114826      0.087202856     0.00141672       -11.05%      9.85%
           0        0.15         150         155         0.067326971     0.00119455      0.059974891     0.00106354      0.073863741     0.00131247       -10.92%      9.71%
           0        0.15         155         160         0.060238109     0.00113999      0.053764040     0.00101361      0.065977218     0.00125467       -10.75%      9.53%
           0        0.15         160         165         0.056650435     0.00110403      0.050691956    0.000985826      0.061912167     0.00121025       -10.52%      9.29%
           0        0.15         165         170         0.051123057     0.00104873      0.045757397    0.000932840      0.055858242     0.00115464       -10.50%      9.26%
           0        0.15         170         175         0.049286684     0.00105025      0.044242153    0.000940233      0.053719213     0.00114909       -10.24%      8.99%
           0        0.15         175         180         0.048309671    0.000989553      0.043471930    0.000888370      0.052544328     0.00108004       -10.01%      8.77%
           0        0.15         180         185         0.069928113     0.00122114      0.063150586     0.00110150      0.075828975     0.00132747        -9.69%      8.44%
           0        0.15         185         190          0.10272882     0.00148451      0.092900909     0.00133877       0.11126673     0.00161507        -9.57%      8.31%
           0        0.15         190         195          0.11619852     0.00160813       0.10530588     0.00145135       0.12562762     0.00174873        -9.37%      8.11%
           0        0.15         195         200          0.11801273     0.00164621       0.10699132     0.00148562       0.12754563     0.00179087        -9.34%      8.08%
           0        0.15         200         205          0.11609993     0.00163873       0.10548817     0.00148345       0.12524356     0.00177767        -9.14%      7.88%
           0        0.15         205         210          0.11365768     0.00160282       0.10352537     0.00145619       0.12235020     0.00173283        -8.91%      7.65%
           0        0.15         210         215          0.11126325     0.00159061       0.10148117     0.00144422       0.11963458     0.00172117        -8.79%      7.52%
           0        0.15         215         220         0.099506554     0.00150189      0.090939559     0.00136593       0.10681097     0.00162282        -8.61%      7.34%
           0        0.15         220         225         0.096722334     0.00150179      0.088480929     0.00136816       0.10373577     0.00162045        -8.52%      7.25%
           0        0.15         225         230         0.088356440     0.00140844      0.081012551     0.00128779      0.094578968     0.00151444        -8.31%      7.04%
           0        0.15         230         235         0.080169423     0.00134394      0.073488570     0.00122277      0.085831964     0.00145266        -8.33%      7.06%
           0        0.15         235         240         0.078502685     0.00135021      0.072146220     0.00123346      0.083863466     0.00145394        -8.10%      6.83%
           0        0.15         240         245         0.073785770     0.00130867      0.067920882     0.00119980      0.078715670     0.00140444        -7.95%      6.68%
           0        0.15         245         250         0.069688535     0.00126501      0.064373920     0.00116579      0.074123436     0.00135071        -7.63%      6.36%
           0        0.15         250         255         0.066716599     0.00126617      0.061611377     0.00116080      0.070978984     0.00135947        -7.65%      6.39%
           0        0.15         255         260         0.062508157     0.00120406      0.057817902     0.00111051      0.066410459     0.00128519        -7.50%      6.24%
           0        0.15         260         265         0.056431026     0.00114061      0.052309748     0.00105373      0.059843299     0.00121569        -7.30%      6.05%
           0        0.15         265         270         0.051249866     0.00108835      0.047590154     0.00100752      0.054267684     0.00115783        -7.14%      5.89%
           0        0.15         270         275         0.048048938     0.00105317      0.044621287    0.000974291      0.050874880     0.00112146        -7.13%      5.88%
           0        0.15         275         280         0.046995754     0.00103639      0.043657719    0.000956112      0.049745475     0.00110682        -7.10%      5.85%
           0        0.15         280         285         0.041544658    0.000938758      0.038745914    0.000873324      0.043828002    0.000994225        -6.74%      5.50%
           0        0.15         285         290         0.042560444     0.00101141      0.039690204    0.000935714      0.044902658     0.00107758        -6.74%      5.50%
           0        0.15         290         295         0.040311761    0.000971932      0.037661501    0.000903092      0.042464280     0.00103115        -6.57%      5.34%
           0        0.15         295         300         0.037813637    0.000936679      0.035327514    0.000871378      0.039832677    0.000992823        -6.57%      5.34%
           0        0.15         300         305         0.036272690    0.000919507      0.033901136    0.000850495      0.038196602    0.000980424        -6.54%      5.30%
