#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6                   0              0                0              0                0              0            0%         0%
           6           8                   0              0                0              0                0              0            0%         0%
           8          10                   0              0                0              0                0              0            0%         0%
          10          12                   0              0                0              0                0              0            0%         0%
          12          14                   0              0                0              0                0              0            0%         0%
          14          16                   0              0                0              0                0              0            0%         0%
          16          18                   0              0                0              0                0              0            0%         0%
          18          20                   0              0                0              0                0              0            0%         0%
          20          22                   0              0                0              0                0              0            0%         0%
          22          24                   0              0                0              0                0              0            0%         0%
          24          26                   0              0                0              0                0              0            0%         0%
          26          28                   0              0                0              0                0              0            0%         0%
          28          30                   0              0                0              0                0              0            0%         0%
          30          32                   0              0                0              0                0              0            0%         0%
          32          34                   0              0                0              0                0              0            0%         0%
          34          36                   0              0                0              0                0              0            0%         0%
          36          38                   0              0                0              0                0              0            0%         0%
          38          40                   0              0                0              0                0              0            0%         0%
          40          42                   0              0                0              0                0              0            0%         0%
          42          44                   0              0                0              0                0              0            0%         0%
          44          46                   0              0                0              0                0              0            0%         0%
          46          48                   0              0                0              0                0              0            0%         0%
          48          50                   0              0                0              0                0              0            0%         0%
          50          52                   0              0                0              0                0              0            0%         0%
          52          54                   0              0                0              0                0              0            0%         0%
          54          56                   0              0                0              0                0              0            0%         0%
          56          58                   0              0                0              0                0              0            0%         0%
          58          60                   0              0                0              0                0              0            0%         0%
          60          62                   0              0                0              0                0              0            0%         0%
          62          64                   0              0                0              0                0              0            0%         0%
          64          66                   0              0                0              0                0              0            0%         0%
          66          68       9.8053787e-05    4.49131e-05    9.0656026e-05    4.14673e-05    0.00010571472    5.01143e-05        -7.54%      7.81%
          68          70       0.00045508673    0.000222274    0.00044067143    0.000204351    0.00047721100    0.000254481        -3.17%      4.86%
          70          72       0.00063871632    0.000158237    0.00061444122    0.000146662    0.00066878425    0.000172903        -3.80%      4.71%
          72          74        0.0010823473    0.000157225     0.0010163624    0.000148234     0.0011425886    0.000164679        -6.10%      5.57%
          74          76        0.0011779394    0.000136295     0.0011117214    0.000125761     0.0012413341    0.000145548        -5.62%      5.38%
          76          78        0.0021606865    0.000230582     0.0020498056    0.000213416     0.0022582444    0.000245620        -5.13%      4.52%
          78          80        0.0027539425    0.000739108     0.0026850236    0.000688940     0.0028242838    0.000728380        -2.50%      2.55%
          80          82        0.0055569468    0.000323123     0.0054117861    0.000315600     0.0057367475    0.000333197        -2.61%      3.24%
          82          84         0.010267100    0.000520689     0.0099822477    0.000513596      0.010595553    0.000544816        -2.77%      3.20%
          84          86         0.023770312    0.000816339      0.023191428    0.000802414      0.024487337    0.000835121        -2.44%      3.02%
          86          88         0.084639851     0.00144462      0.082597629     0.00141980      0.087169412     0.00147810        -2.41%      2.99%
          88          90          0.60287036     0.00398472       0.58825109     0.00391485       0.62097826     0.00407892        -2.42%      3.00%
          90          92           4.1863723     0.00969801        4.0865530     0.00949996        4.3100118     0.00996411        -2.38%      2.95%
          92          94           1.0069782     0.00513555       0.98306774     0.00504792        1.0365945     0.00525375        -2.37%      2.94%
          94          96          0.12540420     0.00193966       0.12240009     0.00190389       0.12912519     0.00198783        -2.40%      2.97%
          96          98         0.031870829     0.00101208      0.031166392    0.000973223      0.032743368     0.00106324        -2.21%      2.74%
          98         100         0.012728933    0.000570709      0.012428232    0.000561286      0.013101391    0.000583428        -2.36%      2.93%
         100         102        0.0063519326    0.000326657     0.0061561688    0.000313774     0.0065775201    0.000339706        -3.08%      3.55%
         102         104        0.0031032258    0.000211056     0.0030160440    0.000206831     0.0032112120    0.000216734        -2.81%      3.48%
         104         106        0.0020848670    0.000172571     0.0020101109    0.000166726     0.0021514887    0.000177202        -3.59%      3.20%
         106         108        0.0010386775    0.000173660     0.0010209978    0.000169476     0.0010605762    0.000179258        -1.70%      2.11%
         108         110       0.00081605756    0.000136251    0.00079345256    0.000134426    0.00084405684    0.000138723        -2.77%      3.43%
         110         112       0.00049309813    8.86208e-05    0.00047634934    8.39025e-05    0.00050801865    9.26938e-05        -3.40%      3.03%
         112         114       0.00026261448    6.82078e-05    0.00024952860    6.50758e-05    0.00027464133    7.06423e-05        -4.98%      4.58%
         114         116       7.5399764e-05    2.40460e-05    7.1868703e-05    2.29834e-05    7.8401626e-05    2.50271e-05        -4.68%      3.98%
         116         118                   0              0                0              0                0              0            0%         0%
         118         120                   0              0                0              0                0              0            0%         0%
         120         122                   0              0                0              0                0              0            0%         0%
         122         124                   0              0                0              0                0              0            0%         0%
         124         126                   0              0                0              0                0              0            0%         0%
         126         128                   0              0                0              0                0              0            0%         0%
         128         130                   0              0                0              0                0              0            0%         0%
         130         132                   0              0                0              0                0              0            0%         0%
         132         134                   0              0                0              0                0              0            0%         0%
         134         136                   0              0                0              0                0              0            0%         0%
         136         138                   0              0                0              0                0              0            0%         0%
         138         140                   0              0                0              0                0              0            0%         0%
         140         142                   0              0                0              0                0              0            0%         0%
         142         144                   0              0                0              0                0              0            0%         0%
         144         146                   0              0                0              0                0              0            0%         0%
         146         148                   0              0                0              0                0              0            0%         0%
         148         150                   0              0                0              0                0              0            0%         0%
         150         152                   0              0                0              0                0              0            0%         0%
         152         154                   0              0                0              0                0              0            0%         0%
         154         156                   0              0                0              0                0              0            0%         0%
         156         158                   0              0                0              0                0              0            0%         0%
         158         160                   0              0                0              0                0              0            0%         0%
         160         162                   0              0                0              0                0              0            0%         0%
         162         164                   0              0                0              0                0              0            0%         0%
         164         166                   0              0                0              0                0              0            0%         0%
         166         168                   0              0                0              0                0              0            0%         0%
         168         170                   0              0                0              0                0              0            0%         0%
         170         172                   0              0                0              0                0              0            0%         0%
         172         174                   0              0                0              0                0              0            0%         0%
         174         176                   0              0                0              0                0              0            0%         0%
         176         178                   0              0                0              0                0              0            0%         0%
         178         180                   0              0                0              0                0              0            0%         0%
         180         182                   0              0                0              0                0              0            0%         0%
         182         184                   0              0                0              0                0              0            0%         0%
         184         186                   0              0                0              0                0              0            0%         0%
         186         188                   0              0                0              0                0              0            0%         0%
         188         190                   0              0                0              0                0              0            0%         0%
         190         192                   0              0                0              0                0              0            0%         0%
         192         194                   0              0                0              0                0              0            0%         0%
         194         196                   0              0                0              0                0              0            0%         0%
         196         198                   0              0                0              0                0              0            0%         0%
         198         200                   0              0                0              0                0              0            0%         0%
