#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10                   0              0                0              0                0              0            0%         0%
          10          20       7.8589253e-07    4.79286e-08    6.9893824e-07    4.26265e-08    8.6498679e-07    5.27542e-08       -11.06%     10.06%
          20          30       2.3948488e-05    3.71970e-07    2.1202970e-05    3.28986e-07    2.6458715e-05    4.11766e-07       -11.46%     10.48%
          30          40       0.00034958006    1.77295e-06    0.00030894329    1.56849e-06    0.00038682161    1.96178e-06       -11.62%     10.65%
          40          50        0.0012212739    2.94678e-06     0.0010790924    2.60062e-06     0.0013516250    3.26812e-06       -11.64%     10.67%
          50          60        0.0024649455    3.89837e-06     0.0021767165    3.43519e-06     0.0027294642    4.33068e-06       -11.69%     10.73%
          60          70        0.0045391075    5.40570e-06     0.0040041373    4.75489e-06     0.0050309314    6.01457e-06       -11.79%     10.84%
          70          80        0.0069175183    6.37937e-06     0.0061060584    5.61514e-06     0.0076630788    7.09478e-06       -11.73%     10.78%
          80          90         0.019869846    1.42087e-05      0.017591607    1.27188e-05      0.021954918    1.55710e-05       -11.47%     10.49%
          90         100         0.052105327    2.91918e-05      0.046244130    2.63673e-05      0.057451503    3.17018e-05       -11.25%     10.26%
         100         110        0.0049071819    1.26719e-05     0.0043840457    1.14933e-05     0.0053797858    1.37091e-05       -10.66%      9.63%
         110         120        0.0019788825    4.00263e-06     0.0017728587    3.58786e-06     0.0021642075    4.37827e-06       -10.41%      9.37%
         120         130       0.00037650564    2.51938e-06    0.00033831879    2.26451e-06    0.00041069370    2.74925e-06       -10.14%      9.08%
         130         140       0.00017544590    2.13536e-06    0.00015774137    1.91905e-06    0.00019128513    2.33174e-06       -10.09%      9.03%
         140         150       2.7600503e-05    1.01857e-06    2.4900634e-05    9.19913e-07    3.0003260e-05    1.10629e-06        -9.78%      8.71%
         150         160                   0              0                0              0                0              0            0%         0%
         160         170                   0              0                0              0                0              0            0%         0%
         170         180                   0              0                0              0                0              0            0%         0%
         180         190                   0              0                0              0                0              0            0%         0%
         190         200                   0              0                0              0                0              0            0%         0%
         200         210                   0              0                0              0                0              0            0%         0%
         210         220                   0              0                0              0                0              0            0%         0%
         220         230                   0              0                0              0                0              0            0%         0%
         230         240                   0              0                0              0                0              0            0%         0%
         240         250                   0              0                0              0                0              0            0%         0%
         250         260                   0              0                0              0                0              0            0%         0%
         260         270                   0              0                0              0                0              0            0%         0%
         270         280                   0              0                0              0                0              0            0%         0%
         280         290                   0              0                0              0                0              0            0%         0%
         290         300                   0              0                0              0                0              0            0%         0%
         300         310                   0              0                0              0                0              0            0%         0%
         310         320                   0              0                0              0                0              0            0%         0%
         320         330                   0              0                0              0                0              0            0%         0%
         330         340                   0              0                0              0                0              0            0%         0%
         340         350                   0              0                0              0                0              0            0%         0%
         350         360                   0              0                0              0                0              0            0%         0%
         360         370                   0              0                0              0                0              0            0%         0%
         370         380                   0              0                0              0                0              0            0%         0%
         380         390                   0              0                0              0                0              0            0%         0%
         390         400                   0              0                0              0                0              0            0%         0%
         400         410                   0              0                0              0                0              0            0%         0%
         410         420                   0              0                0              0                0              0            0%         0%
         420         430                   0              0                0              0                0              0            0%         0%
         430         440                   0              0                0              0                0              0            0%         0%
         440         450                   0              0                0              0                0              0            0%         0%
         450         460                   0              0                0              0                0              0            0%         0%
         460         470                   0              0                0              0                0              0            0%         0%
         470         480                   0              0                0              0                0              0            0%         0%
         480         490                   0              0                0              0                0              0            0%         0%
         490         500                   0              0                0              0                0              0            0%         0%
         500         510                   0              0                0              0                0              0            0%         0%
         510         520                   0              0                0              0                0              0            0%         0%
         520         530                   0              0                0              0                0              0            0%         0%
         530         540                   0              0                0              0                0              0            0%         0%
         540         550                   0              0                0              0                0              0            0%         0%
         550         560                   0              0                0              0                0              0            0%         0%
         560         570                   0              0                0              0                0              0            0%         0%
         570         580                   0              0                0              0                0              0            0%         0%
         580         590                   0              0                0              0                0              0            0%         0%
         590         600                   0              0                0              0                0              0            0%         0%
         600         610                   0              0                0              0                0              0            0%         0%
         610         620                   0              0                0              0                0              0            0%         0%
         620         630                   0              0                0              0                0              0            0%         0%
         630         640                   0              0                0              0                0              0            0%         0%
         640         650                   0              0                0              0                0              0            0%         0%
         650         660                   0              0                0              0                0              0            0%         0%
         660         670                   0              0                0              0                0              0            0%         0%
         670         680                   0              0                0              0                0              0            0%         0%
         680         690                   0              0                0              0                0              0            0%         0%
         690         700                   0              0                0              0                0              0            0%         0%
         700         710                   0              0                0              0                0              0            0%         0%
         710         720                   0              0                0              0                0              0            0%         0%
         720         730                   0              0                0              0                0              0            0%         0%
         730         740                   0              0                0              0                0              0            0%         0%
         740         750                   0              0                0              0                0              0            0%         0%
         750         760                   0              0                0              0                0              0            0%         0%
         760         770                   0              0                0              0                0              0            0%         0%
         770         780                   0              0                0              0                0              0            0%         0%
         780         790                   0              0                0              0                0              0            0%         0%
         790         800                   0              0                0              0                0              0            0%         0%
         800         810                   0              0                0              0                0              0            0%         0%
         810         820                   0              0                0              0                0              0            0%         0%
         820         830                   0              0                0              0                0              0            0%         0%
         830         840                   0              0                0              0                0              0            0%         0%
         840         850                   0              0                0              0                0              0            0%         0%
         850         860                   0              0                0              0                0              0            0%         0%
         860         870                   0              0                0              0                0              0            0%         0%
         870         880                   0              0                0              0                0              0            0%         0%
         880         890                   0              0                0              0                0              0            0%         0%
         890         900                   0              0                0              0                0              0            0%         0%
         900         910                   0              0                0              0                0              0            0%         0%
         910         920                   0              0                0              0                0              0            0%         0%
         920         930                   0              0                0              0                0              0            0%         0%
         930         940                   0              0                0              0                0              0            0%         0%
         940         950                   0              0                0              0                0              0            0%         0%
         950         960                   0              0                0              0                0              0            0%         0%
         960         970                   0              0                0              0                0              0            0%         0%
         970         980                   0              0                0              0                0              0            0%         0%
         980         990                   0              0                0              0                0              0            0%         0%
         990        1000                   0              0                0              0                0              0            0%         0%
