# left-edge1 right-edge1  left-edge2 right-edge2       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           0           5                   0              0                0              0                0              0            0%         0%
           0        0.15           5          10         0.077295152     0.00112263      0.057993567    0.000841872      0.098236965     0.00142831       -24.97%     27.09%
           0        0.15          10          15          0.99813941     0.00400110       0.76165913     0.00305208        1.2503103     0.00501612       -23.69%     25.26%
           0        0.15          15          20           1.0862044     0.00421786       0.84400489     0.00327644        1.3395954     0.00520539       -22.30%     23.33%
           0        0.15          20          25          0.81157801     0.00363892       0.63960085     0.00286708       0.98877076     0.00443658       -21.19%     21.83%
           0        0.15          25          30          0.57775742     0.00304984       0.46080330     0.00243155       0.69670886     0.00368079       -20.24%     20.59%
           0        0.15          30          35          0.42231330     0.00258824       0.34010234     0.00208331       0.50503554     0.00309839       -19.47%     19.59%
           0        0.15          35          40          0.31132584     0.00220154       0.25297222     0.00178744       0.36946957     0.00261613       -18.74%     18.68%
           0        0.15          40          45          0.23567541     0.00191123       0.19292276     0.00156365       0.27791967     0.00225644       -18.14%     17.92%
           0        0.15          45          50          0.18205517     0.00167908       0.15008174     0.00138310       0.21339879     0.00197083       -17.56%     17.22%
           0        0.15          50          55          0.14560307     0.00149470       0.12085388     0.00124103       0.16968128     0.00174233       -17.00%     16.54%
           0        0.15          55          60          0.11556571     0.00131802      0.096354611     0.00109631       0.13415462     0.00153490       -16.62%     16.09%
           0        0.15          60          65          0.10045648     0.00123353      0.084209152     0.00103151       0.11608154     0.00143015       -16.17%     15.55%
           0        0.15          65          70         0.090888255     0.00116398      0.076622437    0.000980434       0.10452138     0.00134093       -15.70%     15.00%
           0        0.15          70          75         0.093151018     0.00117627      0.078906972    0.000994932       0.10669130     0.00135080       -15.29%     14.54%
           0        0.15          75          80          0.11835142     0.00130165       0.10037255     0.00109974       0.13540986     0.00149769       -15.19%     14.41%
           0        0.15          80          85          0.22651009     0.00176741       0.19301513     0.00150049       0.25812365     0.00202596       -14.79%     13.96%
           0        0.15          85          90           1.4017727     0.00461013        1.2002842     0.00393407        1.5908622     0.00526188       -14.37%     13.49%
           0        0.15          90          95           4.7751594     0.00917155        4.1000451     0.00785284        5.4065895      0.0104367       -14.14%     13.22%
           0        0.15          95         100          0.58713017     0.00304737       0.50642433     0.00262344       0.66216721     0.00344977       -13.75%     12.78%
           0        0.15         100         105          0.36544882     0.00230690       0.31651735     0.00199423       0.41069027     0.00260085       -13.39%     12.38%
           0        0.15         105         110          0.29697456     0.00206563       0.25824678     0.00179538       0.33259306     0.00231690       -13.04%     11.99%
           0        0.15         110         115          0.24768820     0.00188979       0.21608782     0.00164660       0.27662666     0.00211540       -12.76%     11.68%
           0        0.15         115         120          0.20476984     0.00175459       0.17907297     0.00153244       0.22822213     0.00196009       -12.55%     11.45%
           0        0.15         120         125          0.17041103     0.00158827       0.14943286     0.00139081       0.18948570     0.00177039       -12.31%     11.19%
           0        0.15         125         130          0.14475784     0.00146876       0.12729819     0.00129094       0.16057091     0.00163176       -12.06%     10.92%
           0        0.15         130         135          0.12538405     0.00136924       0.11054039     0.00120344       0.13878035     0.00152182       -11.84%     10.68%
           0        0.15         135         140          0.10882909     0.00131811      0.096147057     0.00115095       0.12023918     0.00147495       -11.65%     10.48%
           0        0.15         140         145         0.095385012     0.00122037      0.084693776     0.00108446       0.10493841     0.00134241       -11.21%     10.02%
           0        0.15         145         150         0.081108339     0.00110324      0.072123628    0.000981826      0.089117911     0.00121212       -11.08%      9.88%
           0        0.15         150         155         0.067586268     0.00101019      0.060188813    0.000899692      0.074165822     0.00110951       -10.95%      9.74%
           0        0.15         155         160         0.060879220    0.000955967      0.054326810    0.000848939      0.066689231     0.00105349       -10.76%      9.54%
           0        0.15         160         165         0.055919975    0.000929949      0.050062628    0.000831419      0.061088877     0.00101817       -10.47%      9.24%
           0        0.15         165         170         0.049694490    0.000851576      0.044537890    0.000762630      0.054236680    0.000931194       -10.38%      9.14%
           0        0.15         170         175         0.049092647    0.000898054      0.044122343    0.000805704      0.053452039    0.000980450       -10.12%      8.88%
           0        0.15         175         180         0.048352598    0.000839809      0.043535048    0.000755488      0.052566127    0.000914718        -9.96%      8.71%
           0        0.15         180         185         0.070759764     0.00103836      0.063955288    0.000937765      0.076676332     0.00112739        -9.62%      8.36%
           0        0.15         185         190          0.10297145     0.00124163      0.093126733     0.00112077       0.11152296     0.00134956        -9.56%      8.30%
           0        0.15         190         195          0.11639439     0.00135163       0.10545718     0.00121932       0.12586587     0.00147046        -9.40%      8.14%
           0        0.15         195         200          0.11702200     0.00136978       0.10625524     0.00124037       0.12631147     0.00148504        -9.20%      7.94%
           0        0.15         200         205          0.11590677     0.00137659       0.10528089     0.00124669       0.12506721     0.00149264        -9.17%      7.90%
           0        0.15         205         210          0.11462895     0.00134731       0.10449104     0.00122706       0.12331466     0.00145297        -8.84%      7.58%
